"Location","Year","Series","Series Code","Permits"
"Garrett County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,7.0
"Harford County",1999,"Total Units",1.0,2046.0
"Harford County",2000,"Total Units",1.0,1702.0
"Harford County",2001,"Total Units",1.0,1844.0
"Harford County",2002,"Total Units",1.0,1883.0
"Harford County",2003,"Total Units",1.0,1976.0
"Harford County",2004,"Total Units",1.0,1836.0
"Harford County",2005,"Total Units",1.0,2659.0
"Harford County",2006,"Total Units",1.0,1344.0
"Harford County",2007,"Total Units",1.0,993.0
"Harford County",2008,"Total Units",1.0,636.0
"Harford County",2009,"Total Units",1.0,773.0
"Harford County",2010,"Total Units",1.0,771.0
"Harford County",2011,"Total Units",1.0,801.0
"Harford County",2012,"Total Units",1.0,751.0
"Harford County",2013,"Total Units",1.0,926.0
"Harford County",2014,"Total Units",1.0,860.0
"Harford County",2015,"Total Units",1.0,923.0
"Harford County",2016,"Total Units",1.0,847.0
"Harford County",2017,"Total Units",1.0,886.0
"Harford County",2018,"Total Units",1.0,863.0
"Harford County",2019,"Total Units",1.0,930.0
"Harford County",1999,"Units in Single-Family Structures",2.0,1772.0
"Harford County",2000,"Units in Single-Family Structures",2.0,1546.0
"Harford County",2001,"Units in Single-Family Structures",2.0,1765.0
"Harford County",2002,"Units in Single-Family Structures",2.0,1814.0
"Harford County",2003,"Units in Single-Family Structures",2.0,1852.0
"Harford County",2004,"Units in Single-Family Structures",2.0,1430.0
"Harford County",2005,"Units in Single-Family Structures",2.0,2216.0
"Harford County",2006,"Units in Single-Family Structures",2.0,1135.0
"Harford County",2007,"Units in Single-Family Structures",2.0,824.0
"Harford County",2008,"Units in Single-Family Structures",2.0,531.0
"Harford County",2009,"Units in Single-Family Structures",2.0,538.0
"Harford County",2010,"Units in Single-Family Structures",2.0,701.0
"Harford County",2011,"Units in Single-Family Structures",2.0,556.0
"Harford County",2012,"Units in Single-Family Structures",2.0,683.0
"Harford County",2013,"Units in Single-Family Structures",2.0,512.0
"Harford County",2014,"Units in Single-Family Structures",2.0,525.0
"Harford County",2015,"Units in Single-Family Structures",2.0,481.0
"Harford County",2016,"Units in Single-Family Structures",2.0,599.0
"Harford County",2017,"Units in Single-Family Structures",2.0,708.0
"Harford County",2018,"Units in Single-Family Structures",2.0,838.0
"Harford County",2019,"Units in Single-Family Structures",2.0,806.0
"Harford County",1999,"Units in All Multi-Family Structures",3.0,274.0
"Harford County",2000,"Units in All Multi-Family Structures",3.0,156.0
"Harford County",2001,"Units in All Multi-Family Structures",3.0,79.0
"Harford County",2002,"Units in All Multi-Family Structures",3.0,69.0
"Harford County",2003,"Units in All Multi-Family Structures",3.0,124.0
"Harford County",2004,"Units in All Multi-Family Structures",3.0,406.0
"Harford County",2005,"Units in All Multi-Family Structures",3.0,443.0
"Harford County",2006,"Units in All Multi-Family Structures",3.0,209.0
"Harford County",2007,"Units in All Multi-Family Structures",3.0,169.0
"Harford County",2008,"Units in All Multi-Family Structures",3.0,105.0
"Harford County",2009,"Units in All Multi-Family Structures",3.0,235.0
"Harford County",2010,"Units in All Multi-Family Structures",3.0,70.0
"Harford County",2011,"Units in All Multi-Family Structures",3.0,245.0
"Harford County",2012,"Units in All Multi-Family Structures",3.0,68.0
"Harford County",2013,"Units in All Multi-Family Structures",3.0,414.0
"Harford County",2014,"Units in All Multi-Family Structures",3.0,335.0
"Harford County",2015,"Units in All Multi-Family Structures",3.0,442.0
"Harford County",2016,"Units in All Multi-Family Structures",3.0,248.0
"Harford County",2017,"Units in All Multi-Family Structures",3.0,178.0
"Harford County",2018,"Units in All Multi-Family Structures",3.0,25.0
"Harford County",2019,"Units in All Multi-Family Structures",3.0,124.0
"Harford County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Harford County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Harford County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Harford County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Harford County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Harford County",2004,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Harford County",2005,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Harford County",2006,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Harford County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Harford County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Harford County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Harford County",2010,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Harford County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Harford County",2012,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Harford County",2013,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Harford County",2014,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Harford County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Harford County",2016,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Harford County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Harford County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Harford County",2019,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Harford County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Harford County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harford County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harford County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Harford County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harford County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harford County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,19.0
"Harford County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,15.0
"Harford County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harford County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harford County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harford County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harford County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harford County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harford County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harford County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harford County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harford County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harford County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harford County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harford County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harford County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,271.0
"Harford County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,156.0
"Harford County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,79.0
"Harford County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,65.0
"Harford County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,124.0
"Harford County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,404.0
"Harford County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,418.0
"Harford County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,190.0
"Harford County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,169.0
"Harford County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,105.0
"Harford County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,235.0
"Harford County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,62.0
"Harford County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,245.0
"Harford County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,66.0
"Harford County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,412.0
"Harford County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,333.0
"Harford County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,442.0
"Harford County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,240.0
"Harford County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,178.0
"Harford County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,25.0
"Harford County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,112.0
"Howard County",1999,"Total Units",1.0,2295.0
"Howard County",2000,"Total Units",1.0,2182.0
"Howard County",2001,"Total Units",1.0,1327.0
"Howard County",2002,"Total Units",1.0,1547.0
"Howard County",2003,"Total Units",1.0,1479.0
"Howard County",2004,"Total Units",1.0,1837.0
"Howard County",2005,"Total Units",1.0,1778.0
"Howard County",2006,"Total Units",1.0,1567.0
"Howard County",2007,"Total Units",1.0,1388.0
"Howard County",2008,"Total Units",1.0,947.0
"Howard County",2009,"Total Units",1.0,1473.0
"Howard County",2010,"Total Units",1.0,1151.0
"Howard County",2011,"Total Units",1.0,1177.0
"Howard County",2012,"Total Units",1.0,1686.0
"Howard County",2013,"Total Units",1.0,2267.0
"Howard County",2014,"Total Units",1.0,1446.0
"Howard County",2015,"Total Units",1.0,1593.0
"Howard County",2016,"Total Units",1.0,2154.0
"Howard County",2017,"Total Units",1.0,1219.0
"Howard County",2018,"Total Units",1.0,2046.0
"Howard County",2019,"Total Units",1.0,779.0
"Howard County",1999,"Units in Single-Family Structures",2.0,2003.0
"Howard County",2000,"Units in Single-Family Structures",2.0,1631.0
"Howard County",2001,"Units in Single-Family Structures",2.0,1327.0
"Howard County",2002,"Units in Single-Family Structures",2.0,1341.0
"Howard County",2003,"Units in Single-Family Structures",2.0,1010.0
"Howard County",2004,"Units in Single-Family Structures",2.0,1284.0
"Howard County",2005,"Units in Single-Family Structures",2.0,1340.0
"Howard County",2006,"Units in Single-Family Structures",2.0,1040.0
"Howard County",2007,"Units in Single-Family Structures",2.0,1113.0
"Howard County",2008,"Units in Single-Family Structures",2.0,681.0
"Howard County",2009,"Units in Single-Family Structures",2.0,890.0
"Howard County",2010,"Units in Single-Family Structures",2.0,936.0
"Howard County",2011,"Units in Single-Family Structures",2.0,991.0
"Howard County",2012,"Units in Single-Family Structures",2.0,938.0
"Howard County",2013,"Units in Single-Family Structures",2.0,1235.0
"Howard County",2014,"Units in Single-Family Structures",2.0,931.0
"Howard County",2015,"Units in Single-Family Structures",2.0,1113.0
"Howard County",2016,"Units in Single-Family Structures",2.0,1039.0
"Howard County",2017,"Units in Single-Family Structures",2.0,817.0
"Howard County",2018,"Units in Single-Family Structures",2.0,808.0
"Howard County",2019,"Units in Single-Family Structures",2.0,761.0
"Howard County",1999,"Units in All Multi-Family Structures",3.0,292.0
"Howard County",2000,"Units in All Multi-Family Structures",3.0,551.0
"Howard County",2001,"Units in All Multi-Family Structures",3.0,0
"Howard County",2002,"Units in All Multi-Family Structures",3.0,206.0
"Howard County",2003,"Units in All Multi-Family Structures",3.0,469.0
"Howard County",2004,"Units in All Multi-Family Structures",3.0,553.0
"Howard County",2005,"Units in All Multi-Family Structures",3.0,438.0
"Howard County",2006,"Units in All Multi-Family Structures",3.0,527.0
"Howard County",2007,"Units in All Multi-Family Structures",3.0,275.0
"Howard County",2008,"Units in All Multi-Family Structures",3.0,266.0
"Howard County",2009,"Units in All Multi-Family Structures",3.0,583.0
"Howard County",2010,"Units in All Multi-Family Structures",3.0,215.0
"Howard County",2011,"Units in All Multi-Family Structures",3.0,186.0
"Howard County",2012,"Units in All Multi-Family Structures",3.0,748.0
"Howard County",2013,"Units in All Multi-Family Structures",3.0,1032.0
"Howard County",2014,"Units in All Multi-Family Structures",3.0,515.0
"Howard County",2015,"Units in All Multi-Family Structures",3.0,480.0
"Howard County",2016,"Units in All Multi-Family Structures",3.0,1115.0
"Howard County",2017,"Units in All Multi-Family Structures",3.0,402.0
"Howard County",2018,"Units in All Multi-Family Structures",3.0,1238.0
"Howard County",2019,"Units in All Multi-Family Structures",3.0,18.0
"Howard County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Howard County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Howard County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Howard County",2002,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Howard County",2003,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Howard County",2004,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Howard County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Howard County",2006,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Howard County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Howard County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Howard County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Howard County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Howard County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Howard County",2012,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Howard County",2013,"Units in 2-unit Multi-Family Structures",4.0,44.0
"Howard County",2014,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Howard County",2015,"Units in 2-unit Multi-Family Structures",4.0,34.0
"Howard County",2016,"Units in 2-unit Multi-Family Structures",4.0,24.0
"Howard County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Howard County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Howard County",2019,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Howard County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Howard County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Howard County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Howard County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Howard County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Howard County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Howard County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Howard County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Howard County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Howard County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Howard County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Howard County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Howard County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Howard County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Howard County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Howard County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Howard County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Howard County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Howard County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Howard County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Howard County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Howard County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,292.0
"Howard County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,551.0
"Howard County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Howard County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,204.0
"Howard County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,467.0
"Howard County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,543.0
"Howard County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,438.0
"Howard County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,519.0
"Howard County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,275.0
"Howard County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,266.0
"Howard County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,583.0
"Howard County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,215.0
"Howard County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,179.0
"Howard County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,744.0
"Howard County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,988.0
"Howard County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,509.0
"Howard County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,446.0
"Howard County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,1091.0
"Howard County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,402.0
"Howard County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,1238.0
"Howard County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,16.0
"Kent County",1999,"Total Units",1.0,106.0
"Kent County",2000,"Total Units",1.0,334.0
"Kent County",2001,"Total Units",1.0,347.0
"Kent County",2002,"Total Units",1.0,394.0
"Kent County",2003,"Total Units",1.0,429.0
"Kent County",2004,"Total Units",1.0,221.0
"Kent County",2005,"Total Units",1.0,206.0
"Kent County",2006,"Total Units",1.0,194.0
"Kent County",2007,"Total Units",1.0,233.0
"Kent County",2008,"Total Units",1.0,105.0
"Kent County",2009,"Total Units",1.0,117.0
"Kent County",2010,"Total Units",1.0,61.0
"Kent County",2011,"Total Units",1.0,46.0
"Kent County",2012,"Total Units",1.0,31.0
"Kent County",2013,"Total Units",1.0,45.0
"Kent County",2014,"Total Units",1.0,54.0
"Kent County",2015,"Total Units",1.0,25.0
"Kent County",2016,"Total Units",1.0,28.0
"Kent County",2017,"Total Units",1.0,33.0
"Kent County",2018,"Total Units",1.0,28.0
"Kent County",2019,"Total Units",1.0,25.0
"Kent County",1999,"Units in Single-Family Structures",2.0,106.0
"Kent County",2000,"Units in Single-Family Structures",2.0,334.0
"Kent County",2001,"Units in Single-Family Structures",2.0,345.0
"Kent County",2002,"Units in Single-Family Structures",2.0,358.0
"Kent County",2003,"Units in Single-Family Structures",2.0,429.0
"Kent County",2004,"Units in Single-Family Structures",2.0,221.0
"Kent County",2005,"Units in Single-Family Structures",2.0,206.0
"Kent County",2006,"Units in Single-Family Structures",2.0,194.0
"Kent County",2007,"Units in Single-Family Structures",2.0,222.0
"Kent County",2008,"Units in Single-Family Structures",2.0,105.0
"Kent County",2009,"Units in Single-Family Structures",2.0,117.0
"Kent County",2010,"Units in Single-Family Structures",2.0,61.0
"Kent County",2011,"Units in Single-Family Structures",2.0,46.0
"Kent County",2012,"Units in Single-Family Structures",2.0,29.0
"Kent County",2013,"Units in Single-Family Structures",2.0,45.0
"Kent County",2014,"Units in Single-Family Structures",2.0,54.0
"Kent County",2015,"Units in Single-Family Structures",2.0,25.0
"Kent County",2016,"Units in Single-Family Structures",2.0,28.0
"Kent County",2017,"Units in Single-Family Structures",2.0,33.0
"Kent County",2018,"Units in Single-Family Structures",2.0,28.0
"Kent County",2019,"Units in Single-Family Structures",2.0,25.0
"Kent County",1999,"Units in All Multi-Family Structures",3.0,0
"Kent County",2000,"Units in All Multi-Family Structures",3.0,0
"Kent County",2001,"Units in All Multi-Family Structures",3.0,2.0
"Kent County",2002,"Units in All Multi-Family Structures",3.0,36.0
"Kent County",2003,"Units in All Multi-Family Structures",3.0,0
"Kent County",2004,"Units in All Multi-Family Structures",3.0,0
"Kent County",2005,"Units in All Multi-Family Structures",3.0,0
"Kent County",2006,"Units in All Multi-Family Structures",3.0,0
"Kent County",2007,"Units in All Multi-Family Structures",3.0,11.0
"Kent County",2008,"Units in All Multi-Family Structures",3.0,0
"Kent County",2009,"Units in All Multi-Family Structures",3.0,0
"Kent County",2010,"Units in All Multi-Family Structures",3.0,0
"Kent County",2011,"Units in All Multi-Family Structures",3.0,0
"Kent County",2012,"Units in All Multi-Family Structures",3.0,2.0
"Kent County",2013,"Units in All Multi-Family Structures",3.0,0
"Kent County",2014,"Units in All Multi-Family Structures",3.0,0
"Kent County",2015,"Units in All Multi-Family Structures",3.0,0
"Kent County",2016,"Units in All Multi-Family Structures",3.0,0
"Kent County",2017,"Units in All Multi-Family Structures",3.0,0
"Kent County",2018,"Units in All Multi-Family Structures",3.0,0
"Kent County",2019,"Units in All Multi-Family Structures",3.0,0
"Kent County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Kent County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Kent County",2001,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Kent County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Kent County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Kent County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Kent County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Kent County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Kent County",2007,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Kent County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Kent County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Kent County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Kent County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Kent County",2012,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Kent County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Kent County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Kent County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Kent County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Kent County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Kent County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Kent County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Kent County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kent County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kent County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kent County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kent County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kent County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kent County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kent County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kent County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Kent County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kent County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kent County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kent County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kent County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kent County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kent County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kent County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kent County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kent County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kent County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kent County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kent County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kent County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kent County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kent County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,36.0
"Kent County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kent County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kent County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kent County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kent County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Kent County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kent County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kent County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kent County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kent County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kent County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kent County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kent County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kent County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kent County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kent County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kent County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Montgomery County",1999,"Total Units",1.0,4253.0
"Montgomery County",2000,"Total Units",1.0,4950.0
"Montgomery County",2001,"Total Units",1.0,5249.0
"Montgomery County",2002,"Total Units",1.0,5013.0
"Montgomery County",2003,"Total Units",1.0,4428.0
"Montgomery County",2004,"Total Units",1.0,3821.0
"Montgomery County",2005,"Total Units",1.0,3591.0
"Montgomery County",2006,"Total Units",1.0,3031.0
"Montgomery County",2007,"Total Units",1.0,3459.0
"Montgomery County",2008,"Total Units",1.0,1476.0
"Montgomery County",2009,"Total Units",1.0,862.0
"Montgomery County",2010,"Total Units",1.0,1899.0
"Montgomery County",2011,"Total Units",1.0,2512.0
"Montgomery County",2012,"Total Units",1.0,3981.0
"Montgomery County",2013,"Total Units",1.0,3514.0
"Montgomery County",2014,"Total Units",1.0,3839.0
"Montgomery County",2015,"Total Units",1.0,2080.0
"Montgomery County",2016,"Total Units",1.0,2170.0
"Montgomery County",2017,"Total Units",1.0,1637.0
"Montgomery County",2018,"Total Units",1.0,1947.0
"Montgomery County",2019,"Total Units",1.0,3225.0
"Montgomery County",1999,"Units in Single-Family Structures",2.0,3467.0
"Montgomery County",2000,"Units in Single-Family Structures",2.0,2931.0
"Montgomery County",2001,"Units in Single-Family Structures",2.0,3191.0
"Montgomery County",2002,"Units in Single-Family Structures",2.0,2909.0
"Montgomery County",2003,"Units in Single-Family Structures",2.0,2339.0
"Montgomery County",2004,"Units in Single-Family Structures",2.0,2376.0
"Montgomery County",2005,"Units in Single-Family Structures",2.0,1700.0
"Montgomery County",2006,"Units in Single-Family Structures",2.0,1237.0
"Montgomery County",2007,"Units in Single-Family Structures",2.0,1408.0
"Montgomery County",2008,"Units in Single-Family Structures",2.0,997.0
"Montgomery County",2009,"Units in Single-Family Structures",2.0,862.0
"Montgomery County",2010,"Units in Single-Family Structures",2.0,909.0
"Montgomery County",2011,"Units in Single-Family Structures",2.0,1031.0
"Montgomery County",2012,"Units in Single-Family Structures",2.0,1174.0
"Montgomery County",2013,"Units in Single-Family Structures",2.0,1652.0
"Montgomery County",2014,"Units in Single-Family Structures",2.0,1440.0
"Montgomery County",2015,"Units in Single-Family Structures",2.0,1367.0
"Montgomery County",2016,"Units in Single-Family Structures",2.0,1414.0
"Montgomery County",2017,"Units in Single-Family Structures",2.0,1054.0
"Montgomery County",2018,"Units in Single-Family Structures",2.0,989.0
"Montgomery County",2019,"Units in Single-Family Structures",2.0,710.0
"Montgomery County",1999,"Units in All Multi-Family Structures",3.0,786.0
"Montgomery County",2000,"Units in All Multi-Family Structures",3.0,2019.0
"Montgomery County",2001,"Units in All Multi-Family Structures",3.0,2058.0
"Montgomery County",2002,"Units in All Multi-Family Structures",3.0,2104.0
"Montgomery County",2003,"Units in All Multi-Family Structures",3.0,2089.0
"Montgomery County",2004,"Units in All Multi-Family Structures",3.0,1445.0
"Montgomery County",2005,"Units in All Multi-Family Structures",3.0,1891.0
"Montgomery County",2006,"Units in All Multi-Family Structures",3.0,1794.0
"Montgomery County",2007,"Units in All Multi-Family Structures",3.0,2051.0
"Montgomery County",2008,"Units in All Multi-Family Structures",3.0,479.0
"Montgomery County",2009,"Units in All Multi-Family Structures",3.0,0
