"Location","Year","Series","Series Code","Permits"
"Jackson County",2015,"Units in All Multi-Family Structures",3.0,0
"Jackson County",2016,"Units in All Multi-Family Structures",3.0,0
"Jackson County",2017,"Units in All Multi-Family Structures",3.0,0
"Jackson County",2018,"Units in All Multi-Family Structures",3.0,0
"Jackson County",2019,"Units in All Multi-Family Structures",3.0,0
"Jackson County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Jackson County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Jackson County",2001,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Jackson County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Jackson County",2003,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Jackson County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Jackson County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Jackson County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Jackson County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Jackson County",2008,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Jackson County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Jackson County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Jackson County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Jackson County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Jackson County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Jackson County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Jackson County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Jackson County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Jackson County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Jackson County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Jackson County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Jackson County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jackson County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jackson County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jackson County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Jackson County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jackson County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Jackson County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jackson County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Jackson County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jackson County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jackson County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,20.0
"Jackson County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jackson County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jackson County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jackson County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jackson County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jackson County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jackson County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jackson County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jackson County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jackson County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jackson County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Jackson County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,36.0
"Jackson County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson County",1999,"Total Units",1.0,38.0
"Jefferson County",2000,"Total Units",1.0,112.0
"Jefferson County",2001,"Total Units",1.0,111.0
"Jefferson County",2002,"Total Units",1.0,123.0
"Jefferson County",2003,"Total Units",1.0,33.0
"Jefferson County",2004,"Total Units",1.0,94.0
"Jefferson County",2005,"Total Units",1.0,11.0
"Jefferson County",2006,"Total Units",1.0,9.0
"Jefferson County",2007,"Total Units",1.0,124.0
"Jefferson County",2008,"Total Units",1.0,52.0
"Jefferson County",2009,"Total Units",1.0,11.0
"Jefferson County",2010,"Total Units",1.0,4.0
"Jefferson County",2011,"Total Units",1.0,3.0
"Jefferson County",2012,"Total Units",1.0,7.0
"Jefferson County",2013,"Total Units",1.0,18.0
"Jefferson County",2014,"Total Units",1.0,22.0
"Jefferson County",2015,"Total Units",1.0,8.0
"Jefferson County",2016,"Total Units",1.0,9.0
"Jefferson County",2017,"Total Units",1.0,4.0
"Jefferson County",2018,"Total Units",1.0,6.0
"Jefferson County",2019,"Total Units",1.0,1.0
"Jefferson County",1999,"Units in Single-Family Structures",2.0,22.0
"Jefferson County",2000,"Units in Single-Family Structures",2.0,32.0
"Jefferson County",2001,"Units in Single-Family Structures",2.0,34.0
"Jefferson County",2002,"Units in Single-Family Structures",2.0,44.0
"Jefferson County",2003,"Units in Single-Family Structures",2.0,26.0
"Jefferson County",2004,"Units in Single-Family Structures",2.0,24.0
"Jefferson County",2005,"Units in Single-Family Structures",2.0,7.0
"Jefferson County",2006,"Units in Single-Family Structures",2.0,9.0
"Jefferson County",2007,"Units in Single-Family Structures",2.0,18.0
"Jefferson County",2008,"Units in Single-Family Structures",2.0,52.0
"Jefferson County",2009,"Units in Single-Family Structures",2.0,11.0
"Jefferson County",2010,"Units in Single-Family Structures",2.0,4.0
"Jefferson County",2011,"Units in Single-Family Structures",2.0,3.0
"Jefferson County",2012,"Units in Single-Family Structures",2.0,3.0
"Jefferson County",2013,"Units in Single-Family Structures",2.0,2.0
"Jefferson County",2014,"Units in Single-Family Structures",2.0,6.0
"Jefferson County",2015,"Units in Single-Family Structures",2.0,8.0
"Jefferson County",2016,"Units in Single-Family Structures",2.0,9.0
"Jefferson County",2017,"Units in Single-Family Structures",2.0,4.0
"Jefferson County",2018,"Units in Single-Family Structures",2.0,6.0
"Jefferson County",2019,"Units in Single-Family Structures",2.0,1.0
"Jefferson County",1999,"Units in All Multi-Family Structures",3.0,16.0
"Jefferson County",2000,"Units in All Multi-Family Structures",3.0,80.0
"Jefferson County",2001,"Units in All Multi-Family Structures",3.0,77.0
"Jefferson County",2002,"Units in All Multi-Family Structures",3.0,79.0
"Jefferson County",2003,"Units in All Multi-Family Structures",3.0,7.0
"Jefferson County",2004,"Units in All Multi-Family Structures",3.0,70.0
"Jefferson County",2005,"Units in All Multi-Family Structures",3.0,4.0
"Jefferson County",2006,"Units in All Multi-Family Structures",3.0,0
"Jefferson County",2007,"Units in All Multi-Family Structures",3.0,106.0
"Jefferson County",2008,"Units in All Multi-Family Structures",3.0,0
"Jefferson County",2009,"Units in All Multi-Family Structures",3.0,0
"Jefferson County",2010,"Units in All Multi-Family Structures",3.0,0
"Jefferson County",2011,"Units in All Multi-Family Structures",3.0,0
"Jefferson County",2012,"Units in All Multi-Family Structures",3.0,4.0
"Jefferson County",2013,"Units in All Multi-Family Structures",3.0,16.0
"Jefferson County",2014,"Units in All Multi-Family Structures",3.0,16.0
"Jefferson County",2015,"Units in All Multi-Family Structures",3.0,0
"Jefferson County",2016,"Units in All Multi-Family Structures",3.0,0
"Jefferson County",2017,"Units in All Multi-Family Structures",3.0,0
"Jefferson County",2018,"Units in All Multi-Family Structures",3.0,0
"Jefferson County",2019,"Units in All Multi-Family Structures",3.0,0
"Jefferson County",1999,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Jefferson County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Jefferson County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Jefferson County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Jefferson County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Jefferson County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Jefferson County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Jefferson County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Jefferson County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Jefferson County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Jefferson County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Jefferson County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Jefferson County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Jefferson County",2012,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Jefferson County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Jefferson County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Jefferson County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Jefferson County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Jefferson County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Jefferson County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Jefferson County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Jefferson County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,20.0
"Jefferson County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Jefferson County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Jefferson County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Jefferson County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Jefferson County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Jefferson County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,60.0
"Jefferson County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,77.0
"Jefferson County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,79.0
"Jefferson County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,7.0
"Jefferson County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,66.0
"Jefferson County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,102.0
"Jefferson County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Knox County",1999,"Total Units",1.0,418.0
"Knox County",2000,"Total Units",1.0,325.0
"Knox County",2001,"Total Units",1.0,309.0
"Knox County",2002,"Total Units",1.0,355.0
"Knox County",2003,"Total Units",1.0,408.0
"Knox County",2004,"Total Units",1.0,376.0
"Knox County",2005,"Total Units",1.0,373.0
"Knox County",2006,"Total Units",1.0,337.0
"Knox County",2007,"Total Units",1.0,209.0
"Knox County",2008,"Total Units",1.0,125.0
"Knox County",2009,"Total Units",1.0,100.0
"Knox County",2010,"Total Units",1.0,225.0
"Knox County",2011,"Total Units",1.0,110.0
"Knox County",2012,"Total Units",1.0,100.0
"Knox County",2013,"Total Units",1.0,122.0
"Knox County",2014,"Total Units",1.0,119.0
"Knox County",2015,"Total Units",1.0,121.0
"Knox County",2016,"Total Units",1.0,148.0
"Knox County",2017,"Total Units",1.0,132.0
"Knox County",2018,"Total Units",1.0,133.0
"Knox County",2019,"Total Units",1.0,137.0
"Knox County",1999,"Units in Single-Family Structures",2.0,338.0
"Knox County",2000,"Units in Single-Family Structures",2.0,290.0
"Knox County",2001,"Units in Single-Family Structures",2.0,305.0
"Knox County",2002,"Units in Single-Family Structures",2.0,345.0
"Knox County",2003,"Units in Single-Family Structures",2.0,389.0
"Knox County",2004,"Units in Single-Family Structures",2.0,372.0
"Knox County",2005,"Units in Single-Family Structures",2.0,365.0
"Knox County",2006,"Units in Single-Family Structures",2.0,267.0
"Knox County",2007,"Units in Single-Family Structures",2.0,200.0
"Knox County",2008,"Units in Single-Family Structures",2.0,123.0
"Knox County",2009,"Units in Single-Family Structures",2.0,100.0
"Knox County",2010,"Units in Single-Family Structures",2.0,117.0
"Knox County",2011,"Units in Single-Family Structures",2.0,110.0
"Knox County",2012,"Units in Single-Family Structures",2.0,100.0
"Knox County",2013,"Units in Single-Family Structures",2.0,114.0
"Knox County",2014,"Units in Single-Family Structures",2.0,119.0
"Knox County",2015,"Units in Single-Family Structures",2.0,117.0
"Knox County",2016,"Units in Single-Family Structures",2.0,138.0
"Knox County",2017,"Units in Single-Family Structures",2.0,120.0
"Knox County",2018,"Units in Single-Family Structures",2.0,133.0
"Knox County",2019,"Units in Single-Family Structures",2.0,133.0
"Knox County",1999,"Units in All Multi-Family Structures",3.0,80.0
"Knox County",2000,"Units in All Multi-Family Structures",3.0,35.0
"Knox County",2001,"Units in All Multi-Family Structures",3.0,4.0
"Knox County",2002,"Units in All Multi-Family Structures",3.0,10.0
"Knox County",2003,"Units in All Multi-Family Structures",3.0,19.0
"Knox County",2004,"Units in All Multi-Family Structures",3.0,4.0
"Knox County",2005,"Units in All Multi-Family Structures",3.0,8.0
"Knox County",2006,"Units in All Multi-Family Structures",3.0,70.0
"Knox County",2007,"Units in All Multi-Family Structures",3.0,9.0
"Knox County",2008,"Units in All Multi-Family Structures",3.0,2.0
"Knox County",2009,"Units in All Multi-Family Structures",3.0,0
"Knox County",2010,"Units in All Multi-Family Structures",3.0,108.0
"Knox County",2011,"Units in All Multi-Family Structures",3.0,0
"Knox County",2012,"Units in All Multi-Family Structures",3.0,0
"Knox County",2013,"Units in All Multi-Family Structures",3.0,8.0
"Knox County",2014,"Units in All Multi-Family Structures",3.0,0
"Knox County",2015,"Units in All Multi-Family Structures",3.0,4.0
"Knox County",2016,"Units in All Multi-Family Structures",3.0,10.0
"Knox County",2017,"Units in All Multi-Family Structures",3.0,12.0
"Knox County",2018,"Units in All Multi-Family Structures",3.0,0
"Knox County",2019,"Units in All Multi-Family Structures",3.0,4.0
"Knox County",1999,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Knox County",2000,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Knox County",2001,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Knox County",2002,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Knox County",2003,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Knox County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Knox County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Knox County",2006,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Knox County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Knox County",2008,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Knox County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Knox County",2010,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Knox County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Knox County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Knox County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Knox County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Knox County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Knox County",2016,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Knox County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Knox County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Knox County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Knox County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,76.0
"Knox County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Knox County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Knox County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Knox County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,11.0
"Knox County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Knox County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Knox County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,68.0
"Knox County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Knox County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Knox County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Knox County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Knox County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Knox County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Knox County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Knox County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Knox County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Knox County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Knox County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Knox County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Knox County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Knox County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Knox County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,19.0
"Knox County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Knox County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Knox County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Knox County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Knox County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Knox County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Knox County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Knox County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Knox County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Knox County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,106.0
"Knox County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Knox County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Knox County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Knox County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Knox County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Knox County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Knox County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Knox County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Knox County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lake County",1999,"Total Units",1.0,901.0
"Lake County",2000,"Total Units",1.0,761.0
"Lake County",2001,"Total Units",1.0,898.0
"Lake County",2002,"Total Units",1.0,720.0
"Lake County",2003,"Total Units",1.0,895.0
"Lake County",2004,"Total Units",1.0,1046.0
"Lake County",2005,"Total Units",1.0,933.0
"Lake County",2006,"Total Units",1.0,858.0
"Lake County",2007,"Total Units",1.0,645.0
"Lake County",2008,"Total Units",1.0,466.0
"Lake County",2009,"Total Units",1.0,255.0
"Lake County",2010,"Total Units",1.0,276.0
"Lake County",2011,"Total Units",1.0,226.0
"Lake County",2012,"Total Units",1.0,454.0
"Lake County",2013,"Total Units",1.0,308.0
"Lake County",2014,"Total Units",1.0,567.0
"Lake County",2015,"Total Units",1.0,539.0
"Lake County",2016,"Total Units",1.0,384.0
"Lake County",2017,"Total Units",1.0,491.0
"Lake County",2018,"Total Units",1.0,409.0
"Lake County",2019,"Total Units",1.0,431.0
"Lake County",1999,"Units in Single-Family Structures",2.0,746.0
"Lake County",2000,"Units in Single-Family Structures",2.0,674.0
"Lake County",2001,"Units in Single-Family Structures",2.0,773.0
"Lake County",2002,"Units in Single-Family Structures",2.0,711.0
"Lake County",2003,"Units in Single-Family Structures",2.0,844.0
"Lake County",2004,"Units in Single-Family Structures",2.0,901.0
"Lake County",2005,"Units in Single-Family Structures",2.0,817.0
"Lake County",2006,"Units in Single-Family Structures",2.0,810.0
"Lake County",2007,"Units in Single-Family Structures",2.0,514.0
"Lake County",2008,"Units in Single-Family Structures",2.0,325.0
"Lake County",2009,"Units in Single-Family Structures",2.0,255.0
"Lake County",2010,"Units in Single-Family Structures",2.0,269.0
"Lake County",2011,"Units in Single-Family Structures",2.0,222.0
"Lake County",2012,"Units in Single-Family Structures",2.0,280.0
"Lake County",2013,"Units in Single-Family Structures",2.0,308.0
"Lake County",2014,"Units in Single-Family Structures",2.0,320.0
"Lake County",2015,"Units in Single-Family Structures",2.0,326.0
"Lake County",2016,"Units in Single-Family Structures",2.0,382.0
"Lake County",2017,"Units in Single-Family Structures",2.0,409.0
"Lake County",2018,"Units in Single-Family Structures",2.0,409.0
"Lake County",2019,"Units in Single-Family Structures",2.0,431.0
"Lake County",1999,"Units in All Multi-Family Structures",3.0,155.0
"Lake County",2000,"Units in All Multi-Family Structures",3.0,87.0
"Lake County",2001,"Units in All Multi-Family Structures",3.0,125.0
"Lake County",2002,"Units in All Multi-Family Structures",3.0,9.0
"Lake County",2003,"Units in All Multi-Family Structures",3.0,51.0
"Lake County",2004,"Units in All Multi-Family Structures",3.0,145.0
"Lake County",2005,"Units in All Multi-Family Structures",3.0,116.0
"Lake County",2006,"Units in All Multi-Family Structures",3.0,48.0
"Lake County",2007,"Units in All Multi-Family Structures",3.0,131.0
"Lake County",2008,"Units in All Multi-Family Structures",3.0,141.0
"Lake County",2009,"Units in All Multi-Family Structures",3.0,0
"Lake County",2010,"Units in All Multi-Family Structures",3.0,7.0
"Lake County",2011,"Units in All Multi-Family Structures",3.0,4.0
"Lake County",2012,"Units in All Multi-Family Structures",3.0,174.0
"Lake County",2013,"Units in All Multi-Family Structures",3.0,0
"Lake County",2014,"Units in All Multi-Family Structures",3.0,247.0
"Lake County",2015,"Units in All Multi-Family Structures",3.0,213.0
"Lake County",2016,"Units in All Multi-Family Structures",3.0,2.0
"Lake County",2017,"Units in All Multi-Family Structures",3.0,82.0
"Lake County",2018,"Units in All Multi-Family Structures",3.0,0
"Lake County",2019,"Units in All Multi-Family Structures",3.0,0
"Lake County",1999,"Units in 2-unit Multi-Family Structures",4.0,30.0
"Lake County",2000,"Units in 2-unit Multi-Family Structures",4.0,26.0
"Lake County",2001,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Lake County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Lake County",2003,"Units in 2-unit Multi-Family Structures",4.0,36.0
"Lake County",2004,"Units in 2-unit Multi-Family Structures",4.0,22.0
"Lake County",2005,"Units in 2-unit Multi-Family Structures",4.0,40.0
"Lake County",2006,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Lake County",2007,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Lake County",2008,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Lake County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Lake County",2010,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Lake County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Lake County",2012,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Lake County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Lake County",2014,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Lake County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Lake County",2016,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Lake County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Lake County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Lake County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Lake County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,48.0
"Lake County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,49.0
"Lake County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,15.0
"Lake County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,9.0
"Lake County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,15.0
"Lake County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,57.0
"Lake County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,31.0
"Lake County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,13.0
"Lake County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lake County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,14.0
"Lake County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lake County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lake County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Lake County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
