"Location","Year","Series","Series Code","Permits"
"LaMoure County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"LaMoure County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"LaMoure County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"LaMoure County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"LaMoure County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"LaMoure County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"LaMoure County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"LaMoure County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"LaMoure County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"LaMoure County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"LaMoure County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"LaMoure County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"LaMoure County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"LaMoure County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"LaMoure County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"LaMoure County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"LaMoure County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"LaMoure County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"LaMoure County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"LaMoure County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"LaMoure County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"LaMoure County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"LaMoure County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"LaMoure County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"LaMoure County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"LaMoure County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"LaMoure County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"LaMoure County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"LaMoure County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"LaMoure County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"LaMoure County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"LaMoure County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"LaMoure County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"LaMoure County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"LaMoure County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"LaMoure County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"LaMoure County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"LaMoure County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"LaMoure County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"LaMoure County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"LaMoure County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"LaMoure County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"LaMoure County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"LaMoure County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"LaMoure County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"LaMoure County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"LaMoure County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"LaMoure County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,9.0
"LaMoure County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"LaMoure County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"LaMoure County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"LaMoure County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"LaMoure County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"LaMoure County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Logan County",1999,"Total Units",1.0,0
"Logan County",2000,"Total Units",1.0,0
"Logan County",2001,"Total Units",1.0,0
"Logan County",2002,"Total Units",1.0,1.0
"Logan County",2003,"Total Units",1.0,0
"Logan County",2004,"Total Units",1.0,2.0
"Logan County",2005,"Total Units",1.0,0
"Logan County",2006,"Total Units",1.0,0
"Logan County",2007,"Total Units",1.0,1.0
"Logan County",2008,"Total Units",1.0,2.0
"Logan County",2009,"Total Units",1.0,2.0
"Logan County",2010,"Total Units",1.0,1.0
"Logan County",2011,"Total Units",1.0,1.0
"Logan County",2012,"Total Units",1.0,4.0
"Logan County",2013,"Total Units",1.0,3.0
"Logan County",2014,"Total Units",1.0,2.0
"Logan County",2015,"Total Units",1.0,0
"Logan County",2016,"Total Units",1.0,0
"Logan County",2017,"Total Units",1.0,1.0
"Logan County",2018,"Total Units",1.0,0
"Logan County",2019,"Total Units",1.0,3.0
"Logan County",1999,"Units in Single-Family Structures",2.0,0
"Logan County",2000,"Units in Single-Family Structures",2.0,0
"Logan County",2001,"Units in Single-Family Structures",2.0,0
"Logan County",2002,"Units in Single-Family Structures",2.0,1.0
"Logan County",2003,"Units in Single-Family Structures",2.0,0
"Logan County",2004,"Units in Single-Family Structures",2.0,2.0
"Logan County",2005,"Units in Single-Family Structures",2.0,0
"Logan County",2006,"Units in Single-Family Structures",2.0,0
"Logan County",2007,"Units in Single-Family Structures",2.0,1.0
"Logan County",2008,"Units in Single-Family Structures",2.0,2.0
"Logan County",2009,"Units in Single-Family Structures",2.0,2.0
"Logan County",2010,"Units in Single-Family Structures",2.0,1.0
"Logan County",2011,"Units in Single-Family Structures",2.0,1.0
"Logan County",2012,"Units in Single-Family Structures",2.0,1.0
"Logan County",2013,"Units in Single-Family Structures",2.0,0
"Logan County",2014,"Units in Single-Family Structures",2.0,2.0
"Logan County",2015,"Units in Single-Family Structures",2.0,0
"Logan County",2016,"Units in Single-Family Structures",2.0,0
"Logan County",2017,"Units in Single-Family Structures",2.0,1.0
"Logan County",2018,"Units in Single-Family Structures",2.0,0
"Logan County",2019,"Units in Single-Family Structures",2.0,3.0
"Logan County",1999,"Units in All Multi-Family Structures",3.0,0
"Logan County",2000,"Units in All Multi-Family Structures",3.0,0
"Logan County",2001,"Units in All Multi-Family Structures",3.0,0
"Logan County",2002,"Units in All Multi-Family Structures",3.0,0
"Logan County",2003,"Units in All Multi-Family Structures",3.0,0
"Logan County",2004,"Units in All Multi-Family Structures",3.0,0
"Logan County",2005,"Units in All Multi-Family Structures",3.0,0
"Logan County",2006,"Units in All Multi-Family Structures",3.0,0
"Logan County",2007,"Units in All Multi-Family Structures",3.0,0
"Logan County",2008,"Units in All Multi-Family Structures",3.0,0
"Logan County",2009,"Units in All Multi-Family Structures",3.0,0
"Logan County",2010,"Units in All Multi-Family Structures",3.0,0
"Logan County",2011,"Units in All Multi-Family Structures",3.0,0
"Logan County",2012,"Units in All Multi-Family Structures",3.0,3.0
"Logan County",2013,"Units in All Multi-Family Structures",3.0,3.0
"Logan County",2014,"Units in All Multi-Family Structures",3.0,0
"Logan County",2015,"Units in All Multi-Family Structures",3.0,0
"Logan County",2016,"Units in All Multi-Family Structures",3.0,0
"Logan County",2017,"Units in All Multi-Family Structures",3.0,0
"Logan County",2018,"Units in All Multi-Family Structures",3.0,0
"Logan County",2019,"Units in All Multi-Family Structures",3.0,0
"Logan County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Logan County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Logan County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Logan County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Logan County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Logan County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Logan County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Logan County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Logan County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Logan County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Logan County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Logan County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Logan County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Logan County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Logan County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Logan County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Logan County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Logan County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Logan County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Logan County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Logan County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Logan County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Logan County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Logan County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Logan County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Logan County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Logan County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Logan County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Logan County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Logan County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Logan County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Logan County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Logan County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Logan County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Logan County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Logan County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Logan County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Logan County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Logan County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Logan County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Logan County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Logan County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Logan County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Logan County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Logan County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Logan County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Logan County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Logan County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Logan County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Logan County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Logan County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Logan County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Logan County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Logan County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Logan County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Logan County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Logan County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Logan County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Logan County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Logan County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Logan County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Logan County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Logan County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McHenry County",1999,"Total Units",1.0,4.0
"McHenry County",2000,"Total Units",1.0,5.0
"McHenry County",2001,"Total Units",1.0,5.0
"McHenry County",2002,"Total Units",1.0,0
"McHenry County",2003,"Total Units",1.0,3.0
"McHenry County",2004,"Total Units",1.0,9.0
"McHenry County",2005,"Total Units",1.0,5.0
"McHenry County",2006,"Total Units",1.0,8.0
"McHenry County",2007,"Total Units",1.0,3.0
"McHenry County",2008,"Total Units",1.0,12.0
"McHenry County",2009,"Total Units",1.0,13.0
"McHenry County",2010,"Total Units",1.0,27.0
"McHenry County",2011,"Total Units",1.0,34.0
"McHenry County",2012,"Total Units",1.0,53.0
"McHenry County",2013,"Total Units",1.0,36.0
"McHenry County",2014,"Total Units",1.0,27.0
"McHenry County",2015,"Total Units",1.0,10.0
"McHenry County",2016,"Total Units",1.0,13.0
"McHenry County",2017,"Total Units",1.0,7.0
"McHenry County",2018,"Total Units",1.0,6.0
"McHenry County",2019,"Total Units",1.0,3.0
"McHenry County",1999,"Units in Single-Family Structures",2.0,4.0
"McHenry County",2000,"Units in Single-Family Structures",2.0,5.0
"McHenry County",2001,"Units in Single-Family Structures",2.0,5.0
"McHenry County",2002,"Units in Single-Family Structures",2.0,0
"McHenry County",2003,"Units in Single-Family Structures",2.0,3.0
"McHenry County",2004,"Units in Single-Family Structures",2.0,9.0
"McHenry County",2005,"Units in Single-Family Structures",2.0,5.0
"McHenry County",2006,"Units in Single-Family Structures",2.0,8.0
"McHenry County",2007,"Units in Single-Family Structures",2.0,3.0
"McHenry County",2008,"Units in Single-Family Structures",2.0,12.0
"McHenry County",2009,"Units in Single-Family Structures",2.0,13.0
"McHenry County",2010,"Units in Single-Family Structures",2.0,27.0
"McHenry County",2011,"Units in Single-Family Structures",2.0,27.0
"McHenry County",2012,"Units in Single-Family Structures",2.0,39.0
"McHenry County",2013,"Units in Single-Family Structures",2.0,36.0
"McHenry County",2014,"Units in Single-Family Structures",2.0,27.0
"McHenry County",2015,"Units in Single-Family Structures",2.0,10.0
"McHenry County",2016,"Units in Single-Family Structures",2.0,11.0
"McHenry County",2017,"Units in Single-Family Structures",2.0,5.0
"McHenry County",2018,"Units in Single-Family Structures",2.0,4.0
"McHenry County",2019,"Units in Single-Family Structures",2.0,3.0
"McHenry County",1999,"Units in All Multi-Family Structures",3.0,0
"McHenry County",2000,"Units in All Multi-Family Structures",3.0,0
"McHenry County",2001,"Units in All Multi-Family Structures",3.0,0
"McHenry County",2002,"Units in All Multi-Family Structures",3.0,0
"McHenry County",2003,"Units in All Multi-Family Structures",3.0,0
"McHenry County",2004,"Units in All Multi-Family Structures",3.0,0
"McHenry County",2005,"Units in All Multi-Family Structures",3.0,0
"McHenry County",2006,"Units in All Multi-Family Structures",3.0,0
"McHenry County",2007,"Units in All Multi-Family Structures",3.0,0
"McHenry County",2008,"Units in All Multi-Family Structures",3.0,0
"McHenry County",2009,"Units in All Multi-Family Structures",3.0,0
"McHenry County",2010,"Units in All Multi-Family Structures",3.0,0
"McHenry County",2011,"Units in All Multi-Family Structures",3.0,7.0
"McHenry County",2012,"Units in All Multi-Family Structures",3.0,14.0
"McHenry County",2013,"Units in All Multi-Family Structures",3.0,0
"McHenry County",2014,"Units in All Multi-Family Structures",3.0,0
"McHenry County",2015,"Units in All Multi-Family Structures",3.0,0
"McHenry County",2016,"Units in All Multi-Family Structures",3.0,2.0
"McHenry County",2017,"Units in All Multi-Family Structures",3.0,2.0
"McHenry County",2018,"Units in All Multi-Family Structures",3.0,2.0
"McHenry County",2019,"Units in All Multi-Family Structures",3.0,0
"McHenry County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"McHenry County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"McHenry County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"McHenry County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"McHenry County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"McHenry County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"McHenry County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"McHenry County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"McHenry County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"McHenry County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"McHenry County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"McHenry County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"McHenry County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"McHenry County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"McHenry County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"McHenry County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"McHenry County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"McHenry County",2016,"Units in 2-unit Multi-Family Structures",4.0,2.0
"McHenry County",2017,"Units in 2-unit Multi-Family Structures",4.0,2.0
"McHenry County",2018,"Units in 2-unit Multi-Family Structures",4.0,2.0
"McHenry County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"McHenry County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McHenry County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McHenry County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McHenry County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McHenry County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McHenry County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McHenry County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McHenry County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McHenry County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McHenry County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McHenry County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McHenry County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McHenry County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McHenry County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"McHenry County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McHenry County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McHenry County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McHenry County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McHenry County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McHenry County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McHenry County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McHenry County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McHenry County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McHenry County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McHenry County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McHenry County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McHenry County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McHenry County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McHenry County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McHenry County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McHenry County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McHenry County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McHenry County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McHenry County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,7.0
"McHenry County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,10.0
"McHenry County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McHenry County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McHenry County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McHenry County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McHenry County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McHenry County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McHenry County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McIntosh County",1999,"Total Units",1.0,0
"McIntosh County",2000,"Total Units",1.0,5.0
"McIntosh County",2001,"Total Units",1.0,1.0
"McIntosh County",2002,"Total Units",1.0,2.0
"McIntosh County",2003,"Total Units",1.0,2.0
"McIntosh County",2004,"Total Units",1.0,7.0
"McIntosh County",2005,"Total Units",1.0,10.0
"McIntosh County",2006,"Total Units",1.0,1.0
"McIntosh County",2007,"Total Units",1.0,1.0
"McIntosh County",2008,"Total Units",1.0,2.0
"McIntosh County",2009,"Total Units",1.0,0
"McIntosh County",2010,"Total Units",1.0,1.0
"McIntosh County",2011,"Total Units",1.0,0
"McIntosh County",2012,"Total Units",1.0,1.0
"McIntosh County",2013,"Total Units",1.0,2.0
"McIntosh County",2014,"Total Units",1.0,1.0
"McIntosh County",2015,"Total Units",1.0,3.0
"McIntosh County",2016,"Total Units",1.0,3.0
"McIntosh County",2017,"Total Units",1.0,0
"McIntosh County",2018,"Total Units",1.0,0
"McIntosh County",2019,"Total Units",1.0,0
"McIntosh County",1999,"Units in Single-Family Structures",2.0,0
"McIntosh County",2000,"Units in Single-Family Structures",2.0,5.0
"McIntosh County",2001,"Units in Single-Family Structures",2.0,1.0
"McIntosh County",2002,"Units in Single-Family Structures",2.0,2.0
"McIntosh County",2003,"Units in Single-Family Structures",2.0,2.0
"McIntosh County",2004,"Units in Single-Family Structures",2.0,5.0
"McIntosh County",2005,"Units in Single-Family Structures",2.0,10.0
"McIntosh County",2006,"Units in Single-Family Structures",2.0,1.0
"McIntosh County",2007,"Units in Single-Family Structures",2.0,1.0
"McIntosh County",2008,"Units in Single-Family Structures",2.0,2.0
"McIntosh County",2009,"Units in Single-Family Structures",2.0,0
"McIntosh County",2010,"Units in Single-Family Structures",2.0,1.0
"McIntosh County",2011,"Units in Single-Family Structures",2.0,0
"McIntosh County",2012,"Units in Single-Family Structures",2.0,1.0
"McIntosh County",2013,"Units in Single-Family Structures",2.0,0
"McIntosh County",2014,"Units in Single-Family Structures",2.0,1.0
"McIntosh County",2015,"Units in Single-Family Structures",2.0,3.0
"McIntosh County",2016,"Units in Single-Family Structures",2.0,0
"McIntosh County",2017,"Units in Single-Family Structures",2.0,0
"McIntosh County",2018,"Units in Single-Family Structures",2.0,0
"McIntosh County",2019,"Units in Single-Family Structures",2.0,0
"McIntosh County",1999,"Units in All Multi-Family Structures",3.0,0
"McIntosh County",2000,"Units in All Multi-Family Structures",3.0,0
"McIntosh County",2001,"Units in All Multi-Family Structures",3.0,0
"McIntosh County",2002,"Units in All Multi-Family Structures",3.0,0
"McIntosh County",2003,"Units in All Multi-Family Structures",3.0,0
"McIntosh County",2004,"Units in All Multi-Family Structures",3.0,2.0
"McIntosh County",2005,"Units in All Multi-Family Structures",3.0,0
"McIntosh County",2006,"Units in All Multi-Family Structures",3.0,0
"McIntosh County",2007,"Units in All Multi-Family Structures",3.0,0
"McIntosh County",2008,"Units in All Multi-Family Structures",3.0,0
"McIntosh County",2009,"Units in All Multi-Family Structures",3.0,0
"McIntosh County",2010,"Units in All Multi-Family Structures",3.0,0
"McIntosh County",2011,"Units in All Multi-Family Structures",3.0,0
"McIntosh County",2012,"Units in All Multi-Family Structures",3.0,0
"McIntosh County",2013,"Units in All Multi-Family Structures",3.0,2.0
"McIntosh County",2014,"Units in All Multi-Family Structures",3.0,0
"McIntosh County",2015,"Units in All Multi-Family Structures",3.0,0
"McIntosh County",2016,"Units in All Multi-Family Structures",3.0,3.0
"McIntosh County",2017,"Units in All Multi-Family Structures",3.0,0
"McIntosh County",2018,"Units in All Multi-Family Structures",3.0,0
"McIntosh County",2019,"Units in All Multi-Family Structures",3.0,0
"McIntosh County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"McIntosh County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"McIntosh County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"McIntosh County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"McIntosh County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"McIntosh County",2004,"Units in 2-unit Multi-Family Structures",4.0,2.0
"McIntosh County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"McIntosh County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"McIntosh County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"McIntosh County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"McIntosh County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"McIntosh County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"McIntosh County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"McIntosh County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"McIntosh County",2013,"Units in 2-unit Multi-Family Structures",4.0,2.0
"McIntosh County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"McIntosh County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"McIntosh County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"McIntosh County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"McIntosh County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"McIntosh County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"McIntosh County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McIntosh County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McIntosh County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McIntosh County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McIntosh County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McIntosh County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McIntosh County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McIntosh County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McIntosh County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McIntosh County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McIntosh County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McIntosh County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McIntosh County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McIntosh County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McIntosh County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McIntosh County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McIntosh County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McIntosh County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"McIntosh County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McIntosh County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McIntosh County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McIntosh County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McIntosh County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McIntosh County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McIntosh County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McIntosh County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McIntosh County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McIntosh County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McIntosh County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
