"Location","Year","Series","Series Code","Permits"
"Hancock County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Hancock County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Hancock County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Hancock County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Hancock County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Hancock County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Hancock County",2018,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Hancock County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Hancock County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hancock County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hancock County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hancock County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hancock County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hancock County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hancock County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hancock County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hancock County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hancock County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hancock County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hancock County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hancock County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hancock County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hancock County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hancock County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hancock County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hancock County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hancock County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hancock County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hancock County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hancock County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hancock County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hancock County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hancock County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hancock County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hancock County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hancock County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hancock County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hancock County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hancock County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hancock County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hancock County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hancock County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hancock County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hancock County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hancock County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hancock County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hancock County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hancock County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hancock County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hancock County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hardin County",1999,"Total Units",1.0,620.0
"Hardin County",2000,"Total Units",1.0,440.0
"Hardin County",2001,"Total Units",1.0,668.0
"Hardin County",2002,"Total Units",1.0,738.0
"Hardin County",2003,"Total Units",1.0,895.0
"Hardin County",2004,"Total Units",1.0,1067.0
"Hardin County",2005,"Total Units",1.0,1221.0
"Hardin County",2006,"Total Units",1.0,1089.0
"Hardin County",2007,"Total Units",1.0,957.0
"Hardin County",2008,"Total Units",1.0,591.0
"Hardin County",2009,"Total Units",1.0,410.0
"Hardin County",2010,"Total Units",1.0,1209.0
"Hardin County",2011,"Total Units",1.0,687.0
"Hardin County",2012,"Total Units",1.0,466.0
"Hardin County",2013,"Total Units",1.0,380.0
"Hardin County",2014,"Total Units",1.0,364.0
"Hardin County",2015,"Total Units",1.0,212.0
"Hardin County",2016,"Total Units",1.0,363.0
"Hardin County",2017,"Total Units",1.0,395.0
"Hardin County",2018,"Total Units",1.0,336.0
"Hardin County",2019,"Total Units",1.0,346.0
"Hardin County",1999,"Units in Single-Family Structures",2.0,518.0
"Hardin County",2000,"Units in Single-Family Structures",2.0,405.0
"Hardin County",2001,"Units in Single-Family Structures",2.0,516.0
"Hardin County",2002,"Units in Single-Family Structures",2.0,531.0
"Hardin County",2003,"Units in Single-Family Structures",2.0,753.0
"Hardin County",2004,"Units in Single-Family Structures",2.0,904.0
"Hardin County",2005,"Units in Single-Family Structures",2.0,902.0
"Hardin County",2006,"Units in Single-Family Structures",2.0,804.0
"Hardin County",2007,"Units in Single-Family Structures",2.0,592.0
"Hardin County",2008,"Units in Single-Family Structures",2.0,378.0
"Hardin County",2009,"Units in Single-Family Structures",2.0,333.0
"Hardin County",2010,"Units in Single-Family Structures",2.0,674.0
"Hardin County",2011,"Units in Single-Family Structures",2.0,247.0
"Hardin County",2012,"Units in Single-Family Structures",2.0,248.0
"Hardin County",2013,"Units in Single-Family Structures",2.0,272.0
"Hardin County",2014,"Units in Single-Family Structures",2.0,188.0
"Hardin County",2015,"Units in Single-Family Structures",2.0,190.0
"Hardin County",2016,"Units in Single-Family Structures",2.0,218.0
"Hardin County",2017,"Units in Single-Family Structures",2.0,315.0
"Hardin County",2018,"Units in Single-Family Structures",2.0,272.0
"Hardin County",2019,"Units in Single-Family Structures",2.0,282.0
"Hardin County",1999,"Units in All Multi-Family Structures",3.0,102.0
"Hardin County",2000,"Units in All Multi-Family Structures",3.0,35.0
"Hardin County",2001,"Units in All Multi-Family Structures",3.0,152.0
"Hardin County",2002,"Units in All Multi-Family Structures",3.0,207.0
"Hardin County",2003,"Units in All Multi-Family Structures",3.0,142.0
"Hardin County",2004,"Units in All Multi-Family Structures",3.0,163.0
"Hardin County",2005,"Units in All Multi-Family Structures",3.0,319.0
"Hardin County",2006,"Units in All Multi-Family Structures",3.0,285.0
"Hardin County",2007,"Units in All Multi-Family Structures",3.0,365.0
"Hardin County",2008,"Units in All Multi-Family Structures",3.0,213.0
"Hardin County",2009,"Units in All Multi-Family Structures",3.0,77.0
"Hardin County",2010,"Units in All Multi-Family Structures",3.0,535.0
"Hardin County",2011,"Units in All Multi-Family Structures",3.0,440.0
"Hardin County",2012,"Units in All Multi-Family Structures",3.0,218.0
"Hardin County",2013,"Units in All Multi-Family Structures",3.0,108.0
"Hardin County",2014,"Units in All Multi-Family Structures",3.0,176.0
"Hardin County",2015,"Units in All Multi-Family Structures",3.0,22.0
"Hardin County",2016,"Units in All Multi-Family Structures",3.0,145.0
"Hardin County",2017,"Units in All Multi-Family Structures",3.0,80.0
"Hardin County",2018,"Units in All Multi-Family Structures",3.0,64.0
"Hardin County",2019,"Units in All Multi-Family Structures",3.0,64.0
"Hardin County",1999,"Units in 2-unit Multi-Family Structures",4.0,28.0
"Hardin County",2000,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Hardin County",2001,"Units in 2-unit Multi-Family Structures",4.0,22.0
"Hardin County",2002,"Units in 2-unit Multi-Family Structures",4.0,30.0
"Hardin County",2003,"Units in 2-unit Multi-Family Structures",4.0,40.0
"Hardin County",2004,"Units in 2-unit Multi-Family Structures",4.0,28.0
"Hardin County",2005,"Units in 2-unit Multi-Family Structures",4.0,24.0
"Hardin County",2006,"Units in 2-unit Multi-Family Structures",4.0,60.0
"Hardin County",2007,"Units in 2-unit Multi-Family Structures",4.0,24.0
"Hardin County",2008,"Units in 2-unit Multi-Family Structures",4.0,48.0
"Hardin County",2009,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Hardin County",2010,"Units in 2-unit Multi-Family Structures",4.0,24.0
"Hardin County",2011,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Hardin County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Hardin County",2013,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Hardin County",2014,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Hardin County",2015,"Units in 2-unit Multi-Family Structures",4.0,22.0
"Hardin County",2016,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Hardin County",2017,"Units in 2-unit Multi-Family Structures",4.0,60.0
"Hardin County",2018,"Units in 2-unit Multi-Family Structures",4.0,30.0
"Hardin County",2019,"Units in 2-unit Multi-Family Structures",4.0,40.0
"Hardin County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,26.0
"Hardin County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Hardin County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,85.0
"Hardin County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,103.0
"Hardin County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,39.0
"Hardin County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,19.0
"Hardin County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,208.0
"Hardin County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,93.0
"Hardin County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,51.0
"Hardin County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,65.0
"Hardin County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,47.0
"Hardin County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,11.0
"Hardin County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,36.0
"Hardin County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,64.0
"Hardin County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hardin County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hardin County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hardin County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Hardin County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,20.0
"Hardin County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hardin County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hardin County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,48.0
"Hardin County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Hardin County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,45.0
"Hardin County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,74.0
"Hardin County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,63.0
"Hardin County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,116.0
"Hardin County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,87.0
"Hardin County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,132.0
"Hardin County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,290.0
"Hardin County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,100.0
"Hardin County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,16.0
"Hardin County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,500.0
"Hardin County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,394.0
"Hardin County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,154.0
"Hardin County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,106.0
"Hardin County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,166.0
"Hardin County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hardin County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,129.0
"Hardin County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hardin County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,34.0
"Hardin County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,24.0
"Harlan County",1999,"Total Units",1.0,0
"Harlan County",2000,"Total Units",1.0,0
"Harlan County",2001,"Total Units",1.0,0
"Harlan County",2002,"Total Units",1.0,0
"Harlan County",2003,"Total Units",1.0,0
"Harlan County",2004,"Total Units",1.0,0
"Harlan County",2005,"Total Units",1.0,0
"Harlan County",2006,"Total Units",1.0,0
"Harlan County",2007,"Total Units",1.0,0
"Harlan County",2008,"Total Units",1.0,0
"Harlan County",2009,"Total Units",1.0,0
"Harlan County",2010,"Total Units",1.0,0
"Harlan County",2011,"Total Units",1.0,0
"Harlan County",2012,"Total Units",1.0,0
"Harlan County",2013,"Total Units",1.0,0
"Harlan County",2014,"Total Units",1.0,0
"Harlan County",2015,"Total Units",1.0,0
"Harlan County",2016,"Total Units",1.0,0
"Harlan County",2017,"Total Units",1.0,0
"Harlan County",2018,"Total Units",1.0,0
"Harlan County",2019,"Total Units",1.0,0
"Harlan County",1999,"Units in Single-Family Structures",2.0,0
"Harlan County",2000,"Units in Single-Family Structures",2.0,0
"Harlan County",2001,"Units in Single-Family Structures",2.0,0
"Harlan County",2002,"Units in Single-Family Structures",2.0,0
"Harlan County",2003,"Units in Single-Family Structures",2.0,0
"Harlan County",2004,"Units in Single-Family Structures",2.0,0
"Harlan County",2005,"Units in Single-Family Structures",2.0,0
"Harlan County",2006,"Units in Single-Family Structures",2.0,0
"Harlan County",2007,"Units in Single-Family Structures",2.0,0
"Harlan County",2008,"Units in Single-Family Structures",2.0,0
"Harlan County",2009,"Units in Single-Family Structures",2.0,0
"Harlan County",2010,"Units in Single-Family Structures",2.0,0
"Harlan County",2011,"Units in Single-Family Structures",2.0,0
"Harlan County",2012,"Units in Single-Family Structures",2.0,0
"Harlan County",2013,"Units in Single-Family Structures",2.0,0
"Harlan County",2014,"Units in Single-Family Structures",2.0,0
"Harlan County",2015,"Units in Single-Family Structures",2.0,0
"Harlan County",2016,"Units in Single-Family Structures",2.0,0
"Harlan County",2017,"Units in Single-Family Structures",2.0,0
"Harlan County",2018,"Units in Single-Family Structures",2.0,0
"Harlan County",2019,"Units in Single-Family Structures",2.0,0
"Harlan County",1999,"Units in All Multi-Family Structures",3.0,0
"Harlan County",2000,"Units in All Multi-Family Structures",3.0,0
"Harlan County",2001,"Units in All Multi-Family Structures",3.0,0
"Harlan County",2002,"Units in All Multi-Family Structures",3.0,0
"Harlan County",2003,"Units in All Multi-Family Structures",3.0,0
"Harlan County",2004,"Units in All Multi-Family Structures",3.0,0
"Harlan County",2005,"Units in All Multi-Family Structures",3.0,0
"Harlan County",2006,"Units in All Multi-Family Structures",3.0,0
"Harlan County",2007,"Units in All Multi-Family Structures",3.0,0
"Harlan County",2008,"Units in All Multi-Family Structures",3.0,0
"Harlan County",2009,"Units in All Multi-Family Structures",3.0,0
"Harlan County",2010,"Units in All Multi-Family Structures",3.0,0
"Harlan County",2011,"Units in All Multi-Family Structures",3.0,0
"Harlan County",2012,"Units in All Multi-Family Structures",3.0,0
"Harlan County",2013,"Units in All Multi-Family Structures",3.0,0
"Harlan County",2014,"Units in All Multi-Family Structures",3.0,0
"Harlan County",2015,"Units in All Multi-Family Structures",3.0,0
"Harlan County",2016,"Units in All Multi-Family Structures",3.0,0
"Harlan County",2017,"Units in All Multi-Family Structures",3.0,0
"Harlan County",2018,"Units in All Multi-Family Structures",3.0,0
"Harlan County",2019,"Units in All Multi-Family Structures",3.0,0
"Harlan County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Harlan County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Harlan County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Harlan County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Harlan County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Harlan County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Harlan County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Harlan County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Harlan County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Harlan County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Harlan County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Harlan County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Harlan County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Harlan County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Harlan County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Harlan County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Harlan County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Harlan County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Harlan County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Harlan County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Harlan County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Harlan County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harlan County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harlan County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harlan County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harlan County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harlan County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harlan County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harlan County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harlan County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harlan County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harlan County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harlan County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harlan County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harlan County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harlan County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harlan County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harlan County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harlan County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harlan County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harlan County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harlan County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harlan County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Harlan County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Harlan County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Harlan County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Harlan County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Harlan County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Harlan County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Harlan County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Harlan County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Harlan County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Harlan County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Harlan County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Harlan County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Harlan County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Harlan County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Harlan County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Harlan County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Harlan County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Harlan County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Harlan County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Harlan County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Harrison County",1999,"Total Units",1.0,74.0
"Harrison County",2000,"Total Units",1.0,73.0
"Harrison County",2001,"Total Units",1.0,67.0
"Harrison County",2002,"Total Units",1.0,80.0
"Harrison County",2003,"Total Units",1.0,63.0
"Harrison County",2004,"Total Units",1.0,75.0
"Harrison County",2005,"Total Units",1.0,84.0
"Harrison County",2006,"Total Units",1.0,80.0
"Harrison County",2007,"Total Units",1.0,66.0
"Harrison County",2008,"Total Units",1.0,45.0
"Harrison County",2009,"Total Units",1.0,31.0
"Harrison County",2010,"Total Units",1.0,21.0
"Harrison County",2011,"Total Units",1.0,20.0
"Harrison County",2012,"Total Units",1.0,18.0
"Harrison County",2013,"Total Units",1.0,22.0
"Harrison County",2014,"Total Units",1.0,21.0
"Harrison County",2015,"Total Units",1.0,19.0
"Harrison County",2016,"Total Units",1.0,37.0
"Harrison County",2017,"Total Units",1.0,42.0
"Harrison County",2018,"Total Units",1.0,54.0
"Harrison County",2019,"Total Units",1.0,61.0
"Harrison County",1999,"Units in Single-Family Structures",2.0,64.0
"Harrison County",2000,"Units in Single-Family Structures",2.0,60.0
"Harrison County",2001,"Units in Single-Family Structures",2.0,60.0
"Harrison County",2002,"Units in Single-Family Structures",2.0,67.0
"Harrison County",2003,"Units in Single-Family Structures",2.0,59.0
"Harrison County",2004,"Units in Single-Family Structures",2.0,73.0
"Harrison County",2005,"Units in Single-Family Structures",2.0,82.0
"Harrison County",2006,"Units in Single-Family Structures",2.0,78.0
"Harrison County",2007,"Units in Single-Family Structures",2.0,64.0
"Harrison County",2008,"Units in Single-Family Structures",2.0,43.0
"Harrison County",2009,"Units in Single-Family Structures",2.0,29.0
"Harrison County",2010,"Units in Single-Family Structures",2.0,21.0
"Harrison County",2011,"Units in Single-Family Structures",2.0,20.0
"Harrison County",2012,"Units in Single-Family Structures",2.0,18.0
"Harrison County",2013,"Units in Single-Family Structures",2.0,22.0
"Harrison County",2014,"Units in Single-Family Structures",2.0,21.0
"Harrison County",2015,"Units in Single-Family Structures",2.0,17.0
"Harrison County",2016,"Units in Single-Family Structures",2.0,37.0
"Harrison County",2017,"Units in Single-Family Structures",2.0,42.0
"Harrison County",2018,"Units in Single-Family Structures",2.0,52.0
"Harrison County",2019,"Units in Single-Family Structures",2.0,57.0
"Harrison County",1999,"Units in All Multi-Family Structures",3.0,10.0
"Harrison County",2000,"Units in All Multi-Family Structures",3.0,13.0
"Harrison County",2001,"Units in All Multi-Family Structures",3.0,7.0
"Harrison County",2002,"Units in All Multi-Family Structures",3.0,13.0
"Harrison County",2003,"Units in All Multi-Family Structures",3.0,4.0
"Harrison County",2004,"Units in All Multi-Family Structures",3.0,2.0
"Harrison County",2005,"Units in All Multi-Family Structures",3.0,2.0
"Harrison County",2006,"Units in All Multi-Family Structures",3.0,2.0
"Harrison County",2007,"Units in All Multi-Family Structures",3.0,2.0
"Harrison County",2008,"Units in All Multi-Family Structures",3.0,2.0
"Harrison County",2009,"Units in All Multi-Family Structures",3.0,2.0
"Harrison County",2010,"Units in All Multi-Family Structures",3.0,0
"Harrison County",2011,"Units in All Multi-Family Structures",3.0,0
"Harrison County",2012,"Units in All Multi-Family Structures",3.0,0
"Harrison County",2013,"Units in All Multi-Family Structures",3.0,0
"Harrison County",2014,"Units in All Multi-Family Structures",3.0,0
"Harrison County",2015,"Units in All Multi-Family Structures",3.0,2.0
"Harrison County",2016,"Units in All Multi-Family Structures",3.0,0
"Harrison County",2017,"Units in All Multi-Family Structures",3.0,0
"Harrison County",2018,"Units in All Multi-Family Structures",3.0,2.0
"Harrison County",2019,"Units in All Multi-Family Structures",3.0,4.0
"Harrison County",1999,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Harrison County",2000,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Harrison County",2001,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Harrison County",2002,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Harrison County",2003,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Harrison County",2004,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Harrison County",2005,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Harrison County",2006,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Harrison County",2007,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Harrison County",2008,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Harrison County",2009,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Harrison County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Harrison County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Harrison County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Harrison County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Harrison County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Harrison County",2015,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Harrison County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Harrison County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Harrison County",2018,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Harrison County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Harrison County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harrison County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Harrison County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Harrison County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Harrison County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harrison County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harrison County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harrison County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harrison County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harrison County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harrison County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harrison County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harrison County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harrison County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harrison County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harrison County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harrison County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harrison County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harrison County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harrison County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Harrison County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Harrison County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Harrison County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Harrison County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Harrison County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Harrison County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Harrison County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Harrison County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Harrison County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Harrison County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
