"Location","Year","Series","Series Code","Permits"
"Hampden County",2008,"Units in 2-unit Multi-Family Structures",4.0,40.0
"Hampden County",2009,"Units in 2-unit Multi-Family Structures",4.0,42.0
"Hampden County",2010,"Units in 2-unit Multi-Family Structures",4.0,42.0
"Hampden County",2011,"Units in 2-unit Multi-Family Structures",4.0,28.0
"Hampden County",2012,"Units in 2-unit Multi-Family Structures",4.0,28.0
"Hampden County",2013,"Units in 2-unit Multi-Family Structures",4.0,20.0
"Hampden County",2014,"Units in 2-unit Multi-Family Structures",4.0,22.0
"Hampden County",2015,"Units in 2-unit Multi-Family Structures",4.0,34.0
"Hampden County",2016,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Hampden County",2017,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Hampden County",2018,"Units in 2-unit Multi-Family Structures",4.0,18.0
"Hampden County",2019,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Hampden County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,96.0
"Hampden County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,15.0
"Hampden County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,23.0
"Hampden County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,25.0
"Hampden County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Hampden County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,11.0
"Hampden County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,17.0
"Hampden County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Hampden County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,9.0
"Hampden County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Hampden County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hampden County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hampden County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Hampden County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hampden County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hampden County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,15.0
"Hampden County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hampden County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Hampden County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hampden County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Hampden County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,9.0
"Hampden County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hampden County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,50.0
"Hampden County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Hampden County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,36.0
"Hampden County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,57.0
"Hampden County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,11.0
"Hampden County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,27.0
"Hampden County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,230.0
"Hampden County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,55.0
"Hampden County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,130.0
"Hampden County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,38.0
"Hampden County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,10.0
"Hampden County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,22.0
"Hampden County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,20.0
"Hampden County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,25.0
"Hampden County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,20.0
"Hampden County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hampden County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,16.0
"Hampden County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hampden County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hampden County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,13.0
"Hampshire County",1999,"Total Units",1.0,432.0
"Hampshire County",2000,"Total Units",1.0,370.0
"Hampshire County",2001,"Total Units",1.0,401.0
"Hampshire County",2002,"Total Units",1.0,503.0
"Hampshire County",2003,"Total Units",1.0,552.0
"Hampshire County",2004,"Total Units",1.0,521.0
"Hampshire County",2005,"Total Units",1.0,539.0
"Hampshire County",2006,"Total Units",1.0,419.0
"Hampshire County",2007,"Total Units",1.0,353.0
"Hampshire County",2008,"Total Units",1.0,224.0
"Hampshire County",2009,"Total Units",1.0,194.0
"Hampshire County",2010,"Total Units",1.0,248.0
"Hampshire County",2011,"Total Units",1.0,144.0
"Hampshire County",2012,"Total Units",1.0,179.0
"Hampshire County",2013,"Total Units",1.0,197.0
"Hampshire County",2014,"Total Units",1.0,193.0
"Hampshire County",2015,"Total Units",1.0,188.0
"Hampshire County",2016,"Total Units",1.0,257.0
"Hampshire County",2017,"Total Units",1.0,289.0
"Hampshire County",2018,"Total Units",1.0,368.0
"Hampshire County",2019,"Total Units",1.0,451.0
"Hampshire County",1999,"Units in Single-Family Structures",2.0,432.0
"Hampshire County",2000,"Units in Single-Family Structures",2.0,356.0
"Hampshire County",2001,"Units in Single-Family Structures",2.0,370.0
"Hampshire County",2002,"Units in Single-Family Structures",2.0,470.0
"Hampshire County",2003,"Units in Single-Family Structures",2.0,456.0
"Hampshire County",2004,"Units in Single-Family Structures",2.0,477.0
"Hampshire County",2005,"Units in Single-Family Structures",2.0,438.0
"Hampshire County",2006,"Units in Single-Family Structures",2.0,360.0
"Hampshire County",2007,"Units in Single-Family Structures",2.0,303.0
"Hampshire County",2008,"Units in Single-Family Structures",2.0,184.0
"Hampshire County",2009,"Units in Single-Family Structures",2.0,177.0
"Hampshire County",2010,"Units in Single-Family Structures",2.0,232.0
"Hampshire County",2011,"Units in Single-Family Structures",2.0,121.0
"Hampshire County",2012,"Units in Single-Family Structures",2.0,144.0
"Hampshire County",2013,"Units in Single-Family Structures",2.0,163.0
"Hampshire County",2014,"Units in Single-Family Structures",2.0,164.0
"Hampshire County",2015,"Units in Single-Family Structures",2.0,169.0
"Hampshire County",2016,"Units in Single-Family Structures",2.0,240.0
"Hampshire County",2017,"Units in Single-Family Structures",2.0,215.0
"Hampshire County",2018,"Units in Single-Family Structures",2.0,222.0
"Hampshire County",2019,"Units in Single-Family Structures",2.0,158.0
"Hampshire County",1999,"Units in All Multi-Family Structures",3.0,0
"Hampshire County",2000,"Units in All Multi-Family Structures",3.0,14.0
"Hampshire County",2001,"Units in All Multi-Family Structures",3.0,31.0
"Hampshire County",2002,"Units in All Multi-Family Structures",3.0,33.0
"Hampshire County",2003,"Units in All Multi-Family Structures",3.0,96.0
"Hampshire County",2004,"Units in All Multi-Family Structures",3.0,44.0
"Hampshire County",2005,"Units in All Multi-Family Structures",3.0,101.0
"Hampshire County",2006,"Units in All Multi-Family Structures",3.0,59.0
"Hampshire County",2007,"Units in All Multi-Family Structures",3.0,50.0
"Hampshire County",2008,"Units in All Multi-Family Structures",3.0,40.0
"Hampshire County",2009,"Units in All Multi-Family Structures",3.0,17.0
"Hampshire County",2010,"Units in All Multi-Family Structures",3.0,16.0
"Hampshire County",2011,"Units in All Multi-Family Structures",3.0,23.0
"Hampshire County",2012,"Units in All Multi-Family Structures",3.0,35.0
"Hampshire County",2013,"Units in All Multi-Family Structures",3.0,34.0
"Hampshire County",2014,"Units in All Multi-Family Structures",3.0,29.0
"Hampshire County",2015,"Units in All Multi-Family Structures",3.0,19.0
"Hampshire County",2016,"Units in All Multi-Family Structures",3.0,17.0
"Hampshire County",2017,"Units in All Multi-Family Structures",3.0,74.0
"Hampshire County",2018,"Units in All Multi-Family Structures",3.0,146.0
"Hampshire County",2019,"Units in All Multi-Family Structures",3.0,293.0
"Hampshire County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Hampshire County",2000,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Hampshire County",2001,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Hampshire County",2002,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Hampshire County",2003,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Hampshire County",2004,"Units in 2-unit Multi-Family Structures",4.0,28.0
"Hampshire County",2005,"Units in 2-unit Multi-Family Structures",4.0,48.0
"Hampshire County",2006,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Hampshire County",2007,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Hampshire County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Hampshire County",2009,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Hampshire County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Hampshire County",2011,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Hampshire County",2012,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Hampshire County",2013,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Hampshire County",2014,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Hampshire County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Hampshire County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Hampshire County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Hampshire County",2018,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Hampshire County",2019,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Hampshire County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hampshire County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hampshire County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,19.0
"Hampshire County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Hampshire County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hampshire County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hampshire County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hampshire County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hampshire County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,23.0
"Hampshire County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Hampshire County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,11.0
"Hampshire County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Hampshire County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Hampshire County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hampshire County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Hampshire County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hampshire County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Hampshire County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Hampshire County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hampshire County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hampshire County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hampshire County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hampshire County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Hampshire County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Hampshire County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,22.0
"Hampshire County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,80.0
"Hampshire County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,16.0
"Hampshire County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,53.0
"Hampshire County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,55.0
"Hampshire County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,19.0
"Hampshire County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,37.0
"Hampshire County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hampshire County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Hampshire County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,18.0
"Hampshire County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,27.0
"Hampshire County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,16.0
"Hampshire County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,21.0
"Hampshire County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,15.0
"Hampshire County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,13.0
"Hampshire County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,74.0
"Hampshire County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,134.0
"Hampshire County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,291.0
"Middlesex County",1999,"Total Units",1.0,3316.0
"Middlesex County",2000,"Total Units",1.0,3617.0
"Middlesex County",2001,"Total Units",1.0,2532.0
"Middlesex County",2002,"Total Units",1.0,2841.0
"Middlesex County",2003,"Total Units",1.0,3388.0
"Middlesex County",2004,"Total Units",1.0,3806.0
"Middlesex County",2005,"Total Units",1.0,6129.0
"Middlesex County",2006,"Total Units",1.0,3358.0
"Middlesex County",2007,"Total Units",1.0,4275.0
"Middlesex County",2008,"Total Units",1.0,2005.0
"Middlesex County",2009,"Total Units",1.0,1642.0
"Middlesex County",2010,"Total Units",1.0,2109.0
"Middlesex County",2011,"Total Units",1.0,1823.0
"Middlesex County",2012,"Total Units",1.0,2928.0
"Middlesex County",2013,"Total Units",1.0,4454.0
"Middlesex County",2014,"Total Units",1.0,3241.0
"Middlesex County",2015,"Total Units",1.0,4645.0
"Middlesex County",2016,"Total Units",1.0,4336.0
"Middlesex County",2017,"Total Units",1.0,3682.0
"Middlesex County",2018,"Total Units",1.0,4309.0
"Middlesex County",2019,"Total Units",1.0,5569.0
"Middlesex County",1999,"Units in Single-Family Structures",2.0,2526.0
"Middlesex County",2000,"Units in Single-Family Structures",2.0,2330.0
"Middlesex County",2001,"Units in Single-Family Structures",2.0,1865.0
"Middlesex County",2002,"Units in Single-Family Structures",2.0,1845.0
"Middlesex County",2003,"Units in Single-Family Structures",2.0,1913.0
"Middlesex County",2004,"Units in Single-Family Structures",2.0,2207.0
"Middlesex County",2005,"Units in Single-Family Structures",2.0,2450.0
"Middlesex County",2006,"Units in Single-Family Structures",2.0,1948.0
"Middlesex County",2007,"Units in Single-Family Structures",2.0,1639.0
"Middlesex County",2008,"Units in Single-Family Structures",2.0,1139.0
"Middlesex County",2009,"Units in Single-Family Structures",2.0,1089.0
"Middlesex County",2010,"Units in Single-Family Structures",2.0,1336.0
"Middlesex County",2011,"Units in Single-Family Structures",2.0,1186.0
"Middlesex County",2012,"Units in Single-Family Structures",2.0,1416.0
"Middlesex County",2013,"Units in Single-Family Structures",2.0,1558.0
"Middlesex County",2014,"Units in Single-Family Structures",2.0,1610.0
"Middlesex County",2015,"Units in Single-Family Structures",2.0,1617.0
"Middlesex County",2016,"Units in Single-Family Structures",2.0,1668.0
"Middlesex County",2017,"Units in Single-Family Structures",2.0,1485.0
"Middlesex County",2018,"Units in Single-Family Structures",2.0,1452.0
"Middlesex County",2019,"Units in Single-Family Structures",2.0,1161.0
"Middlesex County",1999,"Units in All Multi-Family Structures",3.0,790.0
"Middlesex County",2000,"Units in All Multi-Family Structures",3.0,1287.0
"Middlesex County",2001,"Units in All Multi-Family Structures",3.0,667.0
"Middlesex County",2002,"Units in All Multi-Family Structures",3.0,996.0
"Middlesex County",2003,"Units in All Multi-Family Structures",3.0,1475.0
"Middlesex County",2004,"Units in All Multi-Family Structures",3.0,1599.0
"Middlesex County",2005,"Units in All Multi-Family Structures",3.0,3679.0
"Middlesex County",2006,"Units in All Multi-Family Structures",3.0,1410.0
"Middlesex County",2007,"Units in All Multi-Family Structures",3.0,2636.0
"Middlesex County",2008,"Units in All Multi-Family Structures",3.0,866.0
"Middlesex County",2009,"Units in All Multi-Family Structures",3.0,553.0
"Middlesex County",2010,"Units in All Multi-Family Structures",3.0,773.0
"Middlesex County",2011,"Units in All Multi-Family Structures",3.0,637.0
"Middlesex County",2012,"Units in All Multi-Family Structures",3.0,1512.0
"Middlesex County",2013,"Units in All Multi-Family Structures",3.0,2896.0
"Middlesex County",2014,"Units in All Multi-Family Structures",3.0,1631.0
"Middlesex County",2015,"Units in All Multi-Family Structures",3.0,3028.0
"Middlesex County",2016,"Units in All Multi-Family Structures",3.0,2668.0
"Middlesex County",2017,"Units in All Multi-Family Structures",3.0,2197.0
"Middlesex County",2018,"Units in All Multi-Family Structures",3.0,2857.0
"Middlesex County",2019,"Units in All Multi-Family Structures",3.0,4408.0
"Middlesex County",1999,"Units in 2-unit Multi-Family Structures",4.0,102.0
"Middlesex County",2000,"Units in 2-unit Multi-Family Structures",4.0,102.0
"Middlesex County",2001,"Units in 2-unit Multi-Family Structures",4.0,82.0
"Middlesex County",2002,"Units in 2-unit Multi-Family Structures",4.0,120.0
"Middlesex County",2003,"Units in 2-unit Multi-Family Structures",4.0,106.0
"Middlesex County",2004,"Units in 2-unit Multi-Family Structures",4.0,180.0
"Middlesex County",2005,"Units in 2-unit Multi-Family Structures",4.0,152.0
"Middlesex County",2006,"Units in 2-unit Multi-Family Structures",4.0,160.0
"Middlesex County",2007,"Units in 2-unit Multi-Family Structures",4.0,110.0
"Middlesex County",2008,"Units in 2-unit Multi-Family Structures",4.0,70.0
"Middlesex County",2009,"Units in 2-unit Multi-Family Structures",4.0,80.0
"Middlesex County",2010,"Units in 2-unit Multi-Family Structures",4.0,70.0
"Middlesex County",2011,"Units in 2-unit Multi-Family Structures",4.0,36.0
"Middlesex County",2012,"Units in 2-unit Multi-Family Structures",4.0,54.0
"Middlesex County",2013,"Units in 2-unit Multi-Family Structures",4.0,78.0
"Middlesex County",2014,"Units in 2-unit Multi-Family Structures",4.0,68.0
"Middlesex County",2015,"Units in 2-unit Multi-Family Structures",4.0,164.0
"Middlesex County",2016,"Units in 2-unit Multi-Family Structures",4.0,166.0
"Middlesex County",2017,"Units in 2-unit Multi-Family Structures",4.0,154.0
"Middlesex County",2018,"Units in 2-unit Multi-Family Structures",4.0,204.0
"Middlesex County",2019,"Units in 2-unit Multi-Family Structures",4.0,154.0
"Middlesex County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,112.0
"Middlesex County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,137.0
"Middlesex County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,88.0
"Middlesex County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,79.0
"Middlesex County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,133.0
"Middlesex County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,90.0
"Middlesex County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,96.0
"Middlesex County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,94.0
"Middlesex County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,64.0
"Middlesex County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,28.0
"Middlesex County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,30.0
"Middlesex County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,37.0
"Middlesex County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,19.0
"Middlesex County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,41.0
"Middlesex County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,43.0
"Middlesex County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,20.0
"Middlesex County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,70.0
"Middlesex County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,88.0
"Middlesex County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,61.0
"Middlesex County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,68.0
"Middlesex County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,120.0
"Middlesex County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,576.0
"Middlesex County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,1048.0
"Middlesex County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,497.0
"Middlesex County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,797.0
"Middlesex County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,1236.0
"Middlesex County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,1329.0
"Middlesex County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,3431.0
"Middlesex County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,1156.0
"Middlesex County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,2462.0
"Middlesex County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,768.0
"Middlesex County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,443.0
"Middlesex County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,666.0
"Middlesex County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,582.0
"Middlesex County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,1417.0
"Middlesex County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,2775.0
"Middlesex County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,1543.0
"Middlesex County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,2794.0
"Middlesex County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,2414.0
"Middlesex County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,1982.0
"Middlesex County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,2585.0
"Middlesex County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,4134.0
"Nantucket County",1999,"Total Units",1.0,232.0
"Nantucket County",2000,"Total Units",1.0,217.0
"Nantucket County",2001,"Total Units",1.0,254.0
"Nantucket County",2002,"Total Units",1.0,177.0
"Nantucket County",2003,"Total Units",1.0,212.0
"Nantucket County",2004,"Total Units",1.0,275.0
"Nantucket County",2005,"Total Units",1.0,260.0
"Nantucket County",2006,"Total Units",1.0,168.0
"Nantucket County",2007,"Total Units",1.0,139.0
"Nantucket County",2008,"Total Units",1.0,88.0
"Nantucket County",2009,"Total Units",1.0,46.0
"Nantucket County",2010,"Total Units",1.0,53.0
"Nantucket County",2011,"Total Units",1.0,54.0
"Nantucket County",2012,"Total Units",1.0,58.0
"Nantucket County",2013,"Total Units",1.0,109.0
"Nantucket County",2014,"Total Units",1.0,149.0
"Nantucket County",2015,"Total Units",1.0,144.0
"Nantucket County",2016,"Total Units",1.0,200.0
"Nantucket County",2017,"Total Units",1.0,178.0
"Nantucket County",2018,"Total Units",1.0,169.0
"Nantucket County",2019,"Total Units",1.0,156.0
"Nantucket County",1999,"Units in Single-Family Structures",2.0,218.0
"Nantucket County",2000,"Units in Single-Family Structures",2.0,185.0
"Nantucket County",2001,"Units in Single-Family Structures",2.0,243.0
"Nantucket County",2002,"Units in Single-Family Structures",2.0,173.0
"Nantucket County",2003,"Units in Single-Family Structures",2.0,196.0
"Nantucket County",2004,"Units in Single-Family Structures",2.0,267.0
"Nantucket County",2005,"Units in Single-Family Structures",2.0,260.0
"Nantucket County",2006,"Units in Single-Family Structures",2.0,168.0
"Nantucket County",2007,"Units in Single-Family Structures",2.0,139.0
"Nantucket County",2008,"Units in Single-Family Structures",2.0,76.0
"Nantucket County",2009,"Units in Single-Family Structures",2.0,46.0
"Nantucket County",2010,"Units in Single-Family Structures",2.0,53.0
"Nantucket County",2011,"Units in Single-Family Structures",2.0,54.0
"Nantucket County",2012,"Units in Single-Family Structures",2.0,58.0
"Nantucket County",2013,"Units in Single-Family Structures",2.0,109.0
"Nantucket County",2014,"Units in Single-Family Structures",2.0,149.0
"Nantucket County",2015,"Units in Single-Family Structures",2.0,140.0
"Nantucket County",2016,"Units in Single-Family Structures",2.0,150.0
"Nantucket County",2017,"Units in Single-Family Structures",2.0,170.0
"Nantucket County",2018,"Units in Single-Family Structures",2.0,157.0
"Nantucket County",2019,"Units in Single-Family Structures",2.0,154.0
"Nantucket County",1999,"Units in All Multi-Family Structures",3.0,14.0
"Nantucket County",2000,"Units in All Multi-Family Structures",3.0,32.0
"Nantucket County",2001,"Units in All Multi-Family Structures",3.0,11.0
"Nantucket County",2002,"Units in All Multi-Family Structures",3.0,4.0
"Nantucket County",2003,"Units in All Multi-Family Structures",3.0,16.0
"Nantucket County",2004,"Units in All Multi-Family Structures",3.0,8.0
"Nantucket County",2005,"Units in All Multi-Family Structures",3.0,0
"Nantucket County",2006,"Units in All Multi-Family Structures",3.0,0
"Nantucket County",2007,"Units in All Multi-Family Structures",3.0,0
"Nantucket County",2008,"Units in All Multi-Family Structures",3.0,12.0
"Nantucket County",2009,"Units in All Multi-Family Structures",3.0,0
"Nantucket County",2010,"Units in All Multi-Family Structures",3.0,0
"Nantucket County",2011,"Units in All Multi-Family Structures",3.0,0
"Nantucket County",2012,"Units in All Multi-Family Structures",3.0,0
"Nantucket County",2013,"Units in All Multi-Family Structures",3.0,0
"Nantucket County",2014,"Units in All Multi-Family Structures",3.0,0
"Nantucket County",2015,"Units in All Multi-Family Structures",3.0,4.0
"Nantucket County",2016,"Units in All Multi-Family Structures",3.0,50.0
"Nantucket County",2017,"Units in All Multi-Family Structures",3.0,8.0
"Nantucket County",2018,"Units in All Multi-Family Structures",3.0,12.0
"Nantucket County",2019,"Units in All Multi-Family Structures",3.0,2.0
"Nantucket County",1999,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Nantucket County",2000,"Units in 2-unit Multi-Family Structures",4.0,32.0
"Nantucket County",2001,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Nantucket County",2002,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Nantucket County",2003,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Nantucket County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Nantucket County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Nantucket County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Nantucket County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Nantucket County",2008,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Nantucket County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Nantucket County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Nantucket County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Nantucket County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Nantucket County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Nantucket County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Nantucket County",2015,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Nantucket County",2016,"Units in 2-unit Multi-Family Structures",4.0,18.0
"Nantucket County",2017,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Nantucket County",2018,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Nantucket County",2019,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Nantucket County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Nantucket County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Nantucket County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Nantucket County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Nantucket County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Nantucket County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Nantucket County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
