"Location","Year","Series","Series Code","Permits"
"Lincoln County",2001,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Lincoln County",2002,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Lincoln County",2003,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Lincoln County",2004,"Units in 2-unit Multi-Family Structures",4.0,22.0
"Lincoln County",2005,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Lincoln County",2006,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Lincoln County",2007,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Lincoln County",2008,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Lincoln County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Lincoln County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Lincoln County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Lincoln County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Lincoln County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Lincoln County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Lincoln County",2015,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Lincoln County",2016,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Lincoln County",2017,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Lincoln County",2018,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Lincoln County",2019,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Lincoln County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,10.0
"Lincoln County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Lincoln County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lincoln County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lincoln County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lincoln County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,9.0
"Lincoln County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Lincoln County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Lincoln County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,9.0
"Lincoln County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,13.0
"Lincoln County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lincoln County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lincoln County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lincoln County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lincoln County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lincoln County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lincoln County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lincoln County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Lincoln County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lincoln County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,31.0
"Lincoln County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lincoln County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,35.0
"Lincoln County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,119.0
"Lincoln County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,9.0
"Lincoln County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,17.0
"Lincoln County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lincoln County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,23.0
"Lincoln County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,27.0
"Lincoln County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,28.0
"Lincoln County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,25.0
"Lincoln County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,143.0
"Lincoln County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lincoln County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lincoln County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lincoln County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lincoln County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lincoln County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,29.0
"Lincoln County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,14.0
"Lincoln County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,29.0
"Lincoln County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lincoln County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,30.0
"Lincoln County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,148.0
"Linn County",1999,"Total Units",1.0,616.0
"Linn County",2000,"Total Units",1.0,512.0
"Linn County",2001,"Total Units",1.0,559.0
"Linn County",2002,"Total Units",1.0,568.0
"Linn County",2003,"Total Units",1.0,677.0
"Linn County",2004,"Total Units",1.0,905.0
"Linn County",2005,"Total Units",1.0,1015.0
"Linn County",2006,"Total Units",1.0,891.0
"Linn County",2007,"Total Units",1.0,799.0
"Linn County",2008,"Total Units",1.0,540.0
"Linn County",2009,"Total Units",1.0,246.0
"Linn County",2010,"Total Units",1.0,174.0
"Linn County",2011,"Total Units",1.0,180.0
"Linn County",2012,"Total Units",1.0,228.0
"Linn County",2013,"Total Units",1.0,455.0
"Linn County",2014,"Total Units",1.0,393.0
"Linn County",2015,"Total Units",1.0,365.0
"Linn County",2016,"Total Units",1.0,405.0
"Linn County",2017,"Total Units",1.0,539.0
"Linn County",2018,"Total Units",1.0,540.0
"Linn County",2019,"Total Units",1.0,716.0
"Linn County",1999,"Units in Single-Family Structures",2.0,348.0
"Linn County",2000,"Units in Single-Family Structures",2.0,369.0
"Linn County",2001,"Units in Single-Family Structures",2.0,430.0
"Linn County",2002,"Units in Single-Family Structures",2.0,544.0
"Linn County",2003,"Units in Single-Family Structures",2.0,630.0
"Linn County",2004,"Units in Single-Family Structures",2.0,792.0
"Linn County",2005,"Units in Single-Family Structures",2.0,865.0
"Linn County",2006,"Units in Single-Family Structures",2.0,783.0
"Linn County",2007,"Units in Single-Family Structures",2.0,616.0
"Linn County",2008,"Units in Single-Family Structures",2.0,260.0
"Linn County",2009,"Units in Single-Family Structures",2.0,236.0
"Linn County",2010,"Units in Single-Family Structures",2.0,161.0
"Linn County",2011,"Units in Single-Family Structures",2.0,130.0
"Linn County",2012,"Units in Single-Family Structures",2.0,152.0
"Linn County",2013,"Units in Single-Family Structures",2.0,269.0
"Linn County",2014,"Units in Single-Family Structures",2.0,270.0
"Linn County",2015,"Units in Single-Family Structures",2.0,344.0
"Linn County",2016,"Units in Single-Family Structures",2.0,395.0
"Linn County",2017,"Units in Single-Family Structures",2.0,481.0
"Linn County",2018,"Units in Single-Family Structures",2.0,446.0
"Linn County",2019,"Units in Single-Family Structures",2.0,466.0
"Linn County",1999,"Units in All Multi-Family Structures",3.0,268.0
"Linn County",2000,"Units in All Multi-Family Structures",3.0,143.0
"Linn County",2001,"Units in All Multi-Family Structures",3.0,129.0
"Linn County",2002,"Units in All Multi-Family Structures",3.0,24.0
"Linn County",2003,"Units in All Multi-Family Structures",3.0,47.0
"Linn County",2004,"Units in All Multi-Family Structures",3.0,113.0
"Linn County",2005,"Units in All Multi-Family Structures",3.0,150.0
"Linn County",2006,"Units in All Multi-Family Structures",3.0,108.0
"Linn County",2007,"Units in All Multi-Family Structures",3.0,183.0
"Linn County",2008,"Units in All Multi-Family Structures",3.0,280.0
"Linn County",2009,"Units in All Multi-Family Structures",3.0,10.0
"Linn County",2010,"Units in All Multi-Family Structures",3.0,13.0
"Linn County",2011,"Units in All Multi-Family Structures",3.0,50.0
"Linn County",2012,"Units in All Multi-Family Structures",3.0,76.0
"Linn County",2013,"Units in All Multi-Family Structures",3.0,186.0
"Linn County",2014,"Units in All Multi-Family Structures",3.0,123.0
"Linn County",2015,"Units in All Multi-Family Structures",3.0,21.0
"Linn County",2016,"Units in All Multi-Family Structures",3.0,10.0
"Linn County",2017,"Units in All Multi-Family Structures",3.0,58.0
"Linn County",2018,"Units in All Multi-Family Structures",3.0,94.0
"Linn County",2019,"Units in All Multi-Family Structures",3.0,250.0
"Linn County",1999,"Units in 2-unit Multi-Family Structures",4.0,18.0
"Linn County",2000,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Linn County",2001,"Units in 2-unit Multi-Family Structures",4.0,28.0
"Linn County",2002,"Units in 2-unit Multi-Family Structures",4.0,20.0
"Linn County",2003,"Units in 2-unit Multi-Family Structures",4.0,34.0
"Linn County",2004,"Units in 2-unit Multi-Family Structures",4.0,54.0
"Linn County",2005,"Units in 2-unit Multi-Family Structures",4.0,36.0
"Linn County",2006,"Units in 2-unit Multi-Family Structures",4.0,24.0
"Linn County",2007,"Units in 2-unit Multi-Family Structures",4.0,38.0
"Linn County",2008,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Linn County",2009,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Linn County",2010,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Linn County",2011,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Linn County",2012,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Linn County",2013,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Linn County",2014,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Linn County",2015,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Linn County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Linn County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Linn County",2018,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Linn County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Linn County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,82.0
"Linn County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,15.0
"Linn County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Linn County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Linn County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Linn County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,11.0
"Linn County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,11.0
"Linn County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,27.0
"Linn County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Linn County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Linn County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Linn County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Linn County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Linn County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Linn County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Linn County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Linn County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Linn County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Linn County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Linn County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Linn County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Linn County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,168.0
"Linn County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,112.0
"Linn County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,101.0
"Linn County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Linn County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,6.0
"Linn County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,48.0
"Linn County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,103.0
"Linn County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,57.0
"Linn County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,142.0
"Linn County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,264.0
"Linn County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Linn County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Linn County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,48.0
"Linn County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,74.0
"Linn County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,178.0
"Linn County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,121.0
"Linn County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,15.0
"Linn County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,10.0
"Linn County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,58.0
"Linn County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,92.0
"Linn County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,250.0
"Malheur County",1999,"Total Units",1.0,54.0
"Malheur County",2000,"Total Units",1.0,56.0
"Malheur County",2001,"Total Units",1.0,42.0
"Malheur County",2002,"Total Units",1.0,44.0
"Malheur County",2003,"Total Units",1.0,47.0
"Malheur County",2004,"Total Units",1.0,34.0
"Malheur County",2005,"Total Units",1.0,40.0
"Malheur County",2006,"Total Units",1.0,71.0
"Malheur County",2007,"Total Units",1.0,49.0
"Malheur County",2008,"Total Units",1.0,27.0
"Malheur County",2009,"Total Units",1.0,22.0
"Malheur County",2010,"Total Units",1.0,15.0
"Malheur County",2011,"Total Units",1.0,13.0
"Malheur County",2012,"Total Units",1.0,24.0
"Malheur County",2013,"Total Units",1.0,27.0
"Malheur County",2014,"Total Units",1.0,29.0
"Malheur County",2015,"Total Units",1.0,31.0
"Malheur County",2016,"Total Units",1.0,25.0
"Malheur County",2017,"Total Units",1.0,23.0
"Malheur County",2018,"Total Units",1.0,22.0
"Malheur County",2019,"Total Units",1.0,27.0
"Malheur County",1999,"Units in Single-Family Structures",2.0,52.0
"Malheur County",2000,"Units in Single-Family Structures",2.0,56.0
"Malheur County",2001,"Units in Single-Family Structures",2.0,42.0
"Malheur County",2002,"Units in Single-Family Structures",2.0,42.0
"Malheur County",2003,"Units in Single-Family Structures",2.0,47.0
"Malheur County",2004,"Units in Single-Family Structures",2.0,34.0
"Malheur County",2005,"Units in Single-Family Structures",2.0,40.0
"Malheur County",2006,"Units in Single-Family Structures",2.0,65.0
"Malheur County",2007,"Units in Single-Family Structures",2.0,49.0
"Malheur County",2008,"Units in Single-Family Structures",2.0,27.0
"Malheur County",2009,"Units in Single-Family Structures",2.0,22.0
"Malheur County",2010,"Units in Single-Family Structures",2.0,15.0
"Malheur County",2011,"Units in Single-Family Structures",2.0,13.0
"Malheur County",2012,"Units in Single-Family Structures",2.0,24.0
"Malheur County",2013,"Units in Single-Family Structures",2.0,27.0
"Malheur County",2014,"Units in Single-Family Structures",2.0,29.0
"Malheur County",2015,"Units in Single-Family Structures",2.0,31.0
"Malheur County",2016,"Units in Single-Family Structures",2.0,25.0
"Malheur County",2017,"Units in Single-Family Structures",2.0,23.0
"Malheur County",2018,"Units in Single-Family Structures",2.0,22.0
"Malheur County",2019,"Units in Single-Family Structures",2.0,27.0
"Malheur County",1999,"Units in All Multi-Family Structures",3.0,2.0
"Malheur County",2000,"Units in All Multi-Family Structures",3.0,0
"Malheur County",2001,"Units in All Multi-Family Structures",3.0,0
"Malheur County",2002,"Units in All Multi-Family Structures",3.0,2.0
"Malheur County",2003,"Units in All Multi-Family Structures",3.0,0
"Malheur County",2004,"Units in All Multi-Family Structures",3.0,0
"Malheur County",2005,"Units in All Multi-Family Structures",3.0,0
"Malheur County",2006,"Units in All Multi-Family Structures",3.0,6.0
"Malheur County",2007,"Units in All Multi-Family Structures",3.0,0
"Malheur County",2008,"Units in All Multi-Family Structures",3.0,0
"Malheur County",2009,"Units in All Multi-Family Structures",3.0,0
"Malheur County",2010,"Units in All Multi-Family Structures",3.0,0
"Malheur County",2011,"Units in All Multi-Family Structures",3.0,0
"Malheur County",2012,"Units in All Multi-Family Structures",3.0,0
"Malheur County",2013,"Units in All Multi-Family Structures",3.0,0
"Malheur County",2014,"Units in All Multi-Family Structures",3.0,0
"Malheur County",2015,"Units in All Multi-Family Structures",3.0,0
"Malheur County",2016,"Units in All Multi-Family Structures",3.0,0
"Malheur County",2017,"Units in All Multi-Family Structures",3.0,0
"Malheur County",2018,"Units in All Multi-Family Structures",3.0,0
"Malheur County",2019,"Units in All Multi-Family Structures",3.0,0
"Malheur County",1999,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Malheur County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Malheur County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Malheur County",2002,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Malheur County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Malheur County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Malheur County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Malheur County",2006,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Malheur County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Malheur County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Malheur County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Malheur County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Malheur County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Malheur County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Malheur County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Malheur County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Malheur County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Malheur County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Malheur County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Malheur County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Malheur County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Malheur County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Malheur County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Malheur County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Malheur County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Malheur County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Malheur County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Malheur County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Malheur County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Malheur County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Malheur County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Malheur County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Malheur County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Malheur County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Malheur County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Malheur County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Malheur County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Malheur County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Malheur County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Malheur County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Malheur County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Malheur County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Malheur County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Malheur County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Malheur County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Malheur County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Malheur County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Malheur County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Malheur County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Malheur County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Malheur County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Malheur County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Malheur County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Malheur County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Malheur County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Malheur County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Malheur County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Malheur County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Malheur County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Malheur County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Malheur County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Malheur County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Malheur County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Marion County",1999,"Total Units",1.0,1776.0
"Marion County",2000,"Total Units",1.0,1424.0
"Marion County",2001,"Total Units",1.0,1570.0
"Marion County",2002,"Total Units",1.0,1700.0
"Marion County",2003,"Total Units",1.0,1588.0
"Marion County",2004,"Total Units",1.0,2059.0
"Marion County",2005,"Total Units",1.0,1984.0
"Marion County",2006,"Total Units",1.0,1970.0
"Marion County",2007,"Total Units",1.0,1623.0
"Marion County",2008,"Total Units",1.0,947.0
"Marion County",2009,"Total Units",1.0,715.0
"Marion County",2010,"Total Units",1.0,610.0
"Marion County",2011,"Total Units",1.0,372.0
"Marion County",2012,"Total Units",1.0,640.0
"Marion County",2013,"Total Units",1.0,854.0
"Marion County",2014,"Total Units",1.0,698.0
"Marion County",2015,"Total Units",1.0,1004.0
"Marion County",2016,"Total Units",1.0,1199.0
"Marion County",2017,"Total Units",1.0,1346.0
"Marion County",2018,"Total Units",1.0,1373.0
"Marion County",2019,"Total Units",1.0,1638.0
"Marion County",1999,"Units in Single-Family Structures",2.0,1395.0
"Marion County",2000,"Units in Single-Family Structures",2.0,1193.0
"Marion County",2001,"Units in Single-Family Structures",2.0,1093.0
"Marion County",2002,"Units in Single-Family Structures",2.0,1352.0
"Marion County",2003,"Units in Single-Family Structures",2.0,1284.0
"Marion County",2004,"Units in Single-Family Structures",2.0,1556.0
"Marion County",2005,"Units in Single-Family Structures",2.0,1659.0
"Marion County",2006,"Units in Single-Family Structures",2.0,1444.0
"Marion County",2007,"Units in Single-Family Structures",2.0,1177.0
"Marion County",2008,"Units in Single-Family Structures",2.0,563.0
"Marion County",2009,"Units in Single-Family Structures",2.0,432.0
"Marion County",2010,"Units in Single-Family Structures",2.0,383.0
"Marion County",2011,"Units in Single-Family Structures",2.0,260.0
"Marion County",2012,"Units in Single-Family Structures",2.0,316.0
"Marion County",2013,"Units in Single-Family Structures",2.0,556.0
"Marion County",2014,"Units in Single-Family Structures",2.0,606.0
"Marion County",2015,"Units in Single-Family Structures",2.0,655.0
"Marion County",2016,"Units in Single-Family Structures",2.0,637.0
"Marion County",2017,"Units in Single-Family Structures",2.0,613.0
"Marion County",2018,"Units in Single-Family Structures",2.0,899.0
"Marion County",2019,"Units in Single-Family Structures",2.0,817.0
"Marion County",1999,"Units in All Multi-Family Structures",3.0,381.0
"Marion County",2000,"Units in All Multi-Family Structures",3.0,231.0
"Marion County",2001,"Units in All Multi-Family Structures",3.0,477.0
"Marion County",2002,"Units in All Multi-Family Structures",3.0,348.0
"Marion County",2003,"Units in All Multi-Family Structures",3.0,304.0
"Marion County",2004,"Units in All Multi-Family Structures",3.0,503.0
"Marion County",2005,"Units in All Multi-Family Structures",3.0,325.0
"Marion County",2006,"Units in All Multi-Family Structures",3.0,526.0
"Marion County",2007,"Units in All Multi-Family Structures",3.0,446.0
"Marion County",2008,"Units in All Multi-Family Structures",3.0,384.0
"Marion County",2009,"Units in All Multi-Family Structures",3.0,283.0
"Marion County",2010,"Units in All Multi-Family Structures",3.0,227.0
"Marion County",2011,"Units in All Multi-Family Structures",3.0,112.0
"Marion County",2012,"Units in All Multi-Family Structures",3.0,324.0
"Marion County",2013,"Units in All Multi-Family Structures",3.0,298.0
"Marion County",2014,"Units in All Multi-Family Structures",3.0,92.0
"Marion County",2015,"Units in All Multi-Family Structures",3.0,349.0
"Marion County",2016,"Units in All Multi-Family Structures",3.0,562.0
"Marion County",2017,"Units in All Multi-Family Structures",3.0,733.0
"Marion County",2018,"Units in All Multi-Family Structures",3.0,474.0
"Marion County",2019,"Units in All Multi-Family Structures",3.0,821.0
"Marion County",1999,"Units in 2-unit Multi-Family Structures",4.0,80.0
"Marion County",2000,"Units in 2-unit Multi-Family Structures",4.0,32.0
"Marion County",2001,"Units in 2-unit Multi-Family Structures",4.0,72.0
"Marion County",2002,"Units in 2-unit Multi-Family Structures",4.0,40.0
"Marion County",2003,"Units in 2-unit Multi-Family Structures",4.0,40.0
"Marion County",2004,"Units in 2-unit Multi-Family Structures",4.0,48.0
"Marion County",2005,"Units in 2-unit Multi-Family Structures",4.0,70.0
"Marion County",2006,"Units in 2-unit Multi-Family Structures",4.0,44.0
"Marion County",2007,"Units in 2-unit Multi-Family Structures",4.0,42.0
"Marion County",2008,"Units in 2-unit Multi-Family Structures",4.0,24.0
"Marion County",2009,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Marion County",2010,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Marion County",2011,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Marion County",2012,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Marion County",2013,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Marion County",2014,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Marion County",2015,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Marion County",2016,"Units in 2-unit Multi-Family Structures",4.0,28.0
"Marion County",2017,"Units in 2-unit Multi-Family Structures",4.0,34.0
"Marion County",2018,"Units in 2-unit Multi-Family Structures",4.0,52.0
"Marion County",2019,"Units in 2-unit Multi-Family Structures",4.0,60.0
"Marion County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,30.0
"Marion County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,48.0
"Marion County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,21.0
"Marion County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,20.0
"Marion County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,48.0
"Marion County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,65.0
"Marion County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,36.0
"Marion County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,28.0
"Marion County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,6.0
"Marion County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,6.0
"Marion County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,18.0
"Marion County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,6.0
"Marion County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Marion County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,23.0
"Marion County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Marion County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Marion County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Marion County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
