"Location","Year","Series","Series Code","Permits"
"Jefferson Davis County",2010,"Units in Single-Family Structures",2.0,0
"Jefferson Davis County",2011,"Units in Single-Family Structures",2.0,0
"Jefferson Davis County",2012,"Units in Single-Family Structures",2.0,0
"Jefferson Davis County",2013,"Units in Single-Family Structures",2.0,0
"Jefferson Davis County",2014,"Units in Single-Family Structures",2.0,0
"Jefferson Davis County",2015,"Units in Single-Family Structures",2.0,0
"Jefferson Davis County",2016,"Units in Single-Family Structures",2.0,0
"Jefferson Davis County",2017,"Units in Single-Family Structures",2.0,0
"Jefferson Davis County",2018,"Units in Single-Family Structures",2.0,0
"Jefferson Davis County",2019,"Units in Single-Family Structures",2.0,0
"Jefferson Davis County",1999,"Units in All Multi-Family Structures",3.0,0
"Jefferson Davis County",2000,"Units in All Multi-Family Structures",3.0,0
"Jefferson Davis County",2001,"Units in All Multi-Family Structures",3.0,0
"Jefferson Davis County",2002,"Units in All Multi-Family Structures",3.0,0
"Jefferson Davis County",2003,"Units in All Multi-Family Structures",3.0,0
"Jefferson Davis County",2004,"Units in All Multi-Family Structures",3.0,0
"Jefferson Davis County",2005,"Units in All Multi-Family Structures",3.0,0
"Jefferson Davis County",2006,"Units in All Multi-Family Structures",3.0,0
"Jefferson Davis County",2007,"Units in All Multi-Family Structures",3.0,0
"Jefferson Davis County",2008,"Units in All Multi-Family Structures",3.0,0
"Jefferson Davis County",2009,"Units in All Multi-Family Structures",3.0,0
"Jefferson Davis County",2010,"Units in All Multi-Family Structures",3.0,0
"Jefferson Davis County",2011,"Units in All Multi-Family Structures",3.0,0
"Jefferson Davis County",2012,"Units in All Multi-Family Structures",3.0,0
"Jefferson Davis County",2013,"Units in All Multi-Family Structures",3.0,0
"Jefferson Davis County",2014,"Units in All Multi-Family Structures",3.0,0
"Jefferson Davis County",2015,"Units in All Multi-Family Structures",3.0,0
"Jefferson Davis County",2016,"Units in All Multi-Family Structures",3.0,0
"Jefferson Davis County",2017,"Units in All Multi-Family Structures",3.0,0
"Jefferson Davis County",2018,"Units in All Multi-Family Structures",3.0,0
"Jefferson Davis County",2019,"Units in All Multi-Family Structures",3.0,0
"Jefferson Davis County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Jefferson Davis County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Jefferson Davis County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Jefferson Davis County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Jefferson Davis County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Jefferson Davis County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Jefferson Davis County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Jefferson Davis County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Jefferson Davis County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Jefferson Davis County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Jefferson Davis County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Jefferson Davis County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Jefferson Davis County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Jefferson Davis County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Jefferson Davis County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Jefferson Davis County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Jefferson Davis County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Jefferson Davis County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Jefferson Davis County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Jefferson Davis County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Jefferson Davis County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Jefferson Davis County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson Davis County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson Davis County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson Davis County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson Davis County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson Davis County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson Davis County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson Davis County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson Davis County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson Davis County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson Davis County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson Davis County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson Davis County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson Davis County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson Davis County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson Davis County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson Davis County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson Davis County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson Davis County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson Davis County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson Davis County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson Davis County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson Davis County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson Davis County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson Davis County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson Davis County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson Davis County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson Davis County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson Davis County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson Davis County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson Davis County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson Davis County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson Davis County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson Davis County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson Davis County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson Davis County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson Davis County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson Davis County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson Davis County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson Davis County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson Davis County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson Davis County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jones County",1999,"Total Units",1.0,51.0
"Jones County",2000,"Total Units",1.0,12.0
"Jones County",2001,"Total Units",1.0,14.0
"Jones County",2002,"Total Units",1.0,27.0
"Jones County",2003,"Total Units",1.0,48.0
"Jones County",2004,"Total Units",1.0,48.0
"Jones County",2005,"Total Units",1.0,37.0
"Jones County",2006,"Total Units",1.0,45.0
"Jones County",2007,"Total Units",1.0,229.0
"Jones County",2008,"Total Units",1.0,82.0
"Jones County",2009,"Total Units",1.0,46.0
"Jones County",2010,"Total Units",1.0,56.0
"Jones County",2011,"Total Units",1.0,75.0
"Jones County",2012,"Total Units",1.0,11.0
"Jones County",2013,"Total Units",1.0,111.0
"Jones County",2014,"Total Units",1.0,21.0
"Jones County",2015,"Total Units",1.0,35.0
"Jones County",2016,"Total Units",1.0,26.0
"Jones County",2017,"Total Units",1.0,20.0
"Jones County",2018,"Total Units",1.0,11.0
"Jones County",2019,"Total Units",1.0,5.0
"Jones County",1999,"Units in Single-Family Structures",2.0,51.0
"Jones County",2000,"Units in Single-Family Structures",2.0,12.0
"Jones County",2001,"Units in Single-Family Structures",2.0,14.0
"Jones County",2002,"Units in Single-Family Structures",2.0,27.0
"Jones County",2003,"Units in Single-Family Structures",2.0,30.0
"Jones County",2004,"Units in Single-Family Structures",2.0,32.0
"Jones County",2005,"Units in Single-Family Structures",2.0,37.0
"Jones County",2006,"Units in Single-Family Structures",2.0,45.0
"Jones County",2007,"Units in Single-Family Structures",2.0,115.0
"Jones County",2008,"Units in Single-Family Structures",2.0,76.0
"Jones County",2009,"Units in Single-Family Structures",2.0,21.0
"Jones County",2010,"Units in Single-Family Structures",2.0,56.0
"Jones County",2011,"Units in Single-Family Structures",2.0,11.0
"Jones County",2012,"Units in Single-Family Structures",2.0,9.0
"Jones County",2013,"Units in Single-Family Structures",2.0,111.0
"Jones County",2014,"Units in Single-Family Structures",2.0,21.0
"Jones County",2015,"Units in Single-Family Structures",2.0,27.0
"Jones County",2016,"Units in Single-Family Structures",2.0,24.0
"Jones County",2017,"Units in Single-Family Structures",2.0,20.0
"Jones County",2018,"Units in Single-Family Structures",2.0,11.0
"Jones County",2019,"Units in Single-Family Structures",2.0,5.0
"Jones County",1999,"Units in All Multi-Family Structures",3.0,0
"Jones County",2000,"Units in All Multi-Family Structures",3.0,0
"Jones County",2001,"Units in All Multi-Family Structures",3.0,0
"Jones County",2002,"Units in All Multi-Family Structures",3.0,0
"Jones County",2003,"Units in All Multi-Family Structures",3.0,18.0
"Jones County",2004,"Units in All Multi-Family Structures",3.0,16.0
"Jones County",2005,"Units in All Multi-Family Structures",3.0,0
"Jones County",2006,"Units in All Multi-Family Structures",3.0,0
"Jones County",2007,"Units in All Multi-Family Structures",3.0,114.0
"Jones County",2008,"Units in All Multi-Family Structures",3.0,6.0
"Jones County",2009,"Units in All Multi-Family Structures",3.0,25.0
"Jones County",2010,"Units in All Multi-Family Structures",3.0,0
"Jones County",2011,"Units in All Multi-Family Structures",3.0,64.0
"Jones County",2012,"Units in All Multi-Family Structures",3.0,2.0
"Jones County",2013,"Units in All Multi-Family Structures",3.0,0
"Jones County",2014,"Units in All Multi-Family Structures",3.0,0
"Jones County",2015,"Units in All Multi-Family Structures",3.0,8.0
"Jones County",2016,"Units in All Multi-Family Structures",3.0,2.0
"Jones County",2017,"Units in All Multi-Family Structures",3.0,0
"Jones County",2018,"Units in All Multi-Family Structures",3.0,0
"Jones County",2019,"Units in All Multi-Family Structures",3.0,0
"Jones County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Jones County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Jones County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Jones County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Jones County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Jones County",2004,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Jones County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Jones County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Jones County",2007,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Jones County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Jones County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Jones County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Jones County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Jones County",2012,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Jones County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Jones County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Jones County",2015,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Jones County",2016,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Jones County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Jones County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Jones County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Jones County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jones County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jones County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jones County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jones County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jones County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Jones County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jones County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jones County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jones County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jones County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Jones County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jones County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,64.0
"Jones County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jones County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jones County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jones County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jones County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jones County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jones County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jones County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jones County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jones County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jones County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jones County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jones County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,18.0
"Jones County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jones County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jones County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jones County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,112.0
"Jones County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,6.0
"Jones County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,22.0
"Jones County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jones County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jones County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jones County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jones County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jones County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jones County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jones County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jones County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jones County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kemper County",1999,"Total Units",1.0,0
"Kemper County",2000,"Total Units",1.0,0
"Kemper County",2001,"Total Units",1.0,0
"Kemper County",2002,"Total Units",1.0,0
"Kemper County",2003,"Total Units",1.0,0
"Kemper County",2004,"Total Units",1.0,0
"Kemper County",2005,"Total Units",1.0,0
"Kemper County",2006,"Total Units",1.0,0
"Kemper County",2007,"Total Units",1.0,0
"Kemper County",2008,"Total Units",1.0,0
"Kemper County",2009,"Total Units",1.0,0
"Kemper County",2010,"Total Units",1.0,0
"Kemper County",2011,"Total Units",1.0,0
"Kemper County",2012,"Total Units",1.0,0
"Kemper County",2013,"Total Units",1.0,0
"Kemper County",2014,"Total Units",1.0,0
"Kemper County",2015,"Total Units",1.0,0
"Kemper County",2016,"Total Units",1.0,0
"Kemper County",2017,"Total Units",1.0,0
"Kemper County",2018,"Total Units",1.0,0
"Kemper County",2019,"Total Units",1.0,0
"Kemper County",1999,"Units in Single-Family Structures",2.0,0
"Kemper County",2000,"Units in Single-Family Structures",2.0,0
"Kemper County",2001,"Units in Single-Family Structures",2.0,0
"Kemper County",2002,"Units in Single-Family Structures",2.0,0
"Kemper County",2003,"Units in Single-Family Structures",2.0,0
"Kemper County",2004,"Units in Single-Family Structures",2.0,0
"Kemper County",2005,"Units in Single-Family Structures",2.0,0
"Kemper County",2006,"Units in Single-Family Structures",2.0,0
"Kemper County",2007,"Units in Single-Family Structures",2.0,0
"Kemper County",2008,"Units in Single-Family Structures",2.0,0
"Kemper County",2009,"Units in Single-Family Structures",2.0,0
"Kemper County",2010,"Units in Single-Family Structures",2.0,0
"Kemper County",2011,"Units in Single-Family Structures",2.0,0
"Kemper County",2012,"Units in Single-Family Structures",2.0,0
"Kemper County",2013,"Units in Single-Family Structures",2.0,0
"Kemper County",2014,"Units in Single-Family Structures",2.0,0
"Kemper County",2015,"Units in Single-Family Structures",2.0,0
"Kemper County",2016,"Units in Single-Family Structures",2.0,0
"Kemper County",2017,"Units in Single-Family Structures",2.0,0
"Kemper County",2018,"Units in Single-Family Structures",2.0,0
"Kemper County",2019,"Units in Single-Family Structures",2.0,0
"Kemper County",1999,"Units in All Multi-Family Structures",3.0,0
"Kemper County",2000,"Units in All Multi-Family Structures",3.0,0
"Kemper County",2001,"Units in All Multi-Family Structures",3.0,0
"Kemper County",2002,"Units in All Multi-Family Structures",3.0,0
"Kemper County",2003,"Units in All Multi-Family Structures",3.0,0
"Kemper County",2004,"Units in All Multi-Family Structures",3.0,0
"Kemper County",2005,"Units in All Multi-Family Structures",3.0,0
"Kemper County",2006,"Units in All Multi-Family Structures",3.0,0
"Kemper County",2007,"Units in All Multi-Family Structures",3.0,0
"Kemper County",2008,"Units in All Multi-Family Structures",3.0,0
"Kemper County",2009,"Units in All Multi-Family Structures",3.0,0
"Kemper County",2010,"Units in All Multi-Family Structures",3.0,0
"Kemper County",2011,"Units in All Multi-Family Structures",3.0,0
"Kemper County",2012,"Units in All Multi-Family Structures",3.0,0
"Kemper County",2013,"Units in All Multi-Family Structures",3.0,0
"Kemper County",2014,"Units in All Multi-Family Structures",3.0,0
"Kemper County",2015,"Units in All Multi-Family Structures",3.0,0
"Kemper County",2016,"Units in All Multi-Family Structures",3.0,0
"Kemper County",2017,"Units in All Multi-Family Structures",3.0,0
"Kemper County",2018,"Units in All Multi-Family Structures",3.0,0
"Kemper County",2019,"Units in All Multi-Family Structures",3.0,0
"Kemper County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Kemper County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Kemper County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Kemper County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Kemper County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Kemper County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Kemper County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Kemper County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Kemper County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Kemper County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Kemper County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Kemper County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Kemper County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Kemper County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Kemper County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Kemper County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Kemper County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Kemper County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Kemper County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Kemper County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Kemper County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Kemper County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kemper County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kemper County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kemper County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kemper County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kemper County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kemper County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kemper County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kemper County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kemper County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kemper County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kemper County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kemper County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kemper County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kemper County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kemper County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kemper County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kemper County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kemper County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kemper County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kemper County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kemper County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kemper County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kemper County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kemper County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kemper County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kemper County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kemper County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kemper County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kemper County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kemper County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kemper County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kemper County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kemper County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kemper County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kemper County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kemper County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kemper County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kemper County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kemper County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kemper County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kemper County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lafayette County",1999,"Total Units",1.0,111.0
"Lafayette County",2000,"Total Units",1.0,259.0
"Lafayette County",2001,"Total Units",1.0,212.0
"Lafayette County",2002,"Total Units",1.0,126.0
"Lafayette County",2003,"Total Units",1.0,407.0
"Lafayette County",2004,"Total Units",1.0,149.0
"Lafayette County",2005,"Total Units",1.0,310.0
"Lafayette County",2006,"Total Units",1.0,237.0
"Lafayette County",2007,"Total Units",1.0,263.0
"Lafayette County",2008,"Total Units",1.0,352.0
"Lafayette County",2009,"Total Units",1.0,53.0
"Lafayette County",2010,"Total Units",1.0,82.0
"Lafayette County",2011,"Total Units",1.0,183.0
"Lafayette County",2012,"Total Units",1.0,403.0
"Lafayette County",2013,"Total Units",1.0,608.0
"Lafayette County",2014,"Total Units",1.0,474.0
"Lafayette County",2015,"Total Units",1.0,672.0
"Lafayette County",2016,"Total Units",1.0,410.0
"Lafayette County",2017,"Total Units",1.0,669.0
"Lafayette County",2018,"Total Units",1.0,260.0
"Lafayette County",2019,"Total Units",1.0,206.0
"Lafayette County",1999,"Units in Single-Family Structures",2.0,107.0
"Lafayette County",2000,"Units in Single-Family Structures",2.0,81.0
"Lafayette County",2001,"Units in Single-Family Structures",2.0,68.0
"Lafayette County",2002,"Units in Single-Family Structures",2.0,60.0
"Lafayette County",2003,"Units in Single-Family Structures",2.0,91.0
"Lafayette County",2004,"Units in Single-Family Structures",2.0,143.0
"Lafayette County",2005,"Units in Single-Family Structures",2.0,310.0
"Lafayette County",2006,"Units in Single-Family Structures",2.0,193.0
"Lafayette County",2007,"Units in Single-Family Structures",2.0,239.0
"Lafayette County",2008,"Units in Single-Family Structures",2.0,235.0
"Lafayette County",2009,"Units in Single-Family Structures",2.0,49.0
"Lafayette County",2010,"Units in Single-Family Structures",2.0,82.0
"Lafayette County",2011,"Units in Single-Family Structures",2.0,85.0
"Lafayette County",2012,"Units in Single-Family Structures",2.0,358.0
"Lafayette County",2013,"Units in Single-Family Structures",2.0,142.0
"Lafayette County",2014,"Units in Single-Family Structures",2.0,198.0
"Lafayette County",2015,"Units in Single-Family Structures",2.0,238.0
"Lafayette County",2016,"Units in Single-Family Structures",2.0,256.0
"Lafayette County",2017,"Units in Single-Family Structures",2.0,360.0
"Lafayette County",2018,"Units in Single-Family Structures",2.0,159.0
"Lafayette County",2019,"Units in Single-Family Structures",2.0,174.0
"Lafayette County",1999,"Units in All Multi-Family Structures",3.0,4.0
"Lafayette County",2000,"Units in All Multi-Family Structures",3.0,178.0
"Lafayette County",2001,"Units in All Multi-Family Structures",3.0,144.0
"Lafayette County",2002,"Units in All Multi-Family Structures",3.0,66.0
"Lafayette County",2003,"Units in All Multi-Family Structures",3.0,316.0
"Lafayette County",2004,"Units in All Multi-Family Structures",3.0,6.0
"Lafayette County",2005,"Units in All Multi-Family Structures",3.0,0
"Lafayette County",2006,"Units in All Multi-Family Structures",3.0,44.0
"Lafayette County",2007,"Units in All Multi-Family Structures",3.0,24.0
"Lafayette County",2008,"Units in All Multi-Family Structures",3.0,117.0
"Lafayette County",2009,"Units in All Multi-Family Structures",3.0,4.0
"Lafayette County",2010,"Units in All Multi-Family Structures",3.0,0
"Lafayette County",2011,"Units in All Multi-Family Structures",3.0,98.0
"Lafayette County",2012,"Units in All Multi-Family Structures",3.0,45.0
"Lafayette County",2013,"Units in All Multi-Family Structures",3.0,466.0
"Lafayette County",2014,"Units in All Multi-Family Structures",3.0,276.0
"Lafayette County",2015,"Units in All Multi-Family Structures",3.0,434.0
"Lafayette County",2016,"Units in All Multi-Family Structures",3.0,154.0
"Lafayette County",2017,"Units in All Multi-Family Structures",3.0,309.0
"Lafayette County",2018,"Units in All Multi-Family Structures",3.0,101.0
"Lafayette County",2019,"Units in All Multi-Family Structures",3.0,32.0
"Lafayette County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Lafayette County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Lafayette County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Lafayette County",2002,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Lafayette County",2003,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Lafayette County",2004,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Lafayette County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Lafayette County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
