"Location","Year","Series","Series Code","Permits"
"Hoke County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hoke County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hoke County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hoke County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hoke County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hoke County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,6.0
"Hoke County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hoke County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hoke County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hoke County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,96.0
"Hoke County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,240.0
"Hoke County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hoke County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,49.0
"Hoke County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,24.0
"Hoke County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hoke County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hoke County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hyde County",1999,"Total Units",1.0,10.0
"Hyde County",2000,"Total Units",1.0,20.0
"Hyde County",2001,"Total Units",1.0,17.0
"Hyde County",2002,"Total Units",1.0,20.0
"Hyde County",2003,"Total Units",1.0,22.0
"Hyde County",2004,"Total Units",1.0,24.0
"Hyde County",2005,"Total Units",1.0,35.0
"Hyde County",2006,"Total Units",1.0,63.0
"Hyde County",2007,"Total Units",1.0,29.0
"Hyde County",2008,"Total Units",1.0,15.0
"Hyde County",2009,"Total Units",1.0,22.0
"Hyde County",2010,"Total Units",1.0,9.0
"Hyde County",2011,"Total Units",1.0,10.0
"Hyde County",2012,"Total Units",1.0,21.0
"Hyde County",2013,"Total Units",1.0,11.0
"Hyde County",2014,"Total Units",1.0,8.0
"Hyde County",2015,"Total Units",1.0,6.0
"Hyde County",2016,"Total Units",1.0,15.0
"Hyde County",2017,"Total Units",1.0,15.0
"Hyde County",2018,"Total Units",1.0,11.0
"Hyde County",2019,"Total Units",1.0,5.0
"Hyde County",1999,"Units in Single-Family Structures",2.0,10.0
"Hyde County",2000,"Units in Single-Family Structures",2.0,20.0
"Hyde County",2001,"Units in Single-Family Structures",2.0,17.0
"Hyde County",2002,"Units in Single-Family Structures",2.0,20.0
"Hyde County",2003,"Units in Single-Family Structures",2.0,22.0
"Hyde County",2004,"Units in Single-Family Structures",2.0,24.0
"Hyde County",2005,"Units in Single-Family Structures",2.0,35.0
"Hyde County",2006,"Units in Single-Family Structures",2.0,63.0
"Hyde County",2007,"Units in Single-Family Structures",2.0,29.0
"Hyde County",2008,"Units in Single-Family Structures",2.0,15.0
"Hyde County",2009,"Units in Single-Family Structures",2.0,22.0
"Hyde County",2010,"Units in Single-Family Structures",2.0,7.0
"Hyde County",2011,"Units in Single-Family Structures",2.0,10.0
"Hyde County",2012,"Units in Single-Family Structures",2.0,21.0
"Hyde County",2013,"Units in Single-Family Structures",2.0,11.0
"Hyde County",2014,"Units in Single-Family Structures",2.0,8.0
"Hyde County",2015,"Units in Single-Family Structures",2.0,6.0
"Hyde County",2016,"Units in Single-Family Structures",2.0,15.0
"Hyde County",2017,"Units in Single-Family Structures",2.0,15.0
"Hyde County",2018,"Units in Single-Family Structures",2.0,11.0
"Hyde County",2019,"Units in Single-Family Structures",2.0,5.0
"Hyde County",1999,"Units in All Multi-Family Structures",3.0,0
"Hyde County",2000,"Units in All Multi-Family Structures",3.0,0
"Hyde County",2001,"Units in All Multi-Family Structures",3.0,0
"Hyde County",2002,"Units in All Multi-Family Structures",3.0,0
"Hyde County",2003,"Units in All Multi-Family Structures",3.0,0
"Hyde County",2004,"Units in All Multi-Family Structures",3.0,0
"Hyde County",2005,"Units in All Multi-Family Structures",3.0,0
"Hyde County",2006,"Units in All Multi-Family Structures",3.0,0
"Hyde County",2007,"Units in All Multi-Family Structures",3.0,0
"Hyde County",2008,"Units in All Multi-Family Structures",3.0,0
"Hyde County",2009,"Units in All Multi-Family Structures",3.0,0
"Hyde County",2010,"Units in All Multi-Family Structures",3.0,2.0
"Hyde County",2011,"Units in All Multi-Family Structures",3.0,0
"Hyde County",2012,"Units in All Multi-Family Structures",3.0,0
"Hyde County",2013,"Units in All Multi-Family Structures",3.0,0
"Hyde County",2014,"Units in All Multi-Family Structures",3.0,0
"Hyde County",2015,"Units in All Multi-Family Structures",3.0,0
"Hyde County",2016,"Units in All Multi-Family Structures",3.0,0
"Hyde County",2017,"Units in All Multi-Family Structures",3.0,0
"Hyde County",2018,"Units in All Multi-Family Structures",3.0,0
"Hyde County",2019,"Units in All Multi-Family Structures",3.0,0
"Hyde County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Hyde County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Hyde County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Hyde County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Hyde County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Hyde County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Hyde County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Hyde County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Hyde County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Hyde County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Hyde County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Hyde County",2010,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Hyde County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Hyde County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Hyde County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Hyde County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Hyde County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Hyde County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Hyde County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Hyde County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Hyde County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Hyde County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hyde County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hyde County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hyde County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hyde County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hyde County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hyde County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hyde County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hyde County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hyde County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hyde County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hyde County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hyde County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hyde County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hyde County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hyde County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hyde County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hyde County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hyde County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hyde County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hyde County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hyde County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hyde County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hyde County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hyde County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hyde County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hyde County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hyde County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hyde County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hyde County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hyde County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hyde County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hyde County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hyde County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hyde County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hyde County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hyde County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hyde County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hyde County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hyde County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hyde County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hyde County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Iredell County",1999,"Total Units",1.0,2111.0
"Iredell County",2000,"Total Units",1.0,1830.0
"Iredell County",2001,"Total Units",1.0,1829.0
"Iredell County",2002,"Total Units",1.0,1968.0
"Iredell County",2003,"Total Units",1.0,2049.0
"Iredell County",2004,"Total Units",1.0,2387.0
"Iredell County",2005,"Total Units",1.0,2546.0
"Iredell County",2006,"Total Units",1.0,2276.0
"Iredell County",2007,"Total Units",1.0,3279.0
"Iredell County",2008,"Total Units",1.0,1658.0
"Iredell County",2009,"Total Units",1.0,565.0
"Iredell County",2010,"Total Units",1.0,353.0
"Iredell County",2011,"Total Units",1.0,307.0
"Iredell County",2012,"Total Units",1.0,464.0
"Iredell County",2013,"Total Units",1.0,853.0
"Iredell County",2014,"Total Units",1.0,798.0
"Iredell County",2015,"Total Units",1.0,1356.0
"Iredell County",2016,"Total Units",1.0,1348.0
"Iredell County",2017,"Total Units",1.0,1816.0
"Iredell County",2018,"Total Units",1.0,1991.0
"Iredell County",2019,"Total Units",1.0,1263.0
"Iredell County",1999,"Units in Single-Family Structures",2.0,1441.0
"Iredell County",2000,"Units in Single-Family Structures",2.0,1342.0
"Iredell County",2001,"Units in Single-Family Structures",2.0,1351.0
"Iredell County",2002,"Units in Single-Family Structures",2.0,1494.0
"Iredell County",2003,"Units in Single-Family Structures",2.0,1613.0
"Iredell County",2004,"Units in Single-Family Structures",2.0,1895.0
"Iredell County",2005,"Units in Single-Family Structures",2.0,2059.0
"Iredell County",2006,"Units in Single-Family Structures",2.0,1812.0
"Iredell County",2007,"Units in Single-Family Structures",2.0,2819.0
"Iredell County",2008,"Units in Single-Family Structures",2.0,1622.0
"Iredell County",2009,"Units in Single-Family Structures",2.0,565.0
"Iredell County",2010,"Units in Single-Family Structures",2.0,353.0
"Iredell County",2011,"Units in Single-Family Structures",2.0,307.0
"Iredell County",2012,"Units in Single-Family Structures",2.0,464.0
"Iredell County",2013,"Units in Single-Family Structures",2.0,639.0
"Iredell County",2014,"Units in Single-Family Structures",2.0,798.0
"Iredell County",2015,"Units in Single-Family Structures",2.0,1072.0
"Iredell County",2016,"Units in Single-Family Structures",2.0,1117.0
"Iredell County",2017,"Units in Single-Family Structures",2.0,1298.0
"Iredell County",2018,"Units in Single-Family Structures",2.0,1395.0
"Iredell County",2019,"Units in Single-Family Structures",2.0,1195.0
"Iredell County",1999,"Units in All Multi-Family Structures",3.0,670.0
"Iredell County",2000,"Units in All Multi-Family Structures",3.0,488.0
"Iredell County",2001,"Units in All Multi-Family Structures",3.0,478.0
"Iredell County",2002,"Units in All Multi-Family Structures",3.0,474.0
"Iredell County",2003,"Units in All Multi-Family Structures",3.0,436.0
"Iredell County",2004,"Units in All Multi-Family Structures",3.0,492.0
"Iredell County",2005,"Units in All Multi-Family Structures",3.0,487.0
"Iredell County",2006,"Units in All Multi-Family Structures",3.0,464.0
"Iredell County",2007,"Units in All Multi-Family Structures",3.0,460.0
"Iredell County",2008,"Units in All Multi-Family Structures",3.0,36.0
"Iredell County",2009,"Units in All Multi-Family Structures",3.0,0
"Iredell County",2010,"Units in All Multi-Family Structures",3.0,0
"Iredell County",2011,"Units in All Multi-Family Structures",3.0,0
"Iredell County",2012,"Units in All Multi-Family Structures",3.0,0
"Iredell County",2013,"Units in All Multi-Family Structures",3.0,214.0
"Iredell County",2014,"Units in All Multi-Family Structures",3.0,0
"Iredell County",2015,"Units in All Multi-Family Structures",3.0,284.0
"Iredell County",2016,"Units in All Multi-Family Structures",3.0,231.0
"Iredell County",2017,"Units in All Multi-Family Structures",3.0,518.0
"Iredell County",2018,"Units in All Multi-Family Structures",3.0,596.0
"Iredell County",2019,"Units in All Multi-Family Structures",3.0,68.0
"Iredell County",1999,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Iredell County",2000,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Iredell County",2001,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Iredell County",2002,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Iredell County",2003,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Iredell County",2004,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Iredell County",2005,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Iredell County",2006,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Iredell County",2007,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Iredell County",2008,"Units in 2-unit Multi-Family Structures",4.0,36.0
"Iredell County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Iredell County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Iredell County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Iredell County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Iredell County",2013,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Iredell County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Iredell County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Iredell County",2016,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Iredell County",2017,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Iredell County",2018,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Iredell County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Iredell County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Iredell County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Iredell County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Iredell County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Iredell County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Iredell County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Iredell County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Iredell County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Iredell County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Iredell County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Iredell County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Iredell County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Iredell County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Iredell County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Iredell County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Iredell County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Iredell County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Iredell County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Iredell County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Iredell County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Iredell County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Iredell County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,660.0
"Iredell County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,484.0
"Iredell County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,474.0
"Iredell County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,470.0
"Iredell County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,434.0
"Iredell County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,488.0
"Iredell County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,483.0
"Iredell County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,460.0
"Iredell County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,450.0
"Iredell County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Iredell County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Iredell County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Iredell County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Iredell County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Iredell County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,212.0
"Iredell County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Iredell County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,284.0
"Iredell County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,219.0
"Iredell County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,516.0
"Iredell County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,594.0
"Iredell County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,68.0
"Jackson County",1999,"Total Units",1.0,434.0
"Jackson County",2000,"Total Units",1.0,745.0
"Jackson County",2001,"Total Units",1.0,444.0
"Jackson County",2002,"Total Units",1.0,488.0
"Jackson County",2003,"Total Units",1.0,559.0
"Jackson County",2004,"Total Units",1.0,678.0
"Jackson County",2005,"Total Units",1.0,769.0
"Jackson County",2006,"Total Units",1.0,819.0
"Jackson County",2007,"Total Units",1.0,484.0
"Jackson County",2008,"Total Units",1.0,302.0
"Jackson County",2009,"Total Units",1.0,253.0
"Jackson County",2010,"Total Units",1.0,155.0
"Jackson County",2011,"Total Units",1.0,150.0
"Jackson County",2012,"Total Units",1.0,125.0
"Jackson County",2013,"Total Units",1.0,467.0
"Jackson County",2014,"Total Units",1.0,211.0
"Jackson County",2015,"Total Units",1.0,191.0
"Jackson County",2016,"Total Units",1.0,168.0
"Jackson County",2017,"Total Units",1.0,230.0
"Jackson County",2018,"Total Units",1.0,421.0
"Jackson County",2019,"Total Units",1.0,749.0
"Jackson County",1999,"Units in Single-Family Structures",2.0,371.0
"Jackson County",2000,"Units in Single-Family Structures",2.0,424.0
"Jackson County",2001,"Units in Single-Family Structures",2.0,428.0
"Jackson County",2002,"Units in Single-Family Structures",2.0,430.0
"Jackson County",2003,"Units in Single-Family Structures",2.0,412.0
"Jackson County",2004,"Units in Single-Family Structures",2.0,505.0
"Jackson County",2005,"Units in Single-Family Structures",2.0,546.0
"Jackson County",2006,"Units in Single-Family Structures",2.0,560.0
"Jackson County",2007,"Units in Single-Family Structures",2.0,484.0
"Jackson County",2008,"Units in Single-Family Structures",2.0,281.0
"Jackson County",2009,"Units in Single-Family Structures",2.0,155.0
"Jackson County",2010,"Units in Single-Family Structures",2.0,155.0
"Jackson County",2011,"Units in Single-Family Structures",2.0,99.0
"Jackson County",2012,"Units in Single-Family Structures",2.0,125.0
"Jackson County",2013,"Units in Single-Family Structures",2.0,150.0
"Jackson County",2014,"Units in Single-Family Structures",2.0,169.0
"Jackson County",2015,"Units in Single-Family Structures",2.0,149.0
"Jackson County",2016,"Units in Single-Family Structures",2.0,154.0
"Jackson County",2017,"Units in Single-Family Structures",2.0,212.0
"Jackson County",2018,"Units in Single-Family Structures",2.0,241.0
"Jackson County",2019,"Units in Single-Family Structures",2.0,218.0
"Jackson County",1999,"Units in All Multi-Family Structures",3.0,63.0
"Jackson County",2000,"Units in All Multi-Family Structures",3.0,321.0
"Jackson County",2001,"Units in All Multi-Family Structures",3.0,16.0
"Jackson County",2002,"Units in All Multi-Family Structures",3.0,58.0
"Jackson County",2003,"Units in All Multi-Family Structures",3.0,147.0
"Jackson County",2004,"Units in All Multi-Family Structures",3.0,173.0
"Jackson County",2005,"Units in All Multi-Family Structures",3.0,223.0
"Jackson County",2006,"Units in All Multi-Family Structures",3.0,259.0
"Jackson County",2007,"Units in All Multi-Family Structures",3.0,0
"Jackson County",2008,"Units in All Multi-Family Structures",3.0,21.0
"Jackson County",2009,"Units in All Multi-Family Structures",3.0,98.0
"Jackson County",2010,"Units in All Multi-Family Structures",3.0,0
"Jackson County",2011,"Units in All Multi-Family Structures",3.0,51.0
"Jackson County",2012,"Units in All Multi-Family Structures",3.0,0
"Jackson County",2013,"Units in All Multi-Family Structures",3.0,317.0
"Jackson County",2014,"Units in All Multi-Family Structures",3.0,42.0
"Jackson County",2015,"Units in All Multi-Family Structures",3.0,42.0
"Jackson County",2016,"Units in All Multi-Family Structures",3.0,14.0
"Jackson County",2017,"Units in All Multi-Family Structures",3.0,18.0
"Jackson County",2018,"Units in All Multi-Family Structures",3.0,180.0
"Jackson County",2019,"Units in All Multi-Family Structures",3.0,531.0
"Jackson County",1999,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Jackson County",2000,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Jackson County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Jackson County",2002,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Jackson County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Jackson County",2004,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Jackson County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Jackson County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Jackson County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Jackson County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Jackson County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Jackson County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Jackson County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Jackson County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Jackson County",2013,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Jackson County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Jackson County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Jackson County",2016,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Jackson County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Jackson County",2018,"Units in 2-unit Multi-Family Structures",4.0,24.0
"Jackson County",2019,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Jackson County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,27.0
"Jackson County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,27.0
"Jackson County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Jackson County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,20.0
"Jackson County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Jackson County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,39.0
"Jackson County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,24.0
"Jackson County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,52.0
"Jackson County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jackson County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jackson County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jackson County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jackson County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jackson County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jackson County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jackson County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jackson County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jackson County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jackson County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Jackson County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Jackson County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jackson County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,24.0
"Jackson County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,288.0
"Jackson County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,36.0
"Jackson County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,139.0
"Jackson County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,132.0
"Jackson County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,199.0
"Jackson County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,207.0
"Jackson County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,21.0
"Jackson County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,98.0
"Jackson County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,51.0
"Jackson County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,313.0
"Jackson County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,42.0
"Jackson County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,42.0
"Jackson County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,10.0
"Jackson County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,152.0
"Jackson County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,529.0
"Johnston County",1999,"Total Units",1.0,2148.0
"Johnston County",2000,"Total Units",1.0,1635.0
"Johnston County",2001,"Total Units",1.0,1814.0
"Johnston County",2002,"Total Units",1.0,1696.0
"Johnston County",2003,"Total Units",1.0,1594.0
"Johnston County",2004,"Total Units",1.0,1545.0
"Johnston County",2005,"Total Units",1.0,1956.0
"Johnston County",2006,"Total Units",1.0,2045.0
"Johnston County",2007,"Total Units",1.0,1867.0
"Johnston County",2008,"Total Units",1.0,1085.0
"Johnston County",2009,"Total Units",1.0,636.0
"Johnston County",2010,"Total Units",1.0,641.0
"Johnston County",2011,"Total Units",1.0,588.0
"Johnston County",2012,"Total Units",1.0,826.0
"Johnston County",2013,"Total Units",1.0,1151.0
"Johnston County",2014,"Total Units",1.0,1280.0
"Johnston County",2015,"Total Units",1.0,1545.0
"Johnston County",2016,"Total Units",1.0,2007.0
"Johnston County",2017,"Total Units",1.0,2255.0
"Johnston County",2018,"Total Units",1.0,2550.0
"Johnston County",2019,"Total Units",1.0,2651.0
"Johnston County",1999,"Units in Single-Family Structures",2.0,1871.0
"Johnston County",2000,"Units in Single-Family Structures",2.0,1180.0
"Johnston County",2001,"Units in Single-Family Structures",2.0,1709.0
"Johnston County",2002,"Units in Single-Family Structures",2.0,1585.0
"Johnston County",2003,"Units in Single-Family Structures",2.0,1537.0
