"Location","Year","Series","Series Code","Permits"
"Knox County",1999,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Knox County",2000,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Knox County",2001,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Knox County",2002,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Knox County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Knox County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Knox County",2005,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Knox County",2006,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Knox County",2007,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Knox County",2008,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Knox County",2009,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Knox County",2010,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Knox County",2011,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Knox County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Knox County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Knox County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Knox County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Knox County",2016,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Knox County",2017,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Knox County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Knox County",2019,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Knox County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Knox County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Knox County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Knox County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Knox County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Knox County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Knox County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Knox County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Knox County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Knox County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Knox County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Knox County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Knox County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Knox County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Knox County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Knox County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Knox County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Knox County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Knox County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Knox County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Knox County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Knox County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Knox County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Knox County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,20.0
"Knox County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Knox County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,26.0
"Knox County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Knox County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Knox County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Knox County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Knox County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Knox County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Knox County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Knox County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,9.0
"Knox County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,34.0
"Knox County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,10.0
"Knox County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Knox County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Knox County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Knox County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Knox County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Knox County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lincoln County",1999,"Total Units",1.0,179.0
"Lincoln County",2000,"Total Units",1.0,204.0
"Lincoln County",2001,"Total Units",1.0,177.0
"Lincoln County",2002,"Total Units",1.0,264.0
"Lincoln County",2003,"Total Units",1.0,338.0
"Lincoln County",2004,"Total Units",1.0,385.0
"Lincoln County",2005,"Total Units",1.0,302.0
"Lincoln County",2006,"Total Units",1.0,217.0
"Lincoln County",2007,"Total Units",1.0,179.0
"Lincoln County",2008,"Total Units",1.0,131.0
"Lincoln County",2009,"Total Units",1.0,104.0
"Lincoln County",2010,"Total Units",1.0,77.0
"Lincoln County",2011,"Total Units",1.0,72.0
"Lincoln County",2012,"Total Units",1.0,66.0
"Lincoln County",2013,"Total Units",1.0,119.0
"Lincoln County",2014,"Total Units",1.0,56.0
"Lincoln County",2015,"Total Units",1.0,82.0
"Lincoln County",2016,"Total Units",1.0,89.0
"Lincoln County",2017,"Total Units",1.0,97.0
"Lincoln County",2018,"Total Units",1.0,100.0
"Lincoln County",2019,"Total Units",1.0,103.0
"Lincoln County",1999,"Units in Single-Family Structures",2.0,157.0
"Lincoln County",2000,"Units in Single-Family Structures",2.0,204.0
"Lincoln County",2001,"Units in Single-Family Structures",2.0,175.0
"Lincoln County",2002,"Units in Single-Family Structures",2.0,261.0
"Lincoln County",2003,"Units in Single-Family Structures",2.0,334.0
"Lincoln County",2004,"Units in Single-Family Structures",2.0,357.0
"Lincoln County",2005,"Units in Single-Family Structures",2.0,274.0
"Lincoln County",2006,"Units in Single-Family Structures",2.0,199.0
"Lincoln County",2007,"Units in Single-Family Structures",2.0,157.0
"Lincoln County",2008,"Units in Single-Family Structures",2.0,126.0
"Lincoln County",2009,"Units in Single-Family Structures",2.0,99.0
"Lincoln County",2010,"Units in Single-Family Structures",2.0,77.0
"Lincoln County",2011,"Units in Single-Family Structures",2.0,72.0
"Lincoln County",2012,"Units in Single-Family Structures",2.0,66.0
"Lincoln County",2013,"Units in Single-Family Structures",2.0,89.0
"Lincoln County",2014,"Units in Single-Family Structures",2.0,54.0
"Lincoln County",2015,"Units in Single-Family Structures",2.0,80.0
"Lincoln County",2016,"Units in Single-Family Structures",2.0,85.0
"Lincoln County",2017,"Units in Single-Family Structures",2.0,93.0
"Lincoln County",2018,"Units in Single-Family Structures",2.0,98.0
"Lincoln County",2019,"Units in Single-Family Structures",2.0,103.0
"Lincoln County",1999,"Units in All Multi-Family Structures",3.0,22.0
"Lincoln County",2000,"Units in All Multi-Family Structures",3.0,0
"Lincoln County",2001,"Units in All Multi-Family Structures",3.0,2.0
"Lincoln County",2002,"Units in All Multi-Family Structures",3.0,3.0
"Lincoln County",2003,"Units in All Multi-Family Structures",3.0,4.0
"Lincoln County",2004,"Units in All Multi-Family Structures",3.0,28.0
"Lincoln County",2005,"Units in All Multi-Family Structures",3.0,28.0
"Lincoln County",2006,"Units in All Multi-Family Structures",3.0,18.0
"Lincoln County",2007,"Units in All Multi-Family Structures",3.0,22.0
"Lincoln County",2008,"Units in All Multi-Family Structures",3.0,5.0
"Lincoln County",2009,"Units in All Multi-Family Structures",3.0,5.0
"Lincoln County",2010,"Units in All Multi-Family Structures",3.0,0
"Lincoln County",2011,"Units in All Multi-Family Structures",3.0,0
"Lincoln County",2012,"Units in All Multi-Family Structures",3.0,0
"Lincoln County",2013,"Units in All Multi-Family Structures",3.0,30.0
"Lincoln County",2014,"Units in All Multi-Family Structures",3.0,2.0
"Lincoln County",2015,"Units in All Multi-Family Structures",3.0,2.0
"Lincoln County",2016,"Units in All Multi-Family Structures",3.0,4.0
"Lincoln County",2017,"Units in All Multi-Family Structures",3.0,4.0
"Lincoln County",2018,"Units in All Multi-Family Structures",3.0,2.0
"Lincoln County",2019,"Units in All Multi-Family Structures",3.0,0
"Lincoln County",1999,"Units in 2-unit Multi-Family Structures",4.0,22.0
"Lincoln County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Lincoln County",2001,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Lincoln County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Lincoln County",2003,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Lincoln County",2004,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Lincoln County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Lincoln County",2006,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Lincoln County",2007,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Lincoln County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Lincoln County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Lincoln County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Lincoln County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Lincoln County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Lincoln County",2013,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Lincoln County",2014,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Lincoln County",2015,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Lincoln County",2016,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Lincoln County",2017,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Lincoln County",2018,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Lincoln County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Lincoln County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lincoln County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lincoln County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lincoln County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Lincoln County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lincoln County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lincoln County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,20.0
"Lincoln County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,9.0
"Lincoln County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,9.0
"Lincoln County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lincoln County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lincoln County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lincoln County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lincoln County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lincoln County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lincoln County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lincoln County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lincoln County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lincoln County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lincoln County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lincoln County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lincoln County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lincoln County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lincoln County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lincoln County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lincoln County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lincoln County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Lincoln County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Lincoln County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Lincoln County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Lincoln County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Lincoln County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Lincoln County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lincoln County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lincoln County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lincoln County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,28.0
"Lincoln County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lincoln County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lincoln County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lincoln County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lincoln County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lincoln County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Oxford County",1999,"Total Units",1.0,237.0
"Oxford County",2000,"Total Units",1.0,272.0
"Oxford County",2001,"Total Units",1.0,271.0
"Oxford County",2002,"Total Units",1.0,333.0
"Oxford County",2003,"Total Units",1.0,352.0
"Oxford County",2004,"Total Units",1.0,456.0
"Oxford County",2005,"Total Units",1.0,477.0
"Oxford County",2006,"Total Units",1.0,406.0
"Oxford County",2007,"Total Units",1.0,319.0
"Oxford County",2008,"Total Units",1.0,241.0
"Oxford County",2009,"Total Units",1.0,175.0
"Oxford County",2010,"Total Units",1.0,143.0
"Oxford County",2011,"Total Units",1.0,123.0
"Oxford County",2012,"Total Units",1.0,136.0
"Oxford County",2013,"Total Units",1.0,136.0
"Oxford County",2014,"Total Units",1.0,164.0
"Oxford County",2015,"Total Units",1.0,147.0
"Oxford County",2016,"Total Units",1.0,154.0
"Oxford County",2017,"Total Units",1.0,168.0
"Oxford County",2018,"Total Units",1.0,182.0
"Oxford County",2019,"Total Units",1.0,183.0
"Oxford County",1999,"Units in Single-Family Structures",2.0,227.0
"Oxford County",2000,"Units in Single-Family Structures",2.0,248.0
"Oxford County",2001,"Units in Single-Family Structures",2.0,265.0
"Oxford County",2002,"Units in Single-Family Structures",2.0,323.0
"Oxford County",2003,"Units in Single-Family Structures",2.0,340.0
"Oxford County",2004,"Units in Single-Family Structures",2.0,450.0
"Oxford County",2005,"Units in Single-Family Structures",2.0,473.0
"Oxford County",2006,"Units in Single-Family Structures",2.0,402.0
"Oxford County",2007,"Units in Single-Family Structures",2.0,313.0
"Oxford County",2008,"Units in Single-Family Structures",2.0,237.0
"Oxford County",2009,"Units in Single-Family Structures",2.0,172.0
"Oxford County",2010,"Units in Single-Family Structures",2.0,143.0
"Oxford County",2011,"Units in Single-Family Structures",2.0,123.0
"Oxford County",2012,"Units in Single-Family Structures",2.0,136.0
"Oxford County",2013,"Units in Single-Family Structures",2.0,134.0
"Oxford County",2014,"Units in Single-Family Structures",2.0,144.0
"Oxford County",2015,"Units in Single-Family Structures",2.0,141.0
"Oxford County",2016,"Units in Single-Family Structures",2.0,150.0
"Oxford County",2017,"Units in Single-Family Structures",2.0,166.0
"Oxford County",2018,"Units in Single-Family Structures",2.0,182.0
"Oxford County",2019,"Units in Single-Family Structures",2.0,181.0
"Oxford County",1999,"Units in All Multi-Family Structures",3.0,10.0
"Oxford County",2000,"Units in All Multi-Family Structures",3.0,24.0
"Oxford County",2001,"Units in All Multi-Family Structures",3.0,6.0
"Oxford County",2002,"Units in All Multi-Family Structures",3.0,10.0
"Oxford County",2003,"Units in All Multi-Family Structures",3.0,12.0
"Oxford County",2004,"Units in All Multi-Family Structures",3.0,6.0
"Oxford County",2005,"Units in All Multi-Family Structures",3.0,4.0
"Oxford County",2006,"Units in All Multi-Family Structures",3.0,4.0
"Oxford County",2007,"Units in All Multi-Family Structures",3.0,6.0
"Oxford County",2008,"Units in All Multi-Family Structures",3.0,4.0
"Oxford County",2009,"Units in All Multi-Family Structures",3.0,3.0
"Oxford County",2010,"Units in All Multi-Family Structures",3.0,0
"Oxford County",2011,"Units in All Multi-Family Structures",3.0,0
"Oxford County",2012,"Units in All Multi-Family Structures",3.0,0
"Oxford County",2013,"Units in All Multi-Family Structures",3.0,2.0
"Oxford County",2014,"Units in All Multi-Family Structures",3.0,20.0
"Oxford County",2015,"Units in All Multi-Family Structures",3.0,6.0
"Oxford County",2016,"Units in All Multi-Family Structures",3.0,4.0
"Oxford County",2017,"Units in All Multi-Family Structures",3.0,2.0
"Oxford County",2018,"Units in All Multi-Family Structures",3.0,0
"Oxford County",2019,"Units in All Multi-Family Structures",3.0,2.0
"Oxford County",1999,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Oxford County",2000,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Oxford County",2001,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Oxford County",2002,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Oxford County",2003,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Oxford County",2004,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Oxford County",2005,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Oxford County",2006,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Oxford County",2007,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Oxford County",2008,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Oxford County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Oxford County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Oxford County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Oxford County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Oxford County",2013,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Oxford County",2014,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Oxford County",2015,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Oxford County",2016,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Oxford County",2017,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Oxford County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Oxford County",2019,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Oxford County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Oxford County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Oxford County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Oxford County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Oxford County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Oxford County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Oxford County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Oxford County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Oxford County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Oxford County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Oxford County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Oxford County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Oxford County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Oxford County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Oxford County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Oxford County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Oxford County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Oxford County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Oxford County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Oxford County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Oxford County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Oxford County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Oxford County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Oxford County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Oxford County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Oxford County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Oxford County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Oxford County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Oxford County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Oxford County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Oxford County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Oxford County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Oxford County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Oxford County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Oxford County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Oxford County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Oxford County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Oxford County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Oxford County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Oxford County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Oxford County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Oxford County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Penobscot County",1999,"Total Units",1.0,353.0
"Penobscot County",2000,"Total Units",1.0,482.0
"Penobscot County",2001,"Total Units",1.0,433.0
"Penobscot County",2002,"Total Units",1.0,559.0
"Penobscot County",2003,"Total Units",1.0,656.0
"Penobscot County",2004,"Total Units",1.0,741.0
"Penobscot County",2005,"Total Units",1.0,996.0
"Penobscot County",2006,"Total Units",1.0,709.0
"Penobscot County",2007,"Total Units",1.0,498.0
"Penobscot County",2008,"Total Units",1.0,388.0
"Penobscot County",2009,"Total Units",1.0,366.0
"Penobscot County",2010,"Total Units",1.0,272.0
"Penobscot County",2011,"Total Units",1.0,369.0
"Penobscot County",2012,"Total Units",1.0,313.0
"Penobscot County",2013,"Total Units",1.0,251.0
"Penobscot County",2014,"Total Units",1.0,231.0
"Penobscot County",2015,"Total Units",1.0,555.0
"Penobscot County",2016,"Total Units",1.0,267.0
"Penobscot County",2017,"Total Units",1.0,302.0
"Penobscot County",2018,"Total Units",1.0,259.0
"Penobscot County",2019,"Total Units",1.0,265.0
"Penobscot County",1999,"Units in Single-Family Structures",2.0,317.0
"Penobscot County",2000,"Units in Single-Family Structures",2.0,356.0
"Penobscot County",2001,"Units in Single-Family Structures",2.0,381.0
"Penobscot County",2002,"Units in Single-Family Structures",2.0,498.0
"Penobscot County",2003,"Units in Single-Family Structures",2.0,588.0
"Penobscot County",2004,"Units in Single-Family Structures",2.0,658.0
"Penobscot County",2005,"Units in Single-Family Structures",2.0,737.0
"Penobscot County",2006,"Units in Single-Family Structures",2.0,610.0
"Penobscot County",2007,"Units in Single-Family Structures",2.0,433.0
"Penobscot County",2008,"Units in Single-Family Structures",2.0,281.0
"Penobscot County",2009,"Units in Single-Family Structures",2.0,279.0
"Penobscot County",2010,"Units in Single-Family Structures",2.0,249.0
"Penobscot County",2011,"Units in Single-Family Structures",2.0,213.0
"Penobscot County",2012,"Units in Single-Family Structures",2.0,197.0
"Penobscot County",2013,"Units in Single-Family Structures",2.0,240.0
"Penobscot County",2014,"Units in Single-Family Structures",2.0,213.0
"Penobscot County",2015,"Units in Single-Family Structures",2.0,197.0
"Penobscot County",2016,"Units in Single-Family Structures",2.0,190.0
"Penobscot County",2017,"Units in Single-Family Structures",2.0,248.0
"Penobscot County",2018,"Units in Single-Family Structures",2.0,226.0
"Penobscot County",2019,"Units in Single-Family Structures",2.0,215.0
"Penobscot County",1999,"Units in All Multi-Family Structures",3.0,36.0
"Penobscot County",2000,"Units in All Multi-Family Structures",3.0,126.0
"Penobscot County",2001,"Units in All Multi-Family Structures",3.0,52.0
"Penobscot County",2002,"Units in All Multi-Family Structures",3.0,61.0
"Penobscot County",2003,"Units in All Multi-Family Structures",3.0,68.0
"Penobscot County",2004,"Units in All Multi-Family Structures",3.0,83.0
"Penobscot County",2005,"Units in All Multi-Family Structures",3.0,259.0
"Penobscot County",2006,"Units in All Multi-Family Structures",3.0,99.0
"Penobscot County",2007,"Units in All Multi-Family Structures",3.0,65.0
"Penobscot County",2008,"Units in All Multi-Family Structures",3.0,107.0
"Penobscot County",2009,"Units in All Multi-Family Structures",3.0,87.0
"Penobscot County",2010,"Units in All Multi-Family Structures",3.0,23.0
"Penobscot County",2011,"Units in All Multi-Family Structures",3.0,156.0
"Penobscot County",2012,"Units in All Multi-Family Structures",3.0,116.0
"Penobscot County",2013,"Units in All Multi-Family Structures",3.0,11.0
"Penobscot County",2014,"Units in All Multi-Family Structures",3.0,18.0
"Penobscot County",2015,"Units in All Multi-Family Structures",3.0,358.0
"Penobscot County",2016,"Units in All Multi-Family Structures",3.0,77.0
"Penobscot County",2017,"Units in All Multi-Family Structures",3.0,54.0
"Penobscot County",2018,"Units in All Multi-Family Structures",3.0,33.0
"Penobscot County",2019,"Units in All Multi-Family Structures",3.0,50.0
"Penobscot County",1999,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Penobscot County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Penobscot County",2001,"Units in 2-unit Multi-Family Structures",4.0,20.0
"Penobscot County",2002,"Units in 2-unit Multi-Family Structures",4.0,18.0
"Penobscot County",2003,"Units in 2-unit Multi-Family Structures",4.0,20.0
"Penobscot County",2004,"Units in 2-unit Multi-Family Structures",4.0,20.0
"Penobscot County",2005,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Penobscot County",2006,"Units in 2-unit Multi-Family Structures",4.0,20.0
"Penobscot County",2007,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Penobscot County",2008,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Penobscot County",2009,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Penobscot County",2010,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Penobscot County",2011,"Units in 2-unit Multi-Family Structures",4.0,18.0
"Penobscot County",2012,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Penobscot County",2013,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Penobscot County",2014,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Penobscot County",2015,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Penobscot County",2016,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Penobscot County",2017,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Penobscot County",2018,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Penobscot County",2019,"Units in 2-unit Multi-Family Structures",4.0,38.0
"Penobscot County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Penobscot County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Penobscot County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Penobscot County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,26.0
"Penobscot County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,36.0
"Penobscot County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,31.0
"Penobscot County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,101.0
"Penobscot County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,24.0
"Penobscot County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
