"Location","Year","Series","Series Code","Permits"
"Kanabec County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kanabec County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kanabec County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kanabec County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kanabec County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kanabec County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kanabec County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kanabec County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kanabec County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kanabec County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kanabec County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kanabec County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kanabec County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kanabec County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kanabec County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,18.0
"Kanabec County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kanabec County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,24.0
"Kanabec County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,21.0
"Kanabec County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kanabec County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kanabec County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kanabec County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kanabec County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kanabec County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,23.0
"Kanabec County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kanabec County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kanabec County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kanabec County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kanabec County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kanabec County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kanabec County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kanabec County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kanabec County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,24.0
"Kanabec County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kanabec County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kandiyohi County",1999,"Total Units",1.0,195.0
"Kandiyohi County",2000,"Total Units",1.0,212.0
"Kandiyohi County",2001,"Total Units",1.0,184.0
"Kandiyohi County",2002,"Total Units",1.0,263.0
"Kandiyohi County",2003,"Total Units",1.0,261.0
"Kandiyohi County",2004,"Total Units",1.0,265.0
"Kandiyohi County",2005,"Total Units",1.0,235.0
"Kandiyohi County",2006,"Total Units",1.0,158.0
"Kandiyohi County",2007,"Total Units",1.0,112.0
"Kandiyohi County",2008,"Total Units",1.0,90.0
"Kandiyohi County",2009,"Total Units",1.0,119.0
"Kandiyohi County",2010,"Total Units",1.0,82.0
"Kandiyohi County",2011,"Total Units",1.0,63.0
"Kandiyohi County",2012,"Total Units",1.0,70.0
"Kandiyohi County",2013,"Total Units",1.0,75.0
"Kandiyohi County",2014,"Total Units",1.0,98.0
"Kandiyohi County",2015,"Total Units",1.0,78.0
"Kandiyohi County",2016,"Total Units",1.0,102.0
"Kandiyohi County",2017,"Total Units",1.0,126.0
"Kandiyohi County",2018,"Total Units",1.0,135.0
"Kandiyohi County",2019,"Total Units",1.0,145.0
"Kandiyohi County",1999,"Units in Single-Family Structures",2.0,179.0
"Kandiyohi County",2000,"Units in Single-Family Structures",2.0,152.0
"Kandiyohi County",2001,"Units in Single-Family Structures",2.0,170.0
"Kandiyohi County",2002,"Units in Single-Family Structures",2.0,221.0
"Kandiyohi County",2003,"Units in Single-Family Structures",2.0,243.0
"Kandiyohi County",2004,"Units in Single-Family Structures",2.0,223.0
"Kandiyohi County",2005,"Units in Single-Family Structures",2.0,223.0
"Kandiyohi County",2006,"Units in Single-Family Structures",2.0,138.0
"Kandiyohi County",2007,"Units in Single-Family Structures",2.0,106.0
"Kandiyohi County",2008,"Units in Single-Family Structures",2.0,84.0
"Kandiyohi County",2009,"Units in Single-Family Structures",2.0,75.0
"Kandiyohi County",2010,"Units in Single-Family Structures",2.0,58.0
"Kandiyohi County",2011,"Units in Single-Family Structures",2.0,59.0
"Kandiyohi County",2012,"Units in Single-Family Structures",2.0,64.0
"Kandiyohi County",2013,"Units in Single-Family Structures",2.0,75.0
"Kandiyohi County",2014,"Units in Single-Family Structures",2.0,90.0
"Kandiyohi County",2015,"Units in Single-Family Structures",2.0,68.0
"Kandiyohi County",2016,"Units in Single-Family Structures",2.0,100.0
"Kandiyohi County",2017,"Units in Single-Family Structures",2.0,89.0
"Kandiyohi County",2018,"Units in Single-Family Structures",2.0,86.0
"Kandiyohi County",2019,"Units in Single-Family Structures",2.0,67.0
"Kandiyohi County",1999,"Units in All Multi-Family Structures",3.0,16.0
"Kandiyohi County",2000,"Units in All Multi-Family Structures",3.0,60.0
"Kandiyohi County",2001,"Units in All Multi-Family Structures",3.0,14.0
"Kandiyohi County",2002,"Units in All Multi-Family Structures",3.0,42.0
"Kandiyohi County",2003,"Units in All Multi-Family Structures",3.0,18.0
"Kandiyohi County",2004,"Units in All Multi-Family Structures",3.0,42.0
"Kandiyohi County",2005,"Units in All Multi-Family Structures",3.0,12.0
"Kandiyohi County",2006,"Units in All Multi-Family Structures",3.0,20.0
"Kandiyohi County",2007,"Units in All Multi-Family Structures",3.0,6.0
"Kandiyohi County",2008,"Units in All Multi-Family Structures",3.0,6.0
"Kandiyohi County",2009,"Units in All Multi-Family Structures",3.0,44.0
"Kandiyohi County",2010,"Units in All Multi-Family Structures",3.0,24.0
"Kandiyohi County",2011,"Units in All Multi-Family Structures",3.0,4.0
"Kandiyohi County",2012,"Units in All Multi-Family Structures",3.0,6.0
"Kandiyohi County",2013,"Units in All Multi-Family Structures",3.0,0
"Kandiyohi County",2014,"Units in All Multi-Family Structures",3.0,8.0
"Kandiyohi County",2015,"Units in All Multi-Family Structures",3.0,10.0
"Kandiyohi County",2016,"Units in All Multi-Family Structures",3.0,2.0
"Kandiyohi County",2017,"Units in All Multi-Family Structures",3.0,37.0
"Kandiyohi County",2018,"Units in All Multi-Family Structures",3.0,49.0
"Kandiyohi County",2019,"Units in All Multi-Family Structures",3.0,78.0
"Kandiyohi County",1999,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Kandiyohi County",2000,"Units in 2-unit Multi-Family Structures",4.0,28.0
"Kandiyohi County",2001,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Kandiyohi County",2002,"Units in 2-unit Multi-Family Structures",4.0,38.0
"Kandiyohi County",2003,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Kandiyohi County",2004,"Units in 2-unit Multi-Family Structures",4.0,38.0
"Kandiyohi County",2005,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Kandiyohi County",2006,"Units in 2-unit Multi-Family Structures",4.0,20.0
"Kandiyohi County",2007,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Kandiyohi County",2008,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Kandiyohi County",2009,"Units in 2-unit Multi-Family Structures",4.0,28.0
"Kandiyohi County",2010,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Kandiyohi County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Kandiyohi County",2012,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Kandiyohi County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Kandiyohi County",2014,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Kandiyohi County",2015,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Kandiyohi County",2016,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Kandiyohi County",2017,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Kandiyohi County",2018,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Kandiyohi County",2019,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Kandiyohi County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kandiyohi County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Kandiyohi County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kandiyohi County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Kandiyohi County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Kandiyohi County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Kandiyohi County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kandiyohi County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kandiyohi County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kandiyohi County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kandiyohi County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Kandiyohi County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Kandiyohi County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Kandiyohi County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Kandiyohi County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kandiyohi County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kandiyohi County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kandiyohi County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kandiyohi County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kandiyohi County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kandiyohi County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kandiyohi County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kandiyohi County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,24.0
"Kandiyohi County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kandiyohi County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kandiyohi County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kandiyohi County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kandiyohi County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Kandiyohi County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kandiyohi County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kandiyohi County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kandiyohi County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kandiyohi County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kandiyohi County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kandiyohi County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kandiyohi County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kandiyohi County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kandiyohi County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kandiyohi County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kandiyohi County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,35.0
"Kandiyohi County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,47.0
"Kandiyohi County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,72.0
"Kittson County",1999,"Total Units",1.0,12.0
"Kittson County",2000,"Total Units",1.0,10.0
"Kittson County",2001,"Total Units",1.0,10.0
"Kittson County",2002,"Total Units",1.0,9.0
"Kittson County",2003,"Total Units",1.0,4.0
"Kittson County",2004,"Total Units",1.0,9.0
"Kittson County",2005,"Total Units",1.0,5.0
"Kittson County",2006,"Total Units",1.0,6.0
"Kittson County",2007,"Total Units",1.0,6.0
"Kittson County",2008,"Total Units",1.0,3.0
"Kittson County",2009,"Total Units",1.0,2.0
"Kittson County",2010,"Total Units",1.0,2.0
"Kittson County",2011,"Total Units",1.0,3.0
"Kittson County",2012,"Total Units",1.0,9.0
"Kittson County",2013,"Total Units",1.0,9.0
"Kittson County",2014,"Total Units",1.0,7.0
"Kittson County",2015,"Total Units",1.0,6.0
"Kittson County",2016,"Total Units",1.0,3.0
"Kittson County",2017,"Total Units",1.0,2.0
"Kittson County",2018,"Total Units",1.0,1.0
"Kittson County",2019,"Total Units",1.0,5.0
"Kittson County",1999,"Units in Single-Family Structures",2.0,12.0
"Kittson County",2000,"Units in Single-Family Structures",2.0,10.0
"Kittson County",2001,"Units in Single-Family Structures",2.0,10.0
"Kittson County",2002,"Units in Single-Family Structures",2.0,9.0
"Kittson County",2003,"Units in Single-Family Structures",2.0,4.0
"Kittson County",2004,"Units in Single-Family Structures",2.0,9.0
"Kittson County",2005,"Units in Single-Family Structures",2.0,5.0
"Kittson County",2006,"Units in Single-Family Structures",2.0,6.0
"Kittson County",2007,"Units in Single-Family Structures",2.0,6.0
"Kittson County",2008,"Units in Single-Family Structures",2.0,3.0
"Kittson County",2009,"Units in Single-Family Structures",2.0,2.0
"Kittson County",2010,"Units in Single-Family Structures",2.0,2.0
"Kittson County",2011,"Units in Single-Family Structures",2.0,3.0
"Kittson County",2012,"Units in Single-Family Structures",2.0,9.0
"Kittson County",2013,"Units in Single-Family Structures",2.0,9.0
"Kittson County",2014,"Units in Single-Family Structures",2.0,7.0
"Kittson County",2015,"Units in Single-Family Structures",2.0,6.0
"Kittson County",2016,"Units in Single-Family Structures",2.0,3.0
"Kittson County",2017,"Units in Single-Family Structures",2.0,2.0
"Kittson County",2018,"Units in Single-Family Structures",2.0,1.0
"Kittson County",2019,"Units in Single-Family Structures",2.0,5.0
"Kittson County",1999,"Units in All Multi-Family Structures",3.0,0
"Kittson County",2000,"Units in All Multi-Family Structures",3.0,0
"Kittson County",2001,"Units in All Multi-Family Structures",3.0,0
"Kittson County",2002,"Units in All Multi-Family Structures",3.0,0
"Kittson County",2003,"Units in All Multi-Family Structures",3.0,0
"Kittson County",2004,"Units in All Multi-Family Structures",3.0,0
"Kittson County",2005,"Units in All Multi-Family Structures",3.0,0
"Kittson County",2006,"Units in All Multi-Family Structures",3.0,0
"Kittson County",2007,"Units in All Multi-Family Structures",3.0,0
"Kittson County",2008,"Units in All Multi-Family Structures",3.0,0
"Kittson County",2009,"Units in All Multi-Family Structures",3.0,0
"Kittson County",2010,"Units in All Multi-Family Structures",3.0,0
"Kittson County",2011,"Units in All Multi-Family Structures",3.0,0
"Kittson County",2012,"Units in All Multi-Family Structures",3.0,0
"Kittson County",2013,"Units in All Multi-Family Structures",3.0,0
"Kittson County",2014,"Units in All Multi-Family Structures",3.0,0
"Kittson County",2015,"Units in All Multi-Family Structures",3.0,0
"Kittson County",2016,"Units in All Multi-Family Structures",3.0,0
"Kittson County",2017,"Units in All Multi-Family Structures",3.0,0
"Kittson County",2018,"Units in All Multi-Family Structures",3.0,0
"Kittson County",2019,"Units in All Multi-Family Structures",3.0,0
"Kittson County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Kittson County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Kittson County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Kittson County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Kittson County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Kittson County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Kittson County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Kittson County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Kittson County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Kittson County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Kittson County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Kittson County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Kittson County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Kittson County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Kittson County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Kittson County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Kittson County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Kittson County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Kittson County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Kittson County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Kittson County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Kittson County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kittson County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kittson County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kittson County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kittson County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kittson County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kittson County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kittson County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kittson County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kittson County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kittson County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kittson County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kittson County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kittson County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kittson County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kittson County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kittson County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kittson County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kittson County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kittson County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kittson County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kittson County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kittson County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kittson County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kittson County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kittson County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kittson County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kittson County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kittson County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kittson County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kittson County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kittson County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kittson County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kittson County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kittson County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kittson County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kittson County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kittson County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kittson County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kittson County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kittson County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kittson County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Koochiching County",1999,"Total Units",1.0,34.0
"Koochiching County",2000,"Total Units",1.0,50.0
"Koochiching County",2001,"Total Units",1.0,73.0
"Koochiching County",2002,"Total Units",1.0,62.0
"Koochiching County",2003,"Total Units",1.0,52.0
"Koochiching County",2004,"Total Units",1.0,51.0
"Koochiching County",2005,"Total Units",1.0,87.0
"Koochiching County",2006,"Total Units",1.0,70.0
"Koochiching County",2007,"Total Units",1.0,73.0
"Koochiching County",2008,"Total Units",1.0,39.0
"Koochiching County",2009,"Total Units",1.0,16.0
"Koochiching County",2010,"Total Units",1.0,14.0
"Koochiching County",2011,"Total Units",1.0,14.0
"Koochiching County",2012,"Total Units",1.0,12.0
"Koochiching County",2013,"Total Units",1.0,18.0
"Koochiching County",2014,"Total Units",1.0,9.0
"Koochiching County",2015,"Total Units",1.0,13.0
"Koochiching County",2016,"Total Units",1.0,13.0
"Koochiching County",2017,"Total Units",1.0,22.0
"Koochiching County",2018,"Total Units",1.0,32.0
"Koochiching County",2019,"Total Units",1.0,13.0
"Koochiching County",1999,"Units in Single-Family Structures",2.0,30.0
"Koochiching County",2000,"Units in Single-Family Structures",2.0,48.0
"Koochiching County",2001,"Units in Single-Family Structures",2.0,71.0
"Koochiching County",2002,"Units in Single-Family Structures",2.0,48.0
"Koochiching County",2003,"Units in Single-Family Structures",2.0,38.0
"Koochiching County",2004,"Units in Single-Family Structures",2.0,51.0
"Koochiching County",2005,"Units in Single-Family Structures",2.0,85.0
"Koochiching County",2006,"Units in Single-Family Structures",2.0,68.0
"Koochiching County",2007,"Units in Single-Family Structures",2.0,73.0
"Koochiching County",2008,"Units in Single-Family Structures",2.0,39.0
"Koochiching County",2009,"Units in Single-Family Structures",2.0,16.0
"Koochiching County",2010,"Units in Single-Family Structures",2.0,14.0
"Koochiching County",2011,"Units in Single-Family Structures",2.0,14.0
"Koochiching County",2012,"Units in Single-Family Structures",2.0,12.0
"Koochiching County",2013,"Units in Single-Family Structures",2.0,18.0
"Koochiching County",2014,"Units in Single-Family Structures",2.0,9.0
"Koochiching County",2015,"Units in Single-Family Structures",2.0,13.0
"Koochiching County",2016,"Units in Single-Family Structures",2.0,13.0
"Koochiching County",2017,"Units in Single-Family Structures",2.0,22.0
"Koochiching County",2018,"Units in Single-Family Structures",2.0,32.0
"Koochiching County",2019,"Units in Single-Family Structures",2.0,13.0
"Koochiching County",1999,"Units in All Multi-Family Structures",3.0,4.0
"Koochiching County",2000,"Units in All Multi-Family Structures",3.0,2.0
"Koochiching County",2001,"Units in All Multi-Family Structures",3.0,2.0
"Koochiching County",2002,"Units in All Multi-Family Structures",3.0,14.0
"Koochiching County",2003,"Units in All Multi-Family Structures",3.0,14.0
"Koochiching County",2004,"Units in All Multi-Family Structures",3.0,0
"Koochiching County",2005,"Units in All Multi-Family Structures",3.0,2.0
"Koochiching County",2006,"Units in All Multi-Family Structures",3.0,2.0
"Koochiching County",2007,"Units in All Multi-Family Structures",3.0,0
"Koochiching County",2008,"Units in All Multi-Family Structures",3.0,0
"Koochiching County",2009,"Units in All Multi-Family Structures",3.0,0
"Koochiching County",2010,"Units in All Multi-Family Structures",3.0,0
"Koochiching County",2011,"Units in All Multi-Family Structures",3.0,0
"Koochiching County",2012,"Units in All Multi-Family Structures",3.0,0
"Koochiching County",2013,"Units in All Multi-Family Structures",3.0,0
"Koochiching County",2014,"Units in All Multi-Family Structures",3.0,0
"Koochiching County",2015,"Units in All Multi-Family Structures",3.0,0
"Koochiching County",2016,"Units in All Multi-Family Structures",3.0,0
"Koochiching County",2017,"Units in All Multi-Family Structures",3.0,0
"Koochiching County",2018,"Units in All Multi-Family Structures",3.0,0
"Koochiching County",2019,"Units in All Multi-Family Structures",3.0,0
"Koochiching County",1999,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Koochiching County",2000,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Koochiching County",2001,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Koochiching County",2002,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Koochiching County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Koochiching County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Koochiching County",2005,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Koochiching County",2006,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Koochiching County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Koochiching County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Koochiching County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Koochiching County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Koochiching County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Koochiching County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Koochiching County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Koochiching County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Koochiching County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Koochiching County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Koochiching County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Koochiching County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Koochiching County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Koochiching County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Koochiching County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Koochiching County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Koochiching County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Koochiching County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Koochiching County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Koochiching County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Koochiching County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Koochiching County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Koochiching County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Koochiching County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Koochiching County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Koochiching County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Koochiching County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Koochiching County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Koochiching County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Koochiching County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Koochiching County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Koochiching County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Koochiching County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Koochiching County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Koochiching County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Koochiching County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Koochiching County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Koochiching County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Koochiching County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,14.0
"Koochiching County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Koochiching County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Koochiching County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Koochiching County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
