"Location","Year","Series","Series Code","Permits"
"Mason County",2003,"Units in Single-Family Structures",2.0,14.0
"Mason County",2004,"Units in Single-Family Structures",2.0,7.0
"Mason County",2005,"Units in Single-Family Structures",2.0,5.0
"Mason County",2006,"Units in Single-Family Structures",2.0,5.0
"Mason County",2007,"Units in Single-Family Structures",2.0,4.0
"Mason County",2008,"Units in Single-Family Structures",2.0,2.0
"Mason County",2009,"Units in Single-Family Structures",2.0,4.0
"Mason County",2010,"Units in Single-Family Structures",2.0,2.0
"Mason County",2011,"Units in Single-Family Structures",2.0,1.0
"Mason County",2012,"Units in Single-Family Structures",2.0,3.0
"Mason County",2013,"Units in Single-Family Structures",2.0,3.0
"Mason County",2014,"Units in Single-Family Structures",2.0,1.0
"Mason County",2015,"Units in Single-Family Structures",2.0,1.0
"Mason County",2016,"Units in Single-Family Structures",2.0,8.0
"Mason County",2017,"Units in Single-Family Structures",2.0,3.0
"Mason County",2018,"Units in Single-Family Structures",2.0,5.0
"Mason County",2019,"Units in Single-Family Structures",2.0,3.0
"Mason County",1999,"Units in All Multi-Family Structures",3.0,0
"Mason County",2000,"Units in All Multi-Family Structures",3.0,0
"Mason County",2001,"Units in All Multi-Family Structures",3.0,0
"Mason County",2002,"Units in All Multi-Family Structures",3.0,0
"Mason County",2003,"Units in All Multi-Family Structures",3.0,0
"Mason County",2004,"Units in All Multi-Family Structures",3.0,0
"Mason County",2005,"Units in All Multi-Family Structures",3.0,0
"Mason County",2006,"Units in All Multi-Family Structures",3.0,0
"Mason County",2007,"Units in All Multi-Family Structures",3.0,0
"Mason County",2008,"Units in All Multi-Family Structures",3.0,3.0
"Mason County",2009,"Units in All Multi-Family Structures",3.0,0
"Mason County",2010,"Units in All Multi-Family Structures",3.0,0
"Mason County",2011,"Units in All Multi-Family Structures",3.0,0
"Mason County",2012,"Units in All Multi-Family Structures",3.0,0
"Mason County",2013,"Units in All Multi-Family Structures",3.0,0
"Mason County",2014,"Units in All Multi-Family Structures",3.0,0
"Mason County",2015,"Units in All Multi-Family Structures",3.0,0
"Mason County",2016,"Units in All Multi-Family Structures",3.0,0
"Mason County",2017,"Units in All Multi-Family Structures",3.0,0
"Mason County",2018,"Units in All Multi-Family Structures",3.0,0
"Mason County",2019,"Units in All Multi-Family Structures",3.0,0
"Mason County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Mason County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Mason County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Mason County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Mason County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Mason County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Mason County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Mason County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Mason County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Mason County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Mason County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Mason County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Mason County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Mason County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Mason County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Mason County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Mason County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Mason County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Mason County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Mason County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Mason County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Mason County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mason County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mason County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mason County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mason County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mason County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mason County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mason County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mason County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mason County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Mason County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mason County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mason County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mason County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mason County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mason County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mason County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mason County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mason County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mason County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mason County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mason County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mason County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mason County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mason County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mason County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mason County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mason County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mason County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mason County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mason County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mason County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mason County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mason County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mason County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mason County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mason County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mason County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mason County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mason County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mason County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mason County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McDowell County",1999,"Total Units",1.0,9.0
"McDowell County",2000,"Total Units",1.0,10.0
"McDowell County",2001,"Total Units",1.0,15.0
"McDowell County",2002,"Total Units",1.0,10.0
"McDowell County",2003,"Total Units",1.0,23.0
"McDowell County",2004,"Total Units",1.0,3.0
"McDowell County",2005,"Total Units",1.0,3.0
"McDowell County",2006,"Total Units",1.0,3.0
"McDowell County",2007,"Total Units",1.0,3.0
"McDowell County",2008,"Total Units",1.0,2.0
"McDowell County",2009,"Total Units",1.0,9.0
"McDowell County",2010,"Total Units",1.0,0
"McDowell County",2011,"Total Units",1.0,0
"McDowell County",2012,"Total Units",1.0,9.0
"McDowell County",2013,"Total Units",1.0,12.0
"McDowell County",2014,"Total Units",1.0,7.0
"McDowell County",2015,"Total Units",1.0,15.0
"McDowell County",2016,"Total Units",1.0,6.0
"McDowell County",2017,"Total Units",1.0,3.0
"McDowell County",2018,"Total Units",1.0,2.0
"McDowell County",2019,"Total Units",1.0,22.0
"McDowell County",1999,"Units in Single-Family Structures",2.0,9.0
"McDowell County",2000,"Units in Single-Family Structures",2.0,10.0
"McDowell County",2001,"Units in Single-Family Structures",2.0,15.0
"McDowell County",2002,"Units in Single-Family Structures",2.0,10.0
"McDowell County",2003,"Units in Single-Family Structures",2.0,7.0
"McDowell County",2004,"Units in Single-Family Structures",2.0,3.0
"McDowell County",2005,"Units in Single-Family Structures",2.0,3.0
"McDowell County",2006,"Units in Single-Family Structures",2.0,3.0
"McDowell County",2007,"Units in Single-Family Structures",2.0,3.0
"McDowell County",2008,"Units in Single-Family Structures",2.0,2.0
"McDowell County",2009,"Units in Single-Family Structures",2.0,9.0
"McDowell County",2010,"Units in Single-Family Structures",2.0,0
"McDowell County",2011,"Units in Single-Family Structures",2.0,0
"McDowell County",2012,"Units in Single-Family Structures",2.0,9.0
"McDowell County",2013,"Units in Single-Family Structures",2.0,12.0
"McDowell County",2014,"Units in Single-Family Structures",2.0,7.0
"McDowell County",2015,"Units in Single-Family Structures",2.0,15.0
"McDowell County",2016,"Units in Single-Family Structures",2.0,6.0
"McDowell County",2017,"Units in Single-Family Structures",2.0,3.0
"McDowell County",2018,"Units in Single-Family Structures",2.0,2.0
"McDowell County",2019,"Units in Single-Family Structures",2.0,3.0
"McDowell County",1999,"Units in All Multi-Family Structures",3.0,0
"McDowell County",2000,"Units in All Multi-Family Structures",3.0,0
"McDowell County",2001,"Units in All Multi-Family Structures",3.0,0
"McDowell County",2002,"Units in All Multi-Family Structures",3.0,0
"McDowell County",2003,"Units in All Multi-Family Structures",3.0,16.0
"McDowell County",2004,"Units in All Multi-Family Structures",3.0,0
"McDowell County",2005,"Units in All Multi-Family Structures",3.0,0
"McDowell County",2006,"Units in All Multi-Family Structures",3.0,0
"McDowell County",2007,"Units in All Multi-Family Structures",3.0,0
"McDowell County",2008,"Units in All Multi-Family Structures",3.0,0
"McDowell County",2009,"Units in All Multi-Family Structures",3.0,0
"McDowell County",2010,"Units in All Multi-Family Structures",3.0,0
"McDowell County",2011,"Units in All Multi-Family Structures",3.0,0
"McDowell County",2012,"Units in All Multi-Family Structures",3.0,0
"McDowell County",2013,"Units in All Multi-Family Structures",3.0,0
"McDowell County",2014,"Units in All Multi-Family Structures",3.0,0
"McDowell County",2015,"Units in All Multi-Family Structures",3.0,0
"McDowell County",2016,"Units in All Multi-Family Structures",3.0,0
"McDowell County",2017,"Units in All Multi-Family Structures",3.0,0
"McDowell County",2018,"Units in All Multi-Family Structures",3.0,0
"McDowell County",2019,"Units in All Multi-Family Structures",3.0,19.0
"McDowell County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"McDowell County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"McDowell County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"McDowell County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"McDowell County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"McDowell County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"McDowell County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"McDowell County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"McDowell County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"McDowell County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"McDowell County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"McDowell County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"McDowell County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"McDowell County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"McDowell County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"McDowell County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"McDowell County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"McDowell County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"McDowell County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"McDowell County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"McDowell County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"McDowell County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McDowell County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McDowell County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McDowell County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McDowell County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McDowell County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McDowell County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McDowell County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McDowell County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McDowell County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McDowell County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McDowell County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McDowell County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McDowell County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McDowell County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McDowell County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McDowell County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McDowell County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McDowell County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McDowell County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McDowell County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"McDowell County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McDowell County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McDowell County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McDowell County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McDowell County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,16.0
"McDowell County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McDowell County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McDowell County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McDowell County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McDowell County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McDowell County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McDowell County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McDowell County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McDowell County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McDowell County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McDowell County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McDowell County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McDowell County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McDowell County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McDowell County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McDowell County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,16.0
"Mercer County",1999,"Total Units",1.0,13.0
"Mercer County",2000,"Total Units",1.0,33.0
"Mercer County",2001,"Total Units",1.0,17.0
"Mercer County",2002,"Total Units",1.0,12.0
"Mercer County",2003,"Total Units",1.0,17.0
"Mercer County",2004,"Total Units",1.0,17.0
"Mercer County",2005,"Total Units",1.0,24.0
"Mercer County",2006,"Total Units",1.0,14.0
"Mercer County",2007,"Total Units",1.0,14.0
"Mercer County",2008,"Total Units",1.0,14.0
"Mercer County",2009,"Total Units",1.0,31.0
"Mercer County",2010,"Total Units",1.0,8.0
"Mercer County",2011,"Total Units",1.0,8.0
"Mercer County",2012,"Total Units",1.0,13.0
"Mercer County",2013,"Total Units",1.0,35.0
"Mercer County",2014,"Total Units",1.0,5.0
"Mercer County",2015,"Total Units",1.0,4.0
"Mercer County",2016,"Total Units",1.0,8.0
"Mercer County",2017,"Total Units",1.0,5.0
"Mercer County",2018,"Total Units",1.0,5.0
"Mercer County",2019,"Total Units",1.0,4.0
"Mercer County",1999,"Units in Single-Family Structures",2.0,13.0
"Mercer County",2000,"Units in Single-Family Structures",2.0,26.0
"Mercer County",2001,"Units in Single-Family Structures",2.0,17.0
"Mercer County",2002,"Units in Single-Family Structures",2.0,12.0
"Mercer County",2003,"Units in Single-Family Structures",2.0,17.0
"Mercer County",2004,"Units in Single-Family Structures",2.0,17.0
"Mercer County",2005,"Units in Single-Family Structures",2.0,24.0
"Mercer County",2006,"Units in Single-Family Structures",2.0,14.0
"Mercer County",2007,"Units in Single-Family Structures",2.0,14.0
"Mercer County",2008,"Units in Single-Family Structures",2.0,14.0
"Mercer County",2009,"Units in Single-Family Structures",2.0,17.0
"Mercer County",2010,"Units in Single-Family Structures",2.0,3.0
"Mercer County",2011,"Units in Single-Family Structures",2.0,2.0
"Mercer County",2012,"Units in Single-Family Structures",2.0,7.0
"Mercer County",2013,"Units in Single-Family Structures",2.0,35.0
"Mercer County",2014,"Units in Single-Family Structures",2.0,3.0
"Mercer County",2015,"Units in Single-Family Structures",2.0,2.0
"Mercer County",2016,"Units in Single-Family Structures",2.0,2.0
"Mercer County",2017,"Units in Single-Family Structures",2.0,5.0
"Mercer County",2018,"Units in Single-Family Structures",2.0,5.0
"Mercer County",2019,"Units in Single-Family Structures",2.0,4.0
"Mercer County",1999,"Units in All Multi-Family Structures",3.0,0
"Mercer County",2000,"Units in All Multi-Family Structures",3.0,7.0
"Mercer County",2001,"Units in All Multi-Family Structures",3.0,0
"Mercer County",2002,"Units in All Multi-Family Structures",3.0,0
"Mercer County",2003,"Units in All Multi-Family Structures",3.0,0
"Mercer County",2004,"Units in All Multi-Family Structures",3.0,0
"Mercer County",2005,"Units in All Multi-Family Structures",3.0,0
"Mercer County",2006,"Units in All Multi-Family Structures",3.0,0
"Mercer County",2007,"Units in All Multi-Family Structures",3.0,0
"Mercer County",2008,"Units in All Multi-Family Structures",3.0,0
"Mercer County",2009,"Units in All Multi-Family Structures",3.0,14.0
"Mercer County",2010,"Units in All Multi-Family Structures",3.0,5.0
"Mercer County",2011,"Units in All Multi-Family Structures",3.0,6.0
"Mercer County",2012,"Units in All Multi-Family Structures",3.0,6.0
"Mercer County",2013,"Units in All Multi-Family Structures",3.0,0
"Mercer County",2014,"Units in All Multi-Family Structures",3.0,2.0
"Mercer County",2015,"Units in All Multi-Family Structures",3.0,2.0
"Mercer County",2016,"Units in All Multi-Family Structures",3.0,6.0
"Mercer County",2017,"Units in All Multi-Family Structures",3.0,0
"Mercer County",2018,"Units in All Multi-Family Structures",3.0,0
"Mercer County",2019,"Units in All Multi-Family Structures",3.0,0
"Mercer County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Mercer County",2000,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Mercer County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Mercer County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Mercer County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Mercer County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Mercer County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Mercer County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Mercer County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Mercer County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Mercer County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Mercer County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Mercer County",2011,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Mercer County",2012,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Mercer County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Mercer County",2014,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Mercer County",2015,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Mercer County",2016,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Mercer County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Mercer County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Mercer County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Mercer County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mercer County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Mercer County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mercer County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mercer County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mercer County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mercer County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mercer County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mercer County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mercer County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mercer County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mercer County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mercer County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mercer County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mercer County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mercer County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mercer County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mercer County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Mercer County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mercer County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mercer County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mercer County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mercer County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mercer County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mercer County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mercer County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mercer County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mercer County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mercer County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mercer County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mercer County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mercer County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,14.0
"Mercer County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Mercer County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mercer County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mercer County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mercer County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mercer County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mercer County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mercer County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mercer County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mercer County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mineral County",1999,"Total Units",1.0,306.0
"Mineral County",2000,"Total Units",1.0,328.0
"Mineral County",2001,"Total Units",1.0,71.0
"Mineral County",2002,"Total Units",1.0,105.0
"Mineral County",2003,"Total Units",1.0,110.0
"Mineral County",2004,"Total Units",1.0,111.0
"Mineral County",2005,"Total Units",1.0,131.0
"Mineral County",2006,"Total Units",1.0,114.0
"Mineral County",2007,"Total Units",1.0,111.0
"Mineral County",2008,"Total Units",1.0,71.0
"Mineral County",2009,"Total Units",1.0,61.0
"Mineral County",2010,"Total Units",1.0,39.0
"Mineral County",2011,"Total Units",1.0,48.0
"Mineral County",2012,"Total Units",1.0,50.0
"Mineral County",2013,"Total Units",1.0,43.0
"Mineral County",2014,"Total Units",1.0,32.0
"Mineral County",2015,"Total Units",1.0,35.0
"Mineral County",2016,"Total Units",1.0,44.0
"Mineral County",2017,"Total Units",1.0,29.0
"Mineral County",2018,"Total Units",1.0,37.0
"Mineral County",2019,"Total Units",1.0,40.0
"Mineral County",1999,"Units in Single-Family Structures",2.0,306.0
"Mineral County",2000,"Units in Single-Family Structures",2.0,289.0
"Mineral County",2001,"Units in Single-Family Structures",2.0,71.0
"Mineral County",2002,"Units in Single-Family Structures",2.0,105.0
"Mineral County",2003,"Units in Single-Family Structures",2.0,110.0
"Mineral County",2004,"Units in Single-Family Structures",2.0,111.0
"Mineral County",2005,"Units in Single-Family Structures",2.0,131.0
"Mineral County",2006,"Units in Single-Family Structures",2.0,114.0
"Mineral County",2007,"Units in Single-Family Structures",2.0,111.0
"Mineral County",2008,"Units in Single-Family Structures",2.0,71.0
"Mineral County",2009,"Units in Single-Family Structures",2.0,61.0
"Mineral County",2010,"Units in Single-Family Structures",2.0,39.0
"Mineral County",2011,"Units in Single-Family Structures",2.0,48.0
"Mineral County",2012,"Units in Single-Family Structures",2.0,50.0
"Mineral County",2013,"Units in Single-Family Structures",2.0,43.0
"Mineral County",2014,"Units in Single-Family Structures",2.0,32.0
"Mineral County",2015,"Units in Single-Family Structures",2.0,35.0
"Mineral County",2016,"Units in Single-Family Structures",2.0,44.0
"Mineral County",2017,"Units in Single-Family Structures",2.0,29.0
"Mineral County",2018,"Units in Single-Family Structures",2.0,37.0
"Mineral County",2019,"Units in Single-Family Structures",2.0,40.0
"Mineral County",1999,"Units in All Multi-Family Structures",3.0,0
"Mineral County",2000,"Units in All Multi-Family Structures",3.0,39.0
"Mineral County",2001,"Units in All Multi-Family Structures",3.0,0
"Mineral County",2002,"Units in All Multi-Family Structures",3.0,0
"Mineral County",2003,"Units in All Multi-Family Structures",3.0,0
"Mineral County",2004,"Units in All Multi-Family Structures",3.0,0
"Mineral County",2005,"Units in All Multi-Family Structures",3.0,0
"Mineral County",2006,"Units in All Multi-Family Structures",3.0,0
"Mineral County",2007,"Units in All Multi-Family Structures",3.0,0
"Mineral County",2008,"Units in All Multi-Family Structures",3.0,0
"Mineral County",2009,"Units in All Multi-Family Structures",3.0,0
"Mineral County",2010,"Units in All Multi-Family Structures",3.0,0
"Mineral County",2011,"Units in All Multi-Family Structures",3.0,0
"Mineral County",2012,"Units in All Multi-Family Structures",3.0,0
"Mineral County",2013,"Units in All Multi-Family Structures",3.0,0
"Mineral County",2014,"Units in All Multi-Family Structures",3.0,0
"Mineral County",2015,"Units in All Multi-Family Structures",3.0,0
"Mineral County",2016,"Units in All Multi-Family Structures",3.0,0
"Mineral County",2017,"Units in All Multi-Family Structures",3.0,0
"Mineral County",2018,"Units in All Multi-Family Structures",3.0,0
"Mineral County",2019,"Units in All Multi-Family Structures",3.0,0
"Mineral County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Mineral County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Mineral County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Mineral County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Mineral County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Mineral County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Mineral County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Mineral County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Mineral County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Mineral County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Mineral County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Mineral County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
