"Location","Year","Series","Series Code","Permits"
"McCone County",2017,"Units in All Multi-Family Structures",3.0,0
"McCone County",2018,"Units in All Multi-Family Structures",3.0,0
"McCone County",2019,"Units in All Multi-Family Structures",3.0,0
"McCone County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"McCone County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"McCone County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"McCone County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"McCone County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"McCone County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"McCone County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"McCone County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"McCone County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"McCone County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"McCone County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"McCone County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"McCone County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"McCone County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"McCone County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"McCone County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"McCone County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"McCone County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"McCone County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"McCone County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"McCone County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"McCone County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McCone County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McCone County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McCone County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McCone County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McCone County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McCone County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McCone County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McCone County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McCone County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McCone County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McCone County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McCone County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McCone County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McCone County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McCone County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McCone County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McCone County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McCone County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McCone County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McCone County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McCone County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McCone County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McCone County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McCone County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McCone County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McCone County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McCone County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McCone County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McCone County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McCone County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McCone County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McCone County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McCone County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McCone County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McCone County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McCone County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McCone County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McCone County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McCone County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McCone County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McCone County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Meagher County",1999,"Total Units",1.0,0
"Meagher County",2000,"Total Units",1.0,0
"Meagher County",2001,"Total Units",1.0,0
"Meagher County",2002,"Total Units",1.0,0
"Meagher County",2003,"Total Units",1.0,0
"Meagher County",2004,"Total Units",1.0,0
"Meagher County",2005,"Total Units",1.0,0
"Meagher County",2006,"Total Units",1.0,0
"Meagher County",2007,"Total Units",1.0,0
"Meagher County",2008,"Total Units",1.0,0
"Meagher County",2009,"Total Units",1.0,0
"Meagher County",2010,"Total Units",1.0,0
"Meagher County",2011,"Total Units",1.0,0
"Meagher County",2012,"Total Units",1.0,0
"Meagher County",2013,"Total Units",1.0,0
"Meagher County",2014,"Total Units",1.0,0
"Meagher County",2015,"Total Units",1.0,0
"Meagher County",2016,"Total Units",1.0,0
"Meagher County",2017,"Total Units",1.0,0
"Meagher County",2018,"Total Units",1.0,0
"Meagher County",2019,"Total Units",1.0,0
"Meagher County",1999,"Units in Single-Family Structures",2.0,0
"Meagher County",2000,"Units in Single-Family Structures",2.0,0
"Meagher County",2001,"Units in Single-Family Structures",2.0,0
"Meagher County",2002,"Units in Single-Family Structures",2.0,0
"Meagher County",2003,"Units in Single-Family Structures",2.0,0
"Meagher County",2004,"Units in Single-Family Structures",2.0,0
"Meagher County",2005,"Units in Single-Family Structures",2.0,0
"Meagher County",2006,"Units in Single-Family Structures",2.0,0
"Meagher County",2007,"Units in Single-Family Structures",2.0,0
"Meagher County",2008,"Units in Single-Family Structures",2.0,0
"Meagher County",2009,"Units in Single-Family Structures",2.0,0
"Meagher County",2010,"Units in Single-Family Structures",2.0,0
"Meagher County",2011,"Units in Single-Family Structures",2.0,0
"Meagher County",2012,"Units in Single-Family Structures",2.0,0
"Meagher County",2013,"Units in Single-Family Structures",2.0,0
"Meagher County",2014,"Units in Single-Family Structures",2.0,0
"Meagher County",2015,"Units in Single-Family Structures",2.0,0
"Meagher County",2016,"Units in Single-Family Structures",2.0,0
"Meagher County",2017,"Units in Single-Family Structures",2.0,0
"Meagher County",2018,"Units in Single-Family Structures",2.0,0
"Meagher County",2019,"Units in Single-Family Structures",2.0,0
"Meagher County",1999,"Units in All Multi-Family Structures",3.0,0
"Meagher County",2000,"Units in All Multi-Family Structures",3.0,0
"Meagher County",2001,"Units in All Multi-Family Structures",3.0,0
"Meagher County",2002,"Units in All Multi-Family Structures",3.0,0
"Meagher County",2003,"Units in All Multi-Family Structures",3.0,0
"Meagher County",2004,"Units in All Multi-Family Structures",3.0,0
"Meagher County",2005,"Units in All Multi-Family Structures",3.0,0
"Meagher County",2006,"Units in All Multi-Family Structures",3.0,0
"Meagher County",2007,"Units in All Multi-Family Structures",3.0,0
"Meagher County",2008,"Units in All Multi-Family Structures",3.0,0
"Meagher County",2009,"Units in All Multi-Family Structures",3.0,0
"Meagher County",2010,"Units in All Multi-Family Structures",3.0,0
"Meagher County",2011,"Units in All Multi-Family Structures",3.0,0
"Meagher County",2012,"Units in All Multi-Family Structures",3.0,0
"Meagher County",2013,"Units in All Multi-Family Structures",3.0,0
"Meagher County",2014,"Units in All Multi-Family Structures",3.0,0
"Meagher County",2015,"Units in All Multi-Family Structures",3.0,0
"Meagher County",2016,"Units in All Multi-Family Structures",3.0,0
"Meagher County",2017,"Units in All Multi-Family Structures",3.0,0
"Meagher County",2018,"Units in All Multi-Family Structures",3.0,0
"Meagher County",2019,"Units in All Multi-Family Structures",3.0,0
"Meagher County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Meagher County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Meagher County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Meagher County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Meagher County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Meagher County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Meagher County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Meagher County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Meagher County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Meagher County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Meagher County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Meagher County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Meagher County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Meagher County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Meagher County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Meagher County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Meagher County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Meagher County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Meagher County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Meagher County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Meagher County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Meagher County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meagher County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meagher County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meagher County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meagher County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meagher County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meagher County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meagher County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meagher County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meagher County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meagher County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meagher County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meagher County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meagher County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meagher County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meagher County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meagher County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meagher County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meagher County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meagher County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meagher County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meagher County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Meagher County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Meagher County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Meagher County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Meagher County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Meagher County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Meagher County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Meagher County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Meagher County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Meagher County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Meagher County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Meagher County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Meagher County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Meagher County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Meagher County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Meagher County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Meagher County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Meagher County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Meagher County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Meagher County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Meagher County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Location","Year","Series","Series Code","Permits"
"Mineral County",1999,"Total Units",1.0,5.0
"Mineral County",2000,"Total Units",1.0,5.0
"Mineral County",2001,"Total Units",1.0,0
"Mineral County",2002,"Total Units",1.0,5.0
"Mineral County",2003,"Total Units",1.0,6.0
"Mineral County",2004,"Total Units",1.0,4.0
"Mineral County",2005,"Total Units",1.0,6.0
"Mineral County",2006,"Total Units",1.0,2.0
"Mineral County",2007,"Total Units",1.0,0
"Mineral County",2008,"Total Units",1.0,1.0
"Mineral County",2009,"Total Units",1.0,0
"Mineral County",2010,"Total Units",1.0,0
"Mineral County",2011,"Total Units",1.0,2.0
"Mineral County",2012,"Total Units",1.0,0
"Mineral County",2013,"Total Units",1.0,0
"Mineral County",2014,"Total Units",1.0,3.0
"Mineral County",2015,"Total Units",1.0,0
"Mineral County",2016,"Total Units",1.0,1.0
"Mineral County",2017,"Total Units",1.0,0
"Mineral County",2018,"Total Units",1.0,2.0
"Mineral County",2019,"Total Units",1.0,1.0
"Mineral County",1999,"Units in Single-Family Structures",2.0,5.0
"Mineral County",2000,"Units in Single-Family Structures",2.0,5.0
"Mineral County",2001,"Units in Single-Family Structures",2.0,0
"Mineral County",2002,"Units in Single-Family Structures",2.0,5.0
"Mineral County",2003,"Units in Single-Family Structures",2.0,6.0
"Mineral County",2004,"Units in Single-Family Structures",2.0,4.0
"Mineral County",2005,"Units in Single-Family Structures",2.0,6.0
"Mineral County",2006,"Units in Single-Family Structures",2.0,2.0
"Mineral County",2007,"Units in Single-Family Structures",2.0,0
"Mineral County",2008,"Units in Single-Family Structures",2.0,1.0
"Mineral County",2009,"Units in Single-Family Structures",2.0,0
"Mineral County",2010,"Units in Single-Family Structures",2.0,0
"Mineral County",2011,"Units in Single-Family Structures",2.0,2.0
"Mineral County",2012,"Units in Single-Family Structures",2.0,0
"Mineral County",2013,"Units in Single-Family Structures",2.0,0
"Mineral County",2014,"Units in Single-Family Structures",2.0,3.0
"Mineral County",2015,"Units in Single-Family Structures",2.0,0
"Mineral County",2016,"Units in Single-Family Structures",2.0,1.0
"Mineral County",2017,"Units in Single-Family Structures",2.0,0
"Mineral County",2018,"Units in Single-Family Structures",2.0,2.0
"Mineral County",2019,"Units in Single-Family Structures",2.0,1.0
"Mineral County",1999,"Units in All Multi-Family Structures",3.0,0
"Mineral County",2000,"Units in All Multi-Family Structures",3.0,0
"Mineral County",2001,"Units in All Multi-Family Structures",3.0,0
"Mineral County",2002,"Units in All Multi-Family Structures",3.0,0
"Mineral County",2003,"Units in All Multi-Family Structures",3.0,0
"Mineral County",2004,"Units in All Multi-Family Structures",3.0,0
"Mineral County",2005,"Units in All Multi-Family Structures",3.0,0
"Mineral County",2006,"Units in All Multi-Family Structures",3.0,0
"Mineral County",2007,"Units in All Multi-Family Structures",3.0,0
"Mineral County",2008,"Units in All Multi-Family Structures",3.0,0
"Mineral County",2009,"Units in All Multi-Family Structures",3.0,0
"Mineral County",2010,"Units in All Multi-Family Structures",3.0,0
"Mineral County",2011,"Units in All Multi-Family Structures",3.0,0
"Mineral County",2012,"Units in All Multi-Family Structures",3.0,0
"Mineral County",2013,"Units in All Multi-Family Structures",3.0,0
"Mineral County",2014,"Units in All Multi-Family Structures",3.0,0
"Mineral County",2015,"Units in All Multi-Family Structures",3.0,0
"Mineral County",2016,"Units in All Multi-Family Structures",3.0,0
"Mineral County",2017,"Units in All Multi-Family Structures",3.0,0
"Mineral County",2018,"Units in All Multi-Family Structures",3.0,0
"Mineral County",2019,"Units in All Multi-Family Structures",3.0,0
"Mineral County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Mineral County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Mineral County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Mineral County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Mineral County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Mineral County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Mineral County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Mineral County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Mineral County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Mineral County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Mineral County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Mineral County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Mineral County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Mineral County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Mineral County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Mineral County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Mineral County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Mineral County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Mineral County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Mineral County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Mineral County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Mineral County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mineral County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mineral County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mineral County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mineral County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mineral County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mineral County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mineral County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mineral County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mineral County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mineral County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mineral County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mineral County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mineral County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mineral County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mineral County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mineral County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mineral County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mineral County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mineral County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mineral County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mineral County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mineral County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mineral County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mineral County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mineral County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mineral County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mineral County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mineral County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mineral County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mineral County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mineral County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mineral County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mineral County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mineral County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mineral County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mineral County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mineral County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mineral County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mineral County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mineral County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mineral County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Missoula County",1999,"Total Units",1.0,422.0
"Missoula County",2000,"Total Units",1.0,571.0
"Missoula County",2001,"Total Units",1.0,523.0
"Missoula County",2002,"Total Units",1.0,1127.0
"Missoula County",2003,"Total Units",1.0,947.0
"Missoula County",2004,"Total Units",1.0,588.0
"Missoula County",2005,"Total Units",1.0,638.0
"Missoula County",2006,"Total Units",1.0,518.0
"Missoula County",2007,"Total Units",1.0,667.0
"Missoula County",2008,"Total Units",1.0,439.0
"Missoula County",2009,"Total Units",1.0,225.0
"Missoula County",2010,"Total Units",1.0,368.0
"Missoula County",2011,"Total Units",1.0,563.0
"Missoula County",2012,"Total Units",1.0,337.0
"Missoula County",2013,"Total Units",1.0,569.0
"Missoula County",2014,"Total Units",1.0,578.0
"Missoula County",2015,"Total Units",1.0,574.0
"Missoula County",2016,"Total Units",1.0,930.0
"Missoula County",2017,"Total Units",1.0,972.0
"Missoula County",2018,"Total Units",1.0,689.0
"Missoula County",2019,"Total Units",1.0,664.0
"Missoula County",1999,"Units in Single-Family Structures",2.0,290.0
"Missoula County",2000,"Units in Single-Family Structures",2.0,299.0
"Missoula County",2001,"Units in Single-Family Structures",2.0,283.0
"Missoula County",2002,"Units in Single-Family Structures",2.0,396.0
"Missoula County",2003,"Units in Single-Family Structures",2.0,428.0
"Missoula County",2004,"Units in Single-Family Structures",2.0,400.0
"Missoula County",2005,"Units in Single-Family Structures",2.0,491.0
"Missoula County",2006,"Units in Single-Family Structures",2.0,403.0
"Missoula County",2007,"Units in Single-Family Structures",2.0,513.0
"Missoula County",2008,"Units in Single-Family Structures",2.0,323.0
"Missoula County",2009,"Units in Single-Family Structures",2.0,207.0
"Missoula County",2010,"Units in Single-Family Structures",2.0,190.0
"Missoula County",2011,"Units in Single-Family Structures",2.0,132.0
"Missoula County",2012,"Units in Single-Family Structures",2.0,179.0
"Missoula County",2013,"Units in Single-Family Structures",2.0,251.0
"Missoula County",2014,"Units in Single-Family Structures",2.0,227.0
"Missoula County",2015,"Units in Single-Family Structures",2.0,292.0
"Missoula County",2016,"Units in Single-Family Structures",2.0,361.0
"Missoula County",2017,"Units in Single-Family Structures",2.0,395.0
"Missoula County",2018,"Units in Single-Family Structures",2.0,459.0
"Missoula County",2019,"Units in Single-Family Structures",2.0,422.0
"Missoula County",1999,"Units in All Multi-Family Structures",3.0,132.0
"Missoula County",2000,"Units in All Multi-Family Structures",3.0,272.0
"Missoula County",2001,"Units in All Multi-Family Structures",3.0,240.0
"Missoula County",2002,"Units in All Multi-Family Structures",3.0,731.0
"Missoula County",2003,"Units in All Multi-Family Structures",3.0,519.0
"Missoula County",2004,"Units in All Multi-Family Structures",3.0,188.0
"Missoula County",2005,"Units in All Multi-Family Structures",3.0,147.0
"Missoula County",2006,"Units in All Multi-Family Structures",3.0,115.0
"Missoula County",2007,"Units in All Multi-Family Structures",3.0,154.0
"Missoula County",2008,"Units in All Multi-Family Structures",3.0,116.0
"Missoula County",2009,"Units in All Multi-Family Structures",3.0,18.0
"Missoula County",2010,"Units in All Multi-Family Structures",3.0,178.0
"Missoula County",2011,"Units in All Multi-Family Structures",3.0,431.0
"Missoula County",2012,"Units in All Multi-Family Structures",3.0,158.0
"Missoula County",2013,"Units in All Multi-Family Structures",3.0,318.0
"Missoula County",2014,"Units in All Multi-Family Structures",3.0,351.0
"Missoula County",2015,"Units in All Multi-Family Structures",3.0,282.0
"Missoula County",2016,"Units in All Multi-Family Structures",3.0,569.0
"Missoula County",2017,"Units in All Multi-Family Structures",3.0,577.0
"Missoula County",2018,"Units in All Multi-Family Structures",3.0,230.0
"Missoula County",2019,"Units in All Multi-Family Structures",3.0,242.0
"Missoula County",1999,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Missoula County",2000,"Units in 2-unit Multi-Family Structures",4.0,40.0
"Missoula County",2001,"Units in 2-unit Multi-Family Structures",4.0,20.0
"Missoula County",2002,"Units in 2-unit Multi-Family Structures",4.0,98.0
"Missoula County",2003,"Units in 2-unit Multi-Family Structures",4.0,110.0
"Missoula County",2004,"Units in 2-unit Multi-Family Structures",4.0,30.0
"Missoula County",2005,"Units in 2-unit Multi-Family Structures",4.0,28.0
"Missoula County",2006,"Units in 2-unit Multi-Family Structures",4.0,40.0
"Missoula County",2007,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Missoula County",2008,"Units in 2-unit Multi-Family Structures",4.0,22.0
"Missoula County",2009,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Missoula County",2010,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Missoula County",2011,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Missoula County",2012,"Units in 2-unit Multi-Family Structures",4.0,20.0
"Missoula County",2013,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Missoula County",2014,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Missoula County",2015,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Missoula County",2016,"Units in 2-unit Multi-Family Structures",4.0,20.0
"Missoula County",2017,"Units in 2-unit Multi-Family Structures",4.0,40.0
"Missoula County",2018,"Units in 2-unit Multi-Family Structures",4.0,32.0
"Missoula County",2019,"Units in 2-unit Multi-Family Structures",4.0,22.0
"Missoula County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,38.0
"Missoula County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Missoula County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,25.0
"Missoula County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,63.0
"Missoula County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,64.0
"Missoula County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,17.0
"Missoula County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,17.0
"Missoula County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Missoula County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,31.0
"Missoula County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Missoula County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Missoula County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,24.0
"Missoula County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,23.0
"Missoula County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,20.0
"Missoula County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,29.0
"Missoula County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,94.0
"Missoula County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,15.0
"Missoula County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,19.0
"Missoula County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,22.0
